verdict,text,part
"ת""פ 67703-11-16","ת""פ 67703-11-16 מדינת ישראל נ' הלפרין ואח'",בית המשפט המחוזי בירושלים
"ת""פ 67703-11-16","חוק העונשין, תשל""ז-1977: סע'  31, 144(ב2)",חקיקה שאוזכרה: 
"ת""פ 67703-11-16","פקודת התעבורה [נוסח חדש]: סע'  10(א), 62(3)",חקיקה שאוזכרה: 
"ת""פ 67703-11-16","פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2(א)",חקיקה שאוזכרה: 
"ת""פ 67703-11-16","תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  169 ב",חקיקה שאוזכרה: 
"ת""פ 67703-11-16","נגד הנאשמים הוגש כתב אישום המייחס להם עבירות של סחר בנשק, אשר יפורטו להלן. בעיצומה של שמיעת הראיות, הגיעו הצדדים להסדר בעניינם של נאשמים 2 ו-3, אשר כלל תיקון כתב האישום ללא הסכמה לעונש. לגבי נאשם 1 הודיעה המאשימה על כוונתה לחזור מהאישום נגדו, לנוכח הסכמות שונות שהושגו בין הצדדים, אשר אין צורך לפרטן במסגרת זו.",העובדות וטענות הצדדים
"ת""פ 67703-11-16","על פי עובדות כתב האישום המתוקן, לשני הנאשמים הכרות מוקדמת עם אדם אשר שימש בתקופה הרלוונטית כסוכן משטרתי (להלן: הסוכן). הסוכן פעל מול הנאשמים לצורך רכישת כלי נשק ומכירתם, לכאורה, לקונים שלו.",העובדות וטענות הצדדים
"ת""פ 67703-11-16","באישום הראשון מתואר כי ביום 3.7.16 בשעות הערב ביקר נאשם 1 בביתו של הסוכן. במהלך הביקור התקשר נאשם 2 אל נאשם 1 והודיע לו כי השיג תת מקלע מאולתר מסוג קרלו. נאשם 1 והסוכן נסעו יחד לביתו של נאשם 2 בצור באחר, ונאשם 2 הציג להם את הנשק וחלקיו ואמר כי מחירו 15,000 ₪. ביום 4.7.16 הודיע הסוכן לנאשם 1 כי הקונה מעוניין בנשק וביקש להוציא את העסקה לפועל. באותו יום בסביבות השעה 15:00, על פי תיאום מוקדם בין הסוכן לנאשמים, מסר נאשם 2 לסוכן את הרובה בתוך שקית והסוכן מסר לו את התשלום בסך 15,000 ₪. בגין אישום זה הואשם נאשם 2 בעבירה של סחר בנשק לפי סעיף 144(ב2) לחוק העונשין תשל""ז-1977 (להלן: החוק).",העובדות וטענות הצדדים
"ת""פ 67703-11-16","באישום השני נטען כי ביום 6.10.16 הגיע הסוכן למפעל בטון בעטרות בו עבד נאשם 2 ואמר לו כי הוא זקוק לתמ""ק מאולתר נוסף מסוג קרלו. נאשם 2 אמר לו כי יוכלו לבצע את העסקה בערב, והסוכן עדכן את נאשם 1. בהתאם למוסכם הגיעו הסוכן ונאשם 1 למסעדה בתלפיות ופגשו את נאשמים 2 ו-3 . הנוכחים שוחחו על העסקה וסוכם כי הסוכן ירכוש את הקרלו תמורת 15,000 ₪ וכן ישלם עוד סכום של 2,000 ₪ לנאשם 1. בסמוך לחצות יצאו הסוכן ונאשם 1 לאום טובה, שם פגשו את נאשם 2 שהמתין להם בג'יפ. נאשם 2 הסביר כי עליהם להמתין לאדם שמביא את הנשק. לאחר מספר דקות הסוכן עזב את המקום, אולם נאשם 1 התקשר אליו וביקש ממנו לשוב למקום המפגש. הסוכן הגיע לתחנת אוטובוס והבחין בסמוך לה בג'יפ של נאשם 2 ובו נאשמים 2 ו-3. נאשם 3 הצביע על מקום מסויים בין שיחים שבו נמצא הקרלו, וכשהסוכן לא הצליח למצאו ירד נאשם 3 מהג'יפ, הוציא את הקרלו מבין השיחים והניח אותו במושב הקטנוע של הסוכן. הסוכן עזב את המקום ולאחר זמן קצר חזר ומסך לנאשם 2 סכום של 15,000 ₪. באישום זה הואשם נאשם 2 בעבירה של סחר בנשק לפי סעיף 144 (ב2) לחוק, ונאשם 3 הואשם בסיוע לעבירה זו לפי סעיף 144 (ב2) בצירוף סעיף 31 לחוק.",העובדות וטענות הצדדים
"ת""פ 67703-11-16","נאשם 3 צירף תיק נוסף מבית משפט לתעבורה, תתע""א 1298-11-16, שעניינו עבירות של נהיגה ללא רשיון נהיגה וללא תעודת ביטוח - עבירות לפי סעיף 10(א) לפקודת התעבורה וסעיף 2(א) לפקודת ביטוח רכב מנועי [נוסח חדש] תש""ל-1970, וכן נהיגה בשכרות – עבירה לפי סעיף 62(3) לפקודת התעבורה ותקנה 169 ב' לתקנות התעבורה תשכ""א-1961. (אציין כי בהכרעת הדין המשלימה מיום 30.10.17 נשמטה הרשעתו של הנאשם בעבירה של נהיגה ללא תעודת ביטוח, ואני מרשיעה אותו עתה גם בעבירה זו).",העובדות וטענות הצדדים
"ת""פ 67703-11-16","ב""כ המאשימה טענה כי מעשיהם של הנאשמים פגעו בביטחון האזרחים ושלטון החוק. היא ציינה כי עבירות הנשק מצויות בלב לבו של הדין הפלילי, הן חמורות ומהוות סיכון מיידי ומוחשי ועל כן יש להטיל בגינן עונש מאסר ממושך. היא הפנתה לפסיקה בה עלה הצורך להחמיר בעונשים על עבירות אלה, וכן להנחיות פרקליט המדינה, שבהתאם להן מבקשת המדינה להעלות את רף הענישה. לגבי חלקם של הנאשמים טענה התובעת כי נאשם 2 מילא את חלק הארי באישום הראשון, והיה דומיננטי גם באישום השני, אך עם זאת גם נאשם 3 נטל חלק בביצוע העסקה. נאשם 3 הורשע גם בביצוע עבירות התעבורה, אשר מצביעות על זלזול בשלטון החוק ובסדר הציבורי, כאשר העבירה של נהיגה בשכרות עלולה להרוג אחרים על לא עוול בכפם. היא הפנתה לפסיקה בעבירות דומות, אליה אתייחס להלן, וביקשה להסתמך עליה בקביעת מתחם הענישה.",העובדות וטענות הצדדים
"ת""פ 67703-11-16","לגבי נאשם 2 טענה התובעת כי המתחם לעבירות המיוחסות לו נע בין שלוש לשבע שנות מאסר לכל אחד מהאישומים. לגבי נאשם 3 טענה למתחם שבין שנה וחצי לשלוש וחצי שנות מאסר בפועל לאישום השני, וכן למתחם שבין מספר חודשים לבין עשרים חודשי מאסר בפועל לתיק התעבורה.",העובדות וטענות הצדדים
"ת""פ 67703-11-16","ב""כ המאשימה הגישה את הרישומים הפליליים והתעבורתיים של שני הנאשמים, וכן התייחסה לתסקירי שירות המבחן שאינם כוללים המלצות חיוביות. היא ביקשה למקם את שני הנאשמים בשליש התחתון של כל מתחם, לחפוף באופן חלקי בין העונשים בגין האישומים השונים, ולהטיל על נאשם 2 עונש של חמש וחצי שנות מאסר בפועל, מאסר על תנאי וקנס, ועל נאשם 3 שנתיים מאסר בפועל, מאסר על תנאי, קנס ופסילה לשנתיים.",העובדות וטענות הצדדים
"ת""פ 67703-11-16","ב""כ נאשם 2 טען כי ההנחיה בדבר החמרת הענישה בעבירות נשק היא הנחיה פנימית החלה על התביעה אך אינה מחייבת את בית המשפט. הוא הוסיף כי שני האישומים מהווים אירוע אחד רציף ובהתאם למבחנים שנקבעו בפסיקה (ע""פ 4910/13, אחמד בני ג'אבר נ' מדינת ישראל) יש לקבוע בגינם מתחם ענישה אחד. עוד טען כי נאשם 2 הודח לבצע את העבירות ע""י הסוכן ששימש כסוכן מדיח. הסניגור הבהיר כי אינו מבקש לפטור את נאשם 2 מאחריות, אך טען כי יש להביא בחשבון את חלקו של הסוכן אשר יזם את הקשר עם הנאשמים והיה הרוח החיה מאחורי העסקאות.",העובדות וטענות הצדדים
"ת""פ 67703-11-16","ב""כ נאשם 2 אף הוא הפנה לפסיקה, וטען כי יש לקבוע מתחם בין 12 לבין 24 חודשי מאסר, כאשר מקומו של נאשם 2 באמצע מתחם הענישה.",העובדות וטענות הצדדים
