verdict,text,part
תפ (י-ם) 3137∕05,                    - נ  ג  ד - ,התביעה
תפ (י-ם) 3137∕05,                    - נ  ג  ד - ,התביעה
תפ (י-ם) 3137∕05,                    - נ  ג  ד - ,התביעה
תפ (י-ם) 3137∕05,"הנאשם הורשע, על יסוד הודאתו, בעובדות כתב האישום המתוקן, בעבירה של תקיפת בן זוג הגורמת חבלה של ממש. מדובר בעבירה שבוצעה לפני כשנתיים, במהלך ויכוח בין בני הזוג.",גזר דין
תפ (י-ם) 3137∕05,"הצדדים הגיעו להסדר טיעון, לפיו, תוקן כתב האישום המקורי, הנאשם הודה בעובדות, כאמור, והורשע, והצדדים הותרו לטעון לעונש חופשי, לאחר קבלת תסקיר שירות המבחן. עם זאת, התביעה התחייבה שלא לעתור למאסר בפועל לריצוי בין כתלי בית הכלא.",גזר דין
תפ (י-ם) 3137∕05,"שירות המבחן הגיש לבית המשפט תסקיר, המפרט בהרחבה את הנתונים הרלוונטיים לגבי הנאשם. מדובר באדם בגיל 38, נשוי ואב לשלושה ילדים, העובד כנהג ואיש אחזקה בעמותת ""שלהבת"" המטפלת בנכים.",גזר דין
תפ (י-ם) 3137∕05,"שירות המבחן התרשם מאדם בעל אינטליגנציה תקינה, המנהל בדרך כלל אורח חיים נורמטיבי, ומרוכז כיום בחיי המשפחה, ובעבודתו. התנהגותו האלימה בגין האירוע נשוא כתב האישום אינה מאפיינת את התנהגותו בדרך כלל, וככל הנראה הינה תוצאה של מתח ומאבקי כוחות בינו ובין אשתו, בתקופה הרלוונטית.",גזר דין
תפ (י-ם) 3137∕05,"בעקבות האירוע, שינו בני הזוג את תפיסת העולם הערכית שלהם ואת אורח חייהם, וכיום, חלה התייצבות ורגיעה בחייהם, הם מתמקדים בטיפוח חיי המשפחה, ותורמים בעזרה לנכים, הכל תוך שיתוף פעולה ביניהם. בנסיבות אלה, המליץ שירות המבחן להטיל על הנאשם עונש מרתיע של מאסר על תנאי, ובנוסף, עונש מוחשי של שירות לתועלת הציבור, בהיקף של 200 שעות. שירות המבחן הדגיש, כי אינו רואה לנכון להמליץ על מאסר בעבודת שירות, מכיוון שעונש כזה עלול לפגוע לא רק בנאשם אלא בכל בני משפחתו, פגיעה כלכלית קשה, שעלולה גם להחזיר את המתח בחיי המשפחה. כמו כן, אין המלצה למבחן, לאור ההתרשמות, כי הנאשם ואשתו מצאו דרך להידברות, ושניהם מתמודדים בנושא השליטה בכעסים בצורה משביעת רצון.",גזר דין
תפ (י-ם) 3137∕05,"הממונה על עבודת השירות הגיש לבית המשפט חוות דעת, לפיה, הנאשם יכול לעבוד בכל עבודת שירות, ללא מיגבלה.",גזר דין
תפ (י-ם) 3137∕05,"התביעה ביקשה להטיל על הנאשם מאסר בפועל, לריצוי בעבודת שירות, ומאסר על תנאי, וזאת בשים לב למהות העבירה, ולעובדה שלאישה נגרמו חבלות, כפי שעולה מהתמונות בתיק החקירה [ת/1], ולאור מדיניות ענישה המתחייבת בתיקי אלימות במשפחה.",גזר דין
תפ (י-ם) 3137∕05,"הסניגור התמקד בנסיבותיו האישיות של הנאשם, ובכל הנימוקים לקולא, בכלל זה העובדה שמדובר בהסתבכות פלילית חד פעמית, תסקיר שירות המבחן והמלצתו, העובדה שבני הזוג פנו ליחידה לסיוע בבית משפט לענייני משפחה, ומצאו את הדרכים להחזיר את החיים למסלול שיקומי נכון ונורמטיבי, כפי שאף צויין בתסקיר, ההודאה, החרטה, והפנמת חומרת המעשה, במיוחד בעקבות הליך המעצר.",גזר דין
