verdict,text,part
"ת""פ 50145-08-20","ת""פ 50145-08-20 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 46737-05-22 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 52179-01-22 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 50145-08-20 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 46737-05-22 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 52179-01-22 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 50145-08-20 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 46737-05-22 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","ת""פ 52179-01-22 מדינת ישראל נ' פלוני(עציר)",בית משפט השלום ברמלה
"ת""פ 50145-08-20","חוק העונשין, תשל""ז-1977: סע'  43, 192, 382(ב), 382(ג), 452",חקיקה שאוזכרה: 
"ת""פ 50145-08-20","כנגד הנאשם הוגשו שלושה כתבי אישום נפרדים. כתב אישום הראשון מספרו הוא ת""פ 50145-08-20 (להלן: כתב האישום הראשון) ועוד שני כתבי אישום ב-ת""פ 52179-01-22 ות""פ 46737-05-20 שאוחדו לכתב אישום אחד (להלן: כתב האישום המאוחד). הנאשם הודה בכתב האישום הראשון ובכתב האישום המאוחד והורשע בעובדות שפורטו בהם. לא הייתה הסכמה לעניין העונש.",כתבי האישום
"ת""פ 50145-08-20","בכתב האישום הראשון, הנאשם הורשע בביצוע עבירה של איומים לפי סעיף 192 לחוק 	העונשין התשל""ז-1977 (להלן: חוק העונשין). על פי עובדות כתב האישום הראשון, עובר 	ליום 23.6.20, במספר רב של הזדמנויות, פנה הנאשם אל ד""ר רנטו טורטן (להלן: המתלונן) 	המטפל בו במרפאת צמח השדה של קופת חולים כללית (להלן: המרפאה) בבקשות לקבלת 	מרשמים שונים. המתלונן הסביר לנאשם כי אינו יכול לטפל בו יותר בשל כך שתיקו האישי 	שייך למרפאה המצויה באזור מגוריו של הנאשם.",כתבי האישום
