verdict,text,part
"תפ (ב""ש) 8200∕04",בית משפט מחוזי באר שבע,פ  008200/04
"תפ (ב""ש) 8200∕04",בית משפט מחוזי באר שבע,פ  008200/04
"תפ (ב""ש) 8200∕04",בית משפט מחוזי באר שבע,פ  008200/04
"תפ (ב""ש) 8200∕04",בית משפט מחוזי באר שבע,פ  008200/04
"תפ (ב""ש) 8200∕04",כבוד השופטת חני סלוטקי,תאריך:
"תפ (ב""ש) 8200∕04","ב""כ הנאשם 2 – עוה""ד רלי אבישר ממשרד עו""ד אלי כהן","ב""כ הנאשם 1 – עוה""ד ליאה פלוס "
"תפ (ב""ש) 8200∕04","ב""כ הנאשם 2 – עוה""ד רלי אבישר ממשרד עו""ד אלי כהן","ב""כ הנאשם 1 – עוה""ד ליאה פלוס "
"תפ (ב""ש) 8200∕04","ב""כ הנאשם 2 – עוה""ד רלי אבישר ממשרד עו""ד אלי כהן","ב""כ הנאשם 1 – עוה""ד ליאה פלוס "
"תפ (ב""ש) 8200∕04","ב""כ הנאשם 2 – עוה""ד רלי אבישר ממשרד עו""ד אלי כהן","ב""כ הנאשם 1 – עוה""ד ליאה פלוס "
"תפ (ב""ש) 8200∕04","גזר הדין מתייחס, ביחס לנאשם 1, גם לפ.א. 23825/03 של תחנת מסובים. ",גזר דין
"תפ (ב""ש) 8200∕04","הנאשמים הורשעו על פי הודאתם בעבירות המיוחסות להם בכתב האישום המתוקן בשנית נשוא תיק פלילי זה, בעבירה של קשירת קשר לפשע - עבירה לפי סעיף 449 (א) (1) לחוק העונשין, תשל""ז – 1977 (להלן:""החוק""), עבירה של שוד בנסיבות מחמירות - עבירה לפי סעיף 402 (א) (ב) לחוק, עבירה של קבלת נכס שהושג בעוון - עבירה לפי סעיף 412 לחוק ועבירות בנשק (נשיאה) -  עבירה לפי סעיף 144 (ב) לחוק.",גזר דין
"תפ (ב""ש) 8200∕04","הודאת הנאשמים באה בעקבות הסדר טיעון שנערך בין הצדדים ולפיו, יוחסו לנאשמים בכתב האישום העבירות הנ""ל, חלף העבירות שיוחסו להם בכתב האישום המקורי.",גזר דין
"תפ (ב""ש) 8200∕04","כמן כן היתה הסכמה, ביחס לנאשם 1, גם לענין העונש, לפיה יוטלו על הנאשם 1 32 חודשי מאסר בפועל בגין העבירות נשוא ת.פ. זה וכן יופעל מאסר על תנאי של 10 חודשים התלוי ועומד כנגד הנאשם בגין עבירת איומים, אשר יופעל באופן ש- 4 חודשים ירוצו במצטבר לעונש המאסר שיוטל ו- 6 חודשים ירוצו בחופף.",גזר דין
"תפ (ב""ש) 8200∕04","כמו כן הורשע הנאשם 1 ע""פ הודאתו בעבירה המיוחסת לו בפ.א. 23825/03, עבירה של פריצה לבית מגורים במטרה לבצע גניבה, עבירה לפי סעיף 405(ג) + סעיף 406 לחוק.",גזר דין
"תפ (ב""ש) 8200∕04","על פי עובדות כתב האישום המתוקן בשנית, בתאריך שלפני 5.8.04 קשרו הנאשמים קשר לביצוע פשע – שוד של סוכן תכשיטים. הנאשמים הכינו מראש קטנוע, קסדות, אקדח ורכב מילוט (להלן:""הרכב""). כמו כן הנאשמים למדו את נתיב תנועתו של סוכן התכשיטים כשברשותו מזוודת תכשיטים.",גזר דין
"תפ (ב""ש) 8200∕04","בתאריך 5.8.04 בשעה 14:00 לערך, הגיעו הנאשמים בקטנוע, כשעל ראשיהם קסדות, לאזור א' באשדוד ושם ראו את מר ינון בן יורם (להלן:""המתלונן"") וברשותו מזוודה בשווי 600 ₪ ובה תכשיטים בשווי שבין 60,000 – 70,000$.",גזר דין
"תפ (ב""ש) 8200∕04","משהבחינו במתלונן ירד אחד הנאשמים מהקטנוע ובידו אקדח, כשהנאשם השני נשאר על הקטנוע, התקרב למתלונן וכיוון לעברו את האקדח, כשרכב חונה מפריד ביניהם. המתלונן ניסה לברוח, אך הנאשם לא אפשר לו, התקרב אליו וצעק לעברו:""תעזוב את התיק או שאני יורה"", כאשר כל העת האקדח מכוון לעבר המתלונן.",גזר דין
"תפ (ב""ש) 8200∕04","המתלונן עזב את המזוודה, אחד הנאשמים לקח אותה, הלך למקום בו חיכה לו הנאשם השני על הקטנוע והשניים נמלטו עם המזוודה.",גזר דין
"תפ (ב""ש) 8200∕04",האקדח נגנב בתאריך 9.8.03 בפריצה לבית בנתניה והנאשמים קיבלו אותו ביודעם כי הוא הושג בגניבה.,גזר דין
"תפ (ב""ש) 8200∕04","הנאשמים נתפסו ע""י משטרת ישראל, כשהם נמלטים ברכב וברשותם המזוודה ובתוכה התכשיטים, קסדות, האקדח, פלאפונים מסוג טוקמן וכפפות, כחצי שעה לערך אחר אירוע השוד באשדוד.",גזר דין
"תפ (ב""ש) 8200∕04"," על פי עובדות  פ.א. 23825/03 ביום 27.8.03, בשעה 09:15 בקירוב, פרץ הנאשם לדירה , במטרה לגנוב כסף ו/או דברי ערך אחרים.",גזר דין
"תפ (ב""ש) 8200∕04","מתסקיר שירות המבחן ביחס לנאשם 2 עולה, כי הנאשם רווק כבן 23, מצוי כחמישה חודשים במעצר בית אצל דודתו בגין מעורבותו בתיק זה. עד מעצרו התגורר עם אמו ואחותו בבית סבו ועבד, עד לאחרונה, אצל דודו שהינו קבלן בניין.",גזר דין
"תפ (ב""ש) 8200∕04","במשפחת מוצאו הנאשם הוא השלישי מתוך ארבעה ילדים. האב נהרג בתאונת עבודה לפני כ-13 שנים. האם, בת 50, מתקיימת מקצבת ביטוח לאומי. במהלך השנים היתה מרוכזת באבלה והתקשתה בהתארגנות מחדש כאם חד הורית. לאור קשייה נקלעה המשפחה לחובות. להתרשמות קצינת המבחן, האם מתקשה בהצבת גבולות לנאשם ולקשייה בהתארגנות השפעה גם על מסוגלותו והתפתחותו לאורך השנים.",גזר דין
"תפ (ב""ש) 8200∕04","הנאשם סיים 12 שנות לימוד. מגיל 10, עקב מות האב, החל להתדרדר תפקודו. הנאשם מתאר את תפקודו התעסוקתי כתקין. לאורך השנים, לדבריו, עזר לאמו בכלכלת הבית.",גזר דין
"תפ (ב""ש) 8200∕04","מרישומו הפלילי עולה כי הסתבכותו הראשונה בפלילים היתה בגיל 17, אז נשפט בגין עבירות של ביצוע תגרה והחזקת סכין ונידון לעונש מאסר על תנאי. לדבריו, בתגרה נוספת בה השתתף נפצע בראשו ושותק. לאחר שיקום ממושך חזר לתפקד, אך לדבריו מוכר בביטוח הלאומי כזכאי לאחוזי נכות.",גזר דין
"תפ (ב""ש) 8200∕04","בשל מצבו הבריאותי והסתבכותו בפלילים, קיבל פטור משירות צבאי. ",גזר דין
"תפ (ב""ש) 8200∕04","בשנת 2001 נשפט שוב, בגין עבירות של תקיפה הגורמת חבלה של ממש והיזק במזיד לרכוש, ונידון להארכת עונש המאסר על תנאי, להתחייבות ולקנס.",גזר דין
