verdict,text,part
"תפ (ב""ש) 8063∕05","חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
"תפ (ב""ש) 8063∕05","הנאשם הורשע, לאחר ניהול הוכחות בעבירה של חבלה בכוונה מחמירה לפי סעיף 329   (א) (1) לחוק העונשין התשל""ז- 1977 (להלן: ""חוק העונשין"") ובעבירה של החזקת נשק לפי סעיף 144(א) לחוק העונשין.",גזר דין
"תפ (ב""ש) 8063∕05","כפי שנקבע בהכרעת הדין, על רקע סכסוך שנתגלע בין הנאשם לבין משפחתו של המתלונן שגם הם קרובי משפחתו של הנאשם, ובשעה שהמתלונן הילך ברחוב בסמוך לביתו של הנאשם, יצא הנאשם מביתו כשהוא מנופף באקדח בעצבנות, מקלל ומאיים ברבים וכעבור זמן קצר, ירה לעבר המתלונן, מטווח קצר, במהרי היום, בלב העיר ערוער, בכוונה לגרום לו נכות, חבלה חמורה או מום. המתלונן בבריחתו מפני הנאשם נפגע בזרועו הימנית בסמוך לכתפו. המתלונן הובהל לבית החולים שם קיבל טיפול רפואי בגין שני הפצעים אשר נגרמו לו כתוצאה מן הירי.",גזר דין
"תפ (ב""ש) 8063∕05","התביעה טיעוניה לעונש הדגישה את עברו הפלילי של הנאשם כשהיא מציינת בפרט את עברו בעבירות אלימות ואיומים. התביעה עמדה על חומרת המעשים הבאה לידי ביטוי בדרך בה בוצעו המלמדים על קור רוחו של הנאשם, על כוונתו לגרום למתלונן חבלות ועל כי אדיש הוא לתוצאות מעשיו דהינו לאפשרות כי אזרחים תמימים וגם ילדים אשר חלפו במקום עלולים היו להיפגע. התביעה עמדה גם על הנזקים אשר נגרמו למתלונן, כשהיא מציינת כי לצד הנזקים הפיסיים סבל הנאשם ועדיין סובל מנזקים נפשיים הבאים לידי ביטוי, כפי שנשמע מדבריו, בנדודי שינה ואף סובל מנידוי חברתי.",גזר דין
"תפ (ב""ש) 8063∕05",על רקע דברים אלו קראה התביעה להשית על הנאשם ענישה מחמירה בדרך של הרחקתו למאסר ממושך מאחורי סורג ובריח כגמול ראוי ומרתיע למעשיו.,גזר דין
"תפ (ב""ש) 8063∕05","הסנגור ביקש בטיעוניו לעונש לעמוד על נסיבות ביצוע העבירות ותוצאתן. רוצה לומר כי אמנם הורשע הנאשם בעבירה של חבלה בכוונה מחמירה אך לא הייתה זו חבלה עם תוצאה חמורה כי אם פציעה קלה בכתפו של הנאשם כשהוא משוחרר לאחר טיפול מקומי עם הוראות לחיטוי וחבישת הפצע. לפיכך, טען כי אין מדובר בביצוע עבירה ברף החמור של העבירה וכי ענישה למאסר ממושך אינה הולמת את נסיבות העניין. כן עמד הסנגור על נסיבותיו האישיות של הנאשם. הנאשם בן 64 אשר עבד כל חייו לפרנסתו ופרנסת בני משפחתו המורחבת. הסנגור עמד על מצבו הבריאותי הלקוי וכן ציין כי הנאשם ישב במעצר כחודש ימים שלאחר מכן שהה בתנאי מעצר בית מלא עד חודש נובמבר 2005. הסנגור עמד על העובדה כוח בין המשפחות נערך הסכם סולחה אשר יש בו כדי ללמד כי המשפחות ישבו את ההדורים וכי אין עוד סכנה להישנות מקרי אלימות. בנסיבות אלו עתר הסנגור כי בית המשפט לא ימצה את הדין עם הנאשם ויסתפק בענישה מקלה המתחשבת בכל האמור.",גזר דין
"תפ (ב""ש) 8063∕05","שירות המבחן סקר את נסיבותיו האישיות של הנאשם את מצבו הכלכלי הקשה אליו נקלע וכן מצבו הבריאותי הלקוי הנובע מחוסר יכולתו לממן טיפול שיניים לו הוא נזקק. שירות המבחן עמד על היות הנאשם אדם טוב ומשולב בחברה אשר נקלע לאירוע נשוא כתב האישום עקב סכסוך משפחתי אליו נגרר בעקבות סכסכנותו של בן משפחה אחר, אשר מאז מותו של אותו בן משפחה אחר חזר השקט והשלום אל קרב בני המשפחה. בירות המבחן נמנע מכל המלצה טיפולית אך המליץ להתחשב באמור לעיל.",גזר דין
"תפ (ב""ש) 8063∕05","העבירות בהן הורשע הנאשם, על נסיבות ביצוע העבירות,  הנן מן החמורות  שבספר העונשין. בשורה ארוכה של פסקי דין חזרו וקראו בתי המשפט למיצוי הדין בדרך של הטלת עונשים מוחשיים ומרתיעים על מי שבוחר ליישב סכסוכים בדרך של שימוש בנשק חם. (ראה ע""פ 2546/05 מדינת ישראל נ' עבדאללה ג'אברין (ניתן ביום 12.1.06) - שם התקבל ערעור המדינה והעונש הוחמר ל- 4 שנוות מאסר בנסיבות של חבלה תוך שימוש בנשק חם וכן ע""פ 8746/02 מדינת  ישראל נ' שי חזות (ניתן ביום 22.10.03) - שם הוחמר העונש ל- 72 חודשי מאסר בנסיבות של פציעת המתלונן בדרך של ירי חץ מרובה דיג אשר נתקע בצווארו של המתלונן.)",גזר דין
"תפ (ב""ש) 8063∕05",במקרה שפני יש ליחס תעוזה רבה מעשיו של הנאשם אשר לא בחל מלהוציא לפועל את נקמתו בדרך של שימוש בנשק חם כשהוא עיוור לאפשרות הממשית של פגיעה באזרחים אחרים תמימים כתוצאה ממעשיו. רק בנס לא הסתיים האירוע בתוצאות נזק חמורות יותר. בית המשפט אינו יכול לגלות הבנה לשימוש בנשק חם כדרך לישוב סכסוכים גם אם זו נמצה לומר כי זו אופיינית למגזר חברתי מסוים. המשפט הוא אחד לכל ויש להוקיע מן החברה כל התנהגות אשר איננה הולמת חברה נורמטיבית.,גזר דין
"תפ (ב""ש) 8063∕05","הנאשם, על אף המצוקה אליה נקלע בשל הסכסוך המשפחתי, היה חייב לבחור בדרך החוקית לישוב הסכסוך ולא בדרך בה בחר.",גזר דין
"תפ (ב""ש) 8063∕05",אל מול כל אלה התחשבתי בגילו המתקדם של הנאשם ובעובדה כי שילם מחיר כלכלי כבד עקב מעצרו והרחקתו ממקור פרנסתו.,גזר דין
"תפ (ב""ש) 8063∕05",לאור כל האמור לעיל הנני משיתה עליו את העונשים הבאים:,גזר דין
"תפ (ב""ש) 8063∕05","	א.	מאסר בן 3 שנים, בהפחתת ימי מעצרו.",גזר דין
"תפ (ב""ש) 8063∕05",מאסר על תנאי ל- 12 חודשים שלא יעבור כל עבירת אלימות תוך 3 שנים מיום שחרורו.,גזר דין
"תפ (ב""ש) 8063∕05","הנאשם יפצה את המתלונן בסכום של 5,000 ₪.",גזר דין
"תפ (ב""ש) 8063∕05","ניתן היום י""א בשבט, תשס""ז (30 בינואר 2007) במעמד הצדדים",זכות ערעור תוך 45 יום מהיום
"תפ (ב""ש) 8063∕05",אני אבקש לעכב את ביצוע גזר הדין ל-45 יום בדעתנו לשקול הגשת ערעור.,"עו""ד תורג'מן:"
"תפ (ב""ש) 8063∕05","אני מתנגד לבקשה, מדובר בתקופת מאסר ארוכה ולנוכח המעשים אותם ביצע הנאשם, אני חושב שאין מקום לכך.","עו""ד סיגל:"
"תפ (ב""ש) 8063∕05",אני מקבלת את הבקשה באופן חלקי ומורה על עיכוב ביצוע גזר הדין עד ליום 5.3.07 או עד למתן החלטה אחרת של בית משפט עליון.,54678313החלטה
"תפ (ב""ש) 8063∕05","ניתנה היום י""א בשבט, תשס""ז (30 בינואר 2007) במעמד הנוכחים",רחל ברקאי 54678313-8063/05
"תפ (ב""ש) 8063∕05",008063/05פ  055 בת שבע אביגל,"רחל ברקאי, שופטת"
"תפ (ב""ש) 8063∕05",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"רחל ברקאי, שופטת"
