verdict,text,part
תפ (חי') 5036∕06,"הנאשם הורשע על פי הודאתו בעבירה לפי סעיף 144(ב) רישא ו-144(ב) סיפא לחוק העונשין. על פי עובדות כתב האישום נמצא הנאשם כאשר הוא נוהג ברכב בעיר עכו, כאשר ברכב בין רגליו החזיק אקדח טעון במחסנית ובה 9 כדורים וכן החזיק בכיסו שקית ובה 9 כדורים נוספים.",העבירות בהן הורשע הנאשם:
תפ (חי') 5036∕06,למען הסדר יצויין כי בבדיקה שנערכה התברר כי אקדח זה שימש בעבר באירוע של נסיון לרצח. עם זאת לא מייחסת המאשימה לנאשם זה כל מעורבות באותו אירוע.,העבירות בהן הורשע הנאשם:
תפ (חי') 5036∕06,"כאמור, הודה הנאשם בפתח הדיון בעניינו, בעובדות כתב האישום והורשע.",העבירות בהן הורשע הנאשם:
תפ (חי') 5036∕06,"לנאשם זה שתי הרשעות קודמות משנת 1990 בגין עבירות שבוצעו בשנים 1987 ו-1988. בנסיבות אלו, בשים לב לחלוף הזמן ממועד ביצוע העבירות ובשים לב לעובדה שלפחות מאז הוא נוהג כאדם נורמטיבי, הורה בית המשפט על הגשת תסקיר בעניינו וזאת בטרם טיעון לעונש.",תסקיר מבחן והטיעון לעונש:
תפ (חי') 5036∕06,"שירות המבחן הגיש תסקיר בו ציין את הרקע המשפחתי בו צמח הנאשם. מהתסקיר עולה כי על אף אותו רקע רווי בעיות ניהל הנאשם אורח חיים נורמטיבי, הוא הקים משפחה ועובד באופן סדיר. שירות המבחן גם ציין כי בעת ששהה במעצר בית, וזאת במסגרת חלופת מעצר שנקבעה על ידי בית המשפט הוא התמיד להגיע לפגישות טיפוליות. עם זאת, ציין שירות המבחן כי התייחסותו של הנאשם לעבירה היא שטחית כאשר נראה כי הוא אינו מבין את חומרתה. יצוין גם כי הגרסה שמסר הנאשם לשירות המבחן בכל הנוגע לדרך בה הגיע הנשק לידיו, היא גרסה בלתי סבירה. בנסיבות אלו, נמנע שירות המבחן מהמלצה טיפולית.",תסקיר מבחן והטיעון לעונש:
תפ (חי') 5036∕06,"בטרם טיעון לעונש העיד בפני בית המשפט מעסיקו של הנאשם וציין כי מדובר באדם העובד אצלו כ-15 שנה באופן סדיר, במסירות ובחריצות.",תסקיר מבחן והטיעון לעונש:
תפ (חי') 5036∕06,בא כח המאשימה עותרת לגזור על הנאשם עונש של מאסר וזאת בשים לב לטיב העבירה. לעניין זה מפנה היא להלכות לפיהן בעבירות נשק המאסר בפועל הוא הכלל (אם כי קיימים גם חריגים). עוד מפנה היא לדברי בית המשפט העליון בדבר הצורך בהחמרת העונשים למבצעי עבירות בנשק.,תסקיר מבחן והטיעון לעונש:
תפ (חי') 5036∕06,"הסניגור מציין לזכותו של הנאשם כי הודה מיד בפתח משפטו. עוד מציין הוא את חלוף הזמן מאז שהיה מעורב בפליליים לאחרונה, את היותו אדם העובד באופן סדיר, בעל משפחה ומי שמנהל אורח חיים נורמטיבי. בנסיבות אלו ומכל הטעמים שפורטו ביקש הסניגור כי בית המשפט יורה על הפנייתו לשירות המבחן במסגרת של פיקוח טהור. לחילופין ביקש הוא כי בית המשפט יסתפק בענישה שעיקרה הרתעה הצופה פני עתיד ולחילופי חילופין שיגזור עליו עונש של מאסר שירוצה בעבודות שירות.",תסקיר מבחן והטיעון לעונש:
תפ (חי') 5036∕06,הנאשם ביקש את רחמי בית המשפט וציין כי הוא מנהל אורח חיים נורמטיבי וביקש כי בית המשפט יאפשר לו להמשיך לחיות את חייו כסדרם.,תסקיר מבחן והטיעון לעונש:
תפ (חי') 5036∕06,"הנאשם הוביל נשק ולא מסר כל הסבר סביר לאופן הגעת הנשק אליו והיעד אליו הוביל את הנשק. גרסאותיו שלא היו ברורות, פועלות לחובתו במובן זה שאין בהן כדי להפריך את החזקה כי נשק אינו נמצא במקום בו הוא מאותר סתם כך. החזקה היא כי נשק מטרתו, בבסיסה, לפגוע באחר, והמוביל נשק ללא היתר ואף ללא כל הסבר סביר, אינו סותר את החזקה כי מטרתה הסופית של הובלת הנשק אינה חוקית.",שיקולי בית המשפט לעניין הענישה:
תפ (חי') 5036∕06,"עם זאת, ומאחר והחקירה לא הרחיקה לחשיפת מקור הנשק או ייעודו, אין בפני בית המשפט כל ראיה ועובדה מוכחת כי הנאשם היה מעורב בפלילים, וזאת מעבר לעצם הובלת הנשק. בנסיבות אלו, כאשר לא בוצעה בנשק עבירה אחרת על ידי הנאשם, סבור אני כי יש להביא לידי ביטוי לזכותו את כל נתוניו האישיים כפי שפורטו לעיל.",שיקולי בית המשפט לעניין הענישה:
תפ (חי') 5036∕06,"כאמור מדובר בנאשם שמזה כ-19 שנים לא מעורב בפלילים. אין זה דבר מובן מאליו למי שגדל באותו בית גידול של הנאשם ועניין זה נזקף לזכותו. העובדה כי הוא מנהל אורח חיים נורמטיבי, עובד באופן סדיר ובעל משפחה, כל אלו עומדים לזכותו בבואי לגזור את הדין. על זאת יש להוסיף גם את חרטתו, כפי שבאה לידי ביטוי בהודאתו מיד כשנעצר ובהמשך כאשר הוגש כתב אישום.",שיקולי בית המשפט לעניין הענישה:
תפ (חי') 5036∕06,"אכן הלכה היא כי בעבירות של נשק הכלל הוא עונש מאסר והעדרו של מאסר בפועל הוא החריג. סבור אני כי בנסיבות אלו כאשר מדובר בנאשם אשר לכאורה הצליח להינתק מעולם הפשע, ומעידה זו היא חריג לאורחות חייו, ניתן במקרה זה להסתפק בענישה של מאסר בעבודות שירות, מאסר על תנאי מרתיע וקנס כספי.",שיקולי בית המשפט לעניין הענישה:
תפ (חי') 5036∕06,"עוד הבאתי בחשבון כי הנאשם היה עצור 43 ימים ובהמשך היה נתון עוד כחודשיים וחצי במעצר בית מלא בפיקוח אלקטרוני. שתי התקופות הנ""ל אינן קלות ויש בהן, לכשעצמן, כדי להוות ענישה והרתעה לעתיד.",שיקולי בית המשפט לעניין הענישה:
תפ (חי') 5036∕06,"שקלתי גם את אפשרות העמדתו של הנאשם בפיקוח טהור. אבהיר כי סבור אני כי	פיקוח טהור הינו אמצעי הרתעתי יעיל. עם זאת ובהעדר המלצה טיפולית משירות המבחן, לא מצאתי מקום להורות על העמדתו של הנאשם בפיקוח טהור וההרתעה כלפיו תהיה בדרך של מאסר מותנה וקנס, וזאת מעבר לעונש המאסר שירצה בעבודות שירות.",שיקולי בית המשפט לעניין הענישה:
תפ (חי') 5036∕06,"בסיכומו של דבר, לאחר ששקלתי את כל הנתונים שהובאו בפניי, אני גוזר את דינו של הנאשם כדלקמן:",סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,אני גוזר על הנאשם 24 חודשי מאסר מהם 6 חודשי מאסר לריצוי בפועל ו-18 חודשי מאסר על תנאי. התנאי הוא שהנאשם לא יעבור בתוך 36 חודשים מהיום העבירות בהן הורשע וכן כל עבירה בנשק ויורשע בגינה.,סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,"סה""כ ירצה הנאשם 6 חודשי מאסר, מהם יש להפחית 43 ימי מעצר.",סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,אתיר לנאשם לרצות את תקופת המאסר בעבודות שירות בכפוף לחוות דעתו של הממונה לעבודות שירות שתוגש לבית המשפט עד ליום 9.7.06.,סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,"לתשומת לב הממונה על עבודות השירות – כתובתו של הנאשם הינה רחוב הרצל 37/12 – עכו. טל: 04-9550152. הנאשם מיוצג על ידי עו""ד אלי סבן שכתובתו רח' יהושפט 21/6, ת.ד. 48, עכו – 24100. טל': 04-9911264, פקס: 04-9911353.",סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,"אני מחייב את הנאשם בתשלום קנס בסך של 3,000 ₪ או 30 ימי מאסר תמורתו. הקנס ישולם ב-5 תשלומים שווים ורצופים של 600 ₪ כל אחד שישולמו החל מיום 1.7.06 ובכל 1 לחודש אחריו. אם לא ישולם תשלום במועדו, תעמוד כל יתרת הקנס לפרעון מיידי ויהיה על הנאשם לרצות מאסר בהתאם.",סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,אני קובע להמשך דיון וחוות דעת הממונה על עבודות שירות ליום 10.7.06 בשעה 8:30.,סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,הוסבר לנאשם כי עליו להתייצב אצל הממונה על עבודות שירות במועד שיקבע וכן עליו להתייצב בבית משפט זה לישיבה הבאה. עוד הוסבר לו כי תהיה לו הזכות לערער על גזר הדין בתוך 45 יום מיום שתינתן החלטה סופית בעניין העסקתו בעבודות שירות.,סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,המזכירות תשלח עותק גזר דין זה לשירות המבחן ולממונה על עבודות שירות.,סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,"ניתן היום ד' בסיון, תשס""ו (31 במאי 2006) במעמד הנאשם, הסנגור וב""כ המאשימה.",סיכום הענישה וגזר הדין:
תפ (חי') 5036∕06,שפירא 54678313-5036/06,5129371
תפ (חי') 5036∕06,הקלדנית: ליאת פנקר,"שפירא, שופט"
תפ (חי') 5036∕06,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"שפירא, שופט"
