verdict,text,part
תפ (נצ') 1255∕02,הנאשם קיבל  ממכר בן כפרו אקדח והטמינו במערה סמוך לכפרו על פי הוראתו של אותו מכר. בעזרת הנשק האמור אף איימו השניים ואחד אחר על בן כפר נוסף.,גזר דין
תפ (נצ') 1255∕02,"בכתב האישום המתוקן נותרה עבירה אחת בלבד, החזקת נשק לפי סעיף 144 (א) רישא לחוק העונשין תשל""ז – 1977.",גזר דין
תפ (נצ') 1255∕02,הנאשם הודה והורשע בעבירה האמורה לאחר שכתב האישום תוקן בגידרו של הסדר טיעון הכולל הסכמה בין הצדדים לטיעון פתוח לענין הענישה. כן הוסכם כי יתקבל תסקיר מטעם שירות המבחן עובר לטיעוני הצדדים.,גזר דין
תפ (נצ') 1255∕02,"מן התסקיר עולה כי המדובר בבחור כבן 26 שנים, חייל משוחרר הפועל ברמה קוגנטיבית נמוכה ובעל דימוי ובטחון עצמיים נמוכים. הוא סיים 12 שנות לימוד ועובד לפרנסתו. הנאשם הוערך כנגרר אחר בעלי דמות סמכותית וכוחנית במטרה לשמור על דימויו העצמי כאשר התקשה לסרב לחבריו בדבר הסתרת הנשק.",גזר דין
תפ (נצ') 1255∕02,"שירות המבחן הביע חשש פן שליחתו למאסר בפועל עלולה לחשוף אותו להפנמת ערכים עבריניים בכלא. הומלץ אף להעמידו במבחן למשך שנה תוך העדפת השיקול  הטיפולי – שיקומי על פני השיקול ההרתעתי לאחר שמודעותו לצורך בהתנהגות שקולה בעתיד, קיימת.",גזר דין
תפ (נצ') 1255∕02,לחובת הנאשם 4 רישומים פליליים בעבירות שונות מזו בה הורשע כאן. נ,גזר דין
תפ (נצ') 1255∕02,"ב""כ המאשימה ביקשה להטיל עליו מאסר בפועל, מאסר על תנאי וקנס נוכח חומרת העבירה בציינה כי שותפו (שהואשם בעבירות חמורות לאין שיעור) נידון ל – 6 שנות מאסר.ב",גזר דין
תפ (נצ') 1255∕02,"ב""כ הנאשם הצביע על חלקו המזערי בפרשה, על אישיותו כמתואר בתסקיר מטעם שירות המבחן, נטילת אחריות על ידו ועל כך שעברו אינו מכביד. ו",גזר דין
תפ (נצ') 1255∕02,"בבואי לגזור ענשו של הנאשם הבאתי במנין השיקולים את אלה שנטענו על ידי ב""כ הצדדים מכאן ומכאן. כן שיוויתי לנגד עיני את רמת הענישה הנקוטה בעבירות נשק. הפסיקה שהובאה על ידי ב""כ המאשימה ואשר נוקטת לשון החמרה אינה דומה לענייננו כאן במיוחד נוכח היות הנאשם מורשע בעבירה של החזקת נשק ולא של נשיאתו או סחר בו כפי חלק מאותה פסיקה. כמו כן שמתי לבי לפסק הדין שניתן בבית משפט העליון בע""פ 5335/02 בו נידון נאשם שעבר עבירות חמורות ובנסיבות חמורות ללא השוואה לעניינו של הנאשם כאן, בין היתר, ל- 6 חדשי מאסר שרוצו בעבודות שירות (הנאשם שם לא רק שתפס חזקה בנשק אלא אף נשאו בנסיבות שאינן ברורות עת נסע כנוסע במונית). כמו כן יש לציין כי העבירה בוצעה לפני כ- 5 שנים.נ",גזר דין
תפ (נצ') 1255∕02,לאור שקילת כלל הנסיבות אני מחליט להטיל על הנאשם את הענשים הבאים:,גזר דין
תפ (נצ') 1255∕02,"א)	4 חדשי מאסר בפועל. המאסר ירוצה בעבודות שירות בישיבת מגדל אור במגדל – העמק כי שהמליץ הממונה על עבודות שירות, וזאת החל ביום 1.4.04. ב",גזר דין
תפ (נצ') 1255∕02,"ב)	9 חדשי מאסר על תנאי למשך שלוש שנים מהיום על כל עבירה שלפי סעיף 144 לחוק העונשין תשל""ז – 1977. ו",גזר דין
תפ (נצ') 1255∕02,"ג)	קנס בסך -. 1,500 ₪ או 15 ימי מאסר תמורתו. הקנס ישולם תוך 60 יום. נ",גזר דין
תפ (נצ') 1255∕02,נוסף על האמור לעיל יועמד הנאשם במבחן כמומלץ על ידי שירות המבחן וזאת למשך שנה מהיום.,גזר דין
תפ (נצ') 1255∕02,"ניתן היום כו' בשבט, תשס""ד ( 18 בפברואר 2004) במעמד הצדדים. ב",גזר דין
תפ (נצ') 1255∕02,נוסח זה כפוף לשינויי עריכה וניסוח,"חיים גלפז, סגן נשיא"
