verdict,text,part
"ת""פ 29194-12-12","ת""פ 29194-12-12 מע""מ רמלה נ' מדנאל חברה לבניה בע""מ ואח'",בית משפט השלום ברמלה
"ת""פ 29194-12-12","ת""פ 17681-05-13 מע""מ רמלה נ' דגן",בית משפט השלום ברמלה
"ת""פ 29194-12-12","המאשימה – מדינת ישראל 
באמצעות - מע""מ רמלה
ע""י עוה""ד מירב יולי",בעניין:
"ת""פ 29194-12-12","חוק מס ערך מוסף, תשל""ו-1975: סע'  28, 117, 117(א), 117(א)(13), 117(א)(3), 117(א)(6), 117(ב)",חקיקה שאוזכרה: 
"ת""פ 29194-12-12",פקודת מס הכנסה [נוסח חדש] - לא מרובד,חקיקה שאוזכרה: 
"ת""פ 29194-12-12","חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ח, 40יג(ב), -(ג)",חקיקה שאוזכרה: 
"ת""פ 29194-12-12","חוק איסור הלבנת הון, תש""ס-2000",חקיקה שאוזכרה: 
"ת""פ 29194-12-12","גזר הדין מתייחס לשני תיקים שאוחדו ת""פ 29194-12-12 ו-ת""פ 17681-05-13, שניהם של בית משפט השלום ברמלה. הנאשם הודה בעובדות שני כתבי האישום שבשני התיקים ביום 2.3.14 והורשע בעבירות המפורטות בהם והדיון נדחה מעת לעת על פי בקשת הנאשמים על מנת לאפשר להם להסיר את המחדלים. בסופו של יום, המחדלים, בעיקרם, לא הוסרו. נעמוד להלן על עובדות כל אחד מהאישומים.",ג ז ר – ד י ן
"ת""פ 29194-12-12","בתיק זה הנאשמים הורשעו בשמונה עבירות של מסירת ידיעה לא נכונה לפי סעיף 117(א)(3) לחוק מס ערך מוסף התשל""ו – 1975 (להלן: חוק מס ערך מוסף) וכן בתשע עבירות של אי הוצאת חשבוניות מס לפי סעיף 117(א)(13) יחד עם סעיף 28 לחוק מס ערך מוסף.","כתב האישום ב-ת""פ 29194-12-12"
"ת""פ 29194-12-12","על פי עובדות כתב האישום, הנאשמת 1, בין השנים 1999 ועד 2007, היתה חברה פרטית שעסקה בקבלנות כללית ועבודות בניה והיתה רשומה כעוסק מורשה לעניין חוק מס ערך מוסף (להלן: הנאשמת). נאשם 2 היה המנהל הפעיל של הנאשמת (להלן: הנאשם). בתקופה הרלוונטית לכתב האישום, הנאשמים מסרו שמונה דירות ומשרדים לרשותם של רוכשים שונים (להלן: העסקאות), ובגין כך היה על הנאשמים להוציא לרוכשים בגין העסקאות תשע חשבוניות מס בסך כולל של 6,230,762 ₪, כאשר סכום המס הגלום בהן הינו על סך של 888,494 ₪. הנאשמים לא הוציאו חשבוניות מס למרות שהיו חייבים להוציאן על פי חוק ובנוסף לא רשמו את מלוא העסקאות בספריה של הנאשמת. הנאשמים לא דיווחו על עסקאות אלה ולא שילמו את המס הגלום בהן בשמונה דו""חות תקופתיים של הנאשמת שאותם הגישו למנהל מס ערך מוסף. בנוסף, הנאשמים במודע לא הוציאו תשע חשבוניות מס למרות שהיו חייבים להוציאן.","כתב האישום ב-ת""פ 29194-12-12"
