verdict,text,part
"תפ (ת""א) 12773∕00","חוק העונשין, תשל""ז-1977: סע'  144(א), 186(א), 192, 274(1), 275, 287, 288, 338(5), 340א, 379, 381(ב), 382(ב), 406, 407(ב), 409",חקיקה שאוזכרה: 
"תפ (ת""א) 12773∕00","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",חקיקה שאוזכרה: 
"תפ (ת""א) 12773∕00",הנאשם הורשע לפי הודאתו בתיק המקורי בכתב אישום מתוקן וביקש לצרף לגזר דינו תיקים נוספים כמפורט ברשימת הצרוף מיום 11.11.01.,גזר דין
"תפ (ת""א) 12773∕00","הנאשם בילה עם קטינה במלון בבת ים, אישתו הגיעה לשם והתפתחה תגרה. הקטינה הזעיקה את חברה, עלי כחיל, אשר הגיע גם הוא למלון מלווה באדם נוסף. בין הנאשם לבין כחיל התפתח ויכוח וכחיל סטר לו.",תמצית עובדותיו של התיק המקורי:
"תפ (ת""א) 12773∕00","בתגובה הוציא הנאשם מרכבו אקדח אותו החזיק שלא כדין והחל יורה בו בעוד כחיל, הקטינה וחברו של כחיל עומדים בפתח המלון. הנאשם החזיק ברכבו גם סכין. לאחר היריות הוא נמלט והסתיר את הנשק.",תמצית עובדותיו של התיק המקורי:
"תפ (ת""א) 12773∕00","מעשה פזיזות ורשלנות, עבירה לפי סעיף 338(5) לחוק העונשין, תשל""ז-1977 (להלן החוק).",העבירות בהן הורשע בתיק המקורי:
"תפ (ת""א) 12773∕00","החזקת נשק שלא כדין, עבירה לפי סעיף 144(א) לחוק. ","ירי באיזור מגורים, עבירה לפי סעיף 340א לחוק. "
"תפ (ת""א) 12773∕00","החזקת סכין שלא כדין, עבירה לפי סעיף 186(א) לחוק. ","ירי באיזור מגורים, עבירה לפי סעיף 340א לחוק. "
"תפ (ת""א) 12773∕00","תקיפת שוטר בנסיבות מחמירות, עבירה לפי סעיף 274(1) לחוק. ","תקיפת עובד ציבור, עבירה לפי סעףי 381(ב) לחוק. "
"תפ (ת""א) 12773∕00","הפרעה לשוטר במילוי תפקידו, עבירה לפי סעיף 275 לחוק. ","העלבת עובד ציבור, עבירה לפי סעיף 288 לחוק. "
