verdict,text,part
תפ (חי') 174∕03,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 174∕03,בית משפט מחוזי חיפה,בתי המשפט 
תפ (חי') 174∕03,בית משפט מחוזי חיפה,פ  000174/03
תפ (חי') 174∕03,בית משפט מחוזי חיפה,פ  000174/03
תפ (חי') 174∕03,"פקודת התעבורה [נוסח חדש]: סע'  38(1), 38(2), (3), 40, 60, 62(2)",חקיקה שאוזכרה: 
תפ (חי') 174∕03,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(1), 49(א), 51, (4)",חקיקה שאוזכרה: 
תפ (חי') 174∕03,"הנאשם הורשע, לאחר הודייתו בעבירות כדלקמן:",גזר דין
תפ (חי') 174∕03,"גרימת מוות ברשלנות - עבירה לפי סעיף 64+40 לפקודת התעבורה (נ""ח) התשכ""א-1961;",גזר דין
תפ (חי') 174∕03,"נהיגה בחוסר זהירות - עבירה לפי סעיף 62(2) ביחד עם סעיף 38(2) לפקודת התעבורה (נ""ח) התשכ""א-1961;",גזר דין
תפ (חי') 174∕03,"נהיגה שלא במלוא החושים - עבירה לפי תקנה 26(1) +(4) לתקנות התעבורה התשכ""א-1961 וסעיף 38(1) + (2) לפקודת התעבורה (נ""ח) התשכ""א-1961;",גזר דין
תפ (חי') 174∕03,"5129371נהיגה במהירות בלתי סבירה - עבירה לפי תקנה 51 לתקנות התעבורה התשכ""א-1961 וסעיף 38(1)+(2) לפקודת התעבורה (נ""ח) התשכ""א-1961;",גזר דין
תפ (חי') 174∕03,"אי שמירת רווח - עבירה לפי תקנה 49(א) לתקנות התעבורה התשכ""א-1961 וסעיף 38(2) + (3) לפקודת התעבורה (נ""ח) התשכ""א-1961.",גזר דין
תפ (חי') 174∕03,"כעולה מכתב האישום ב- 18.12.02, נהג הנאשם ברכבו. לפניו נסעה אותה עת משאית שאליה היתה מחוברת עגלה. המשאית התנהלה לאיטה ונסעה בחלקה על השוליים. נ",גזר דין
תפ (חי') 174∕03,הנאשם ברשלנותו התנגש עם חזית רכבו בחלקה האחורי שמאלי של המשאית.,גזר דין
תפ (חי') 174∕03,"כתוצאה מהתאונה נגרם מותו של דוד וינשטיין ז""ל, בן 82 (להלן: ""המנוח"") אשר נסע ברכבו של הנאשם. כמו כן, נחבלה חבלות של ממש, רעייתו של המנוח. בין השאר נגרמו לה שברים מרובים בצלעות ושבר פתוח ביד. גם הנאשם עצמו נחבל חבלות של ממש.",גזר דין
תפ (חי') 174∕03,בעת נהיגתו דלעיל נהג הנאשם כשהוא עייף ועובר לתאונה אף נרדם תוך כדי נהיגה. בטרם הנהיגה הקטלנית שתה הנאשם משקאות משכרים.,גזר דין
תפ (חי') 174∕03,הודיית הנאשם במיוחס לו באה לאחר הסדר טיעון שבמסגרתו תוקן כתב האישום והתביעה הצהירה כי תבקש להטיל על הנאשם עונשים כדלקמן:,גזר דין
תפ (חי') 174∕03,6 חודשי עבודות שירות (בהנחה שהנאשם יתאים לביצוע עבודות השירות).,גזר דין
תפ (חי') 174∕03,פסילת רישיון נהיגה.,גזר דין
תפ (חי') 174∕03,מאסר מותנה.,גזר דין
תפ (חי') 174∕03,פסילה מותנית.,גזר דין
תפ (חי') 174∕03,קנס.,גזר דין
תפ (חי') 174∕03,"עוד הצהירה התביעה כי היה ועל פי חוות דעת הממונה על עבודות השירות לא יתאים הנאשם לביצוע עבודת שירות אזי תבקש התביעה להפנותו לממונה על עבודות השירות ובהתאם להמלצתו תשקול התביעה את עמדתה, אך בכל מקרה לא יתבקש מאסר בפועל.",גזר דין
תפ (חי') 174∕03,הממונה על עבודות השירות חיווה דעתו כי הנאשם אינו מתאים לביצוע עבודת שירות.,גזר דין
