verdict,text,part
"תפ (ב""ש) 8217∕05","חוק העונשין, תשל""ז-1977: סע'  25, 144, 144 (א), 144 (ב2), 287, 499(א) (1)",חקיקה שאוזכרה: 
"תפ (ב""ש) 8217∕05","הנאשם  הורשע על פי הודאתו בכתב אישום מתוקן בעבירה של קשירת קשר לביצוע פשע, עבירה לפי סעיף 499(א) (1) לחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין""), בעבירה של החזקת נשק לפי סעיף 144 (א) לחוק העונשין, בעבירה של ניסיון לסחר בנשק לפי סעיף 144 (ב2) + סעיף 25 לחוק העונשין, בעבירה של הסתייעות ברכב לביצוע פשע לפי סעיף 43 לפקודת התעבורה התשכ""א – 1961 ובעבירה של הפרת הוראה חוקית לפי סעיף 287 לחוק העונשין.",גזר דין
"תפ (ב""ש) 8217∕05","כתב האישום מכיל שני אישומים: האישום הראשון מייחס לנאשם, שהינו תושב הישוב קבענה שבדרום הר חברון בתחומי הרשות הפלשתינית, כי במועד כלשהו, כחודש ימים עובר לתאריך 11.7.05, קשר הנאשם קשר עם אדם בשם תעבנה לסחור ולהוביל בין 15 ל-20 כלי נשק מסוג קלצ'ניקוב ממצרים לישראל ומישראל  לתחומי הרשות הפלשתינית. במסגרת הקשר בין הנאשם לבין תעבנה הוסכם כי הנאשם יפגוש במקום מבודד, סמוך לישוב שגב שלום, באדם פלוני אשר יעביר לו את כלי הנשק, ומשם יוביל הנאשם את כלי הנשק למקום מסתור ולאחר מכן יובילו לשטחי הרשות הפלשתינית. במסגרת הקשר ולשם קידומו, במועד שאינו ידוע במדויק למאשימה, כשלושה שבועות עובר ליום 11.7.05, רכש הנאשם, על פי הוראת תעבנה, טלפון נייד מסוג אורנג' על מנת שישמש אותו באופן מיוחד לצורך התקשרות עם תעבנה ומעורבים אחרים. במסגרת הקשר ולשם קידומו שוחח הנאשם עם תעבנה במכשיר הטלפון הנייד מספר פעמים ותעבנה מסר לו כי תושב מצריים המכונה אבו סאלם יצור עימו קשר בהמשך וינחה אותו בדבר מועד העברת הנשקים לרשותו של הנאשם ובדבר מקום המפגש. כארבעה ימים עובר ליום 11.7.05 נפגשו הנאשם ותעבנה בסמוך ליישוב רהט ותעבנה מסר לנאשם 2,000 דולר כדי שישמשו את הנאשם לתשלום עבור כלי הנשק שיקבל מאבו סאלם. כיומיים עובר ליום 11.7.05 התקשר אל הנאשם אדם שזהותו אינה ידועה והציג את עצמו כאבו סאלם ומסר לו כי אדם המכונה אבו פתחי יתקשר אליו וימסור לו פרטים על מועד העברת הנשקים ומקום המפגש. ביום 11.7.05 בשעות הצהריים, התקשר אבו סאלם לנאשם ומסר לו שיהיה מוכן להעברת הנשקים וכי אבו פתחי יצור עימו קשר ויתאם עימו את מקום המפגש. מיד לאחר השיחה התקשר לנאשם אדם, שהציג את עצמו כאבו פתחי, וקבע עימו כי השניים יפגשו בין השעות 20:30 ל-21:30 בסמוך לתחנת הדלק שנמצאת בסמוך ליישוב מצפה רמון. באותו יום, בסמוך לפני השעה 21:30, נסע הנאשם ממקום מגוריו לנקודת המפגש בתחנת הדלק במצפה רמון בכלי רכב מסוג ג'יפ סופה, שם פגש באבו פתחי וקיבל מידיו שלושה שקים שהכילו 19 כלי נשק מסוג קלצ'ניקוב ו-16 מחסניות, אותם העמיס על כלי רכבו. בתמורה מסר לאבו פתחי 2,000 דולר שקיבל מתעבנה. משם נסע הנאשם בכביש 40 לכיוון שטחי הרשות הפלשתינאית, למקום מפגש עם תעבנה על מנת למסור לידיו את כלי הנשק שקיבל. כשהגיע הנאשם בסמוך לכניסה למדרשת שדה בוקר, נעצר הנאשם על ידי שוטרים שהוצבו במחסום משטרתי.",גזר דין
"תפ (ב""ש) 8217∕05","האישום השני מייחס לנאשם עבירה של הפרת הוראה חוקית בכך שביום 19.5.05 הורה בית משפט השלום בבאר-שבע (בב""ש 4718/05) על שחרורו של הנאשם בתנאים מגבילים בין השאר בתנאי מעצר בית מלאים אצל בן דודו מר ריזי נאצר משבט אבו רקייק. ביום 26.6.05 הורה בית המשפט השלום על הקלה בתנאי השחרור (ב""ש 3055/05), באופן בו צומצמה ההגבלה של מעצר בית לשעות הלילה בלבד, בין השעות 20:00 ועד 05:00, בבית אחיו עלי אלחריזי בשבט אבו רקייק. במעשיו של הנאשם כמפורט באישום הראשון, הפר הנאשם את ההוראה החוקית אשר ניתנה על ידי בית המשפט. ",גזר דין
"תפ (ב""ש) 8217∕05","התובעת, בטיעוניה לעונש, ציינה כי התביעה נאותה להסדר הטיעון שבמסגרתו תוקן כתב האישום, על אף ראיות איתנות הקיימות בחומר החקירה ואשר היה בהן כדי לבסס את כל העובדות והאישומים בכתב האישום המקורי, וזאת מתוך  כוונה לחסוך מזמנו היקר של בית המשפט ומזמנם של עדי התביעה, שוטרים ואנשי שירות הביטחון הכללי, העושים לילות כימים בשמירה על ביטחון המדינה וביטחון הציבור כשידיהם עמוסות לעייפה בשל צוק העיתים הביטחוני בו מצויה כיום מדינת ישראל. התובעת  הדגישה את חומרת מעשיו של הנאשם, אשר היה מודע לעובדה כי הנשק אותו הסכים להוביל הינו נשק אשר ייעודו היה לתחומי הרשות הפלשתינית. ציינה התובעת כי מעשה הברחת הנשק נגדע באבו רק בזכות ערנות ויוזמת גורמי הביטחון. הוסיפה והדגישה התובעת כי חומרת יתר יש לייחס לנאשם מקום שנמצא כי בז הוא להוראות בית המשפט אשר הורה לו לשהות בתנאי מעצר בית מלאים ותחת מילוי תנאים אלו נמצא הוא מבצע עבירות כה חמורות כמפורט באישום הראשון. כן הדגישה התובעת, כי יש להחמיר עם נאשם זה מקום שמדובר באזרח ישראל, המנצל את אזרחותו ויכולתו לנוע באופן חופשי בתחומי מדינת ישראל מבלי לעורר כל חשד, כדי להוביל נשקים מגבול מצרים אל תחומי הרשות הפלשתינית. הדגישה התובעת את המצב הביטחוני בו מצויה כיום מדינת ישראל, את המאבק המתמיד בגורמים עויינים המבקשים לפגוע בתושבי מדינת ישראל והיוצאים לפגע בנו בעיקר  מתוך תחומי הרשות הפלשתינית.",גזר דין
"תפ (ב""ש) 8217∕05",ביקשה התובעת כי בית המשפט ידחה את הסבריו  של הנאשם כי ביצע את המעשים מתוך מניע כלכלי בלבד ולא מכוח מניע לאומני ובהתאם ישית עליו ענישה מוחשית של עונש מאסר לתקופה ממושכת בתואם למדיניות הענישה הרווחת בעת האחרונה בעבירות אלה. וכן פסילת רישיון הנהיגה למשך זמן ממושך לרבות חילוט כלי הרכב באמצעותו ביצע את העבירות נשוא האישום הראשון.,גזר דין
"תפ (ב""ש) 8217∕05","מנגד פרס בפני ב""כ הנאשם  את נסיבותיו האישיות של הנאשם. הנאשם הינו בחור צעיר, כבן 27, נשוי ואב לשני ילדים, המתגורר בשטחי הפזורה הבדואית עם משפחתו ואשר עובר למעצרו עבד כמפעיל טרקטור באופן מזדמן ובלתי יציב. ב""כ הנאשם ציין כי הנאשם, בטרם מעצרו, התמודד עם מצוקה כלכלית קשה ולחץ רגשי בשל מחלת לב ממנה סובל עד היום בנו הקטין כבן 4 שנים וכי לנוכח מצוקה זו התפתה לבצע את המעשים האמורים. כמו כן הדגיש הסנגור כי מיד לאחר מעצרו הודה הנאשם בחקירתו במעשים המיוחסים לו ואף הרחיק לכת ושיתף פעולה עם חוקריו בכך שמסר להם את שמותיהם של כל המעורבים בפרשה לרבות מספרי הפלאפון הניידים של המעורבים, מידע אשר לא היה ידוע לגורמי החקירה, ואף הביע חרטה עמוקה על מעשיו. בנסיבות אלו טען הסנגור כי יש לזקוף לזכות הנאשם את עובדת שיתוף הפעולה שלו עם גורמי החקירה ויש להתחשב בנסיבות חייו הקשות שלו ושל בני משפחתו ובהתאם להקל בעונשו. הוסיף וטען הסנגור כי הנאשם לא פעל ממניע לאומני אלא מניע של בצע כסף בלבד, כפי שהסביר לגורמי החקירה. לדידו, יש לראות בנאשם כבלדר שולי בשרשרת הברחת הנשק ולא כגורם העיקרי, בבחינת בעל היוזמה, המתכנן או הרוח החיה בביצוע העבירות. כמו כן הדגיש הסנגור כי יש לתת את הדעת לעובדה שבפועל נתפס הנאשם עם הנשק והתחמושת עוד בטרם הגיע לתחומי הרשות הפלשתינית ועוד בטרם הועבר הנשק לתחומי הרשות הפלשתינית.",גזר דין
"תפ (ב""ש) 8217∕05","שירות המבחן, אשר התבקש ליתן תסקיר בעניינו של הנאשם, חזר ופרט בפני את נסיבותיו האישיות של הנאשם  ואת קשייו הכלכליים לאורך השנים כשהוא מציין כי הנאשם נמנע מלשתף אותו בחלקי התכנון שקדמו למעורבותו בעבירות נשוא כתב האישום. שירות המבחן לא בא בכל המלצה טיפולית לנוכח חומרת העבירות המיוחסות לו ולנוכח העובדה כי הנאשם שלל כל בעיות התנהגות ותפקוד בפני קצין המבחן עימו נפגש.",גזר דין
"תפ (ב""ש) 8217∕05","בתי המשפט חזרו והדגישו את החומרה הרבה שיש לייחס לנסיבות של ביצוע עבירות בנשק, בפרט לתופעה המדאיגה השבה ומטרידה את  כולנו והיא הברחת הנשק המתבצעת דרך גבול מצרים אל תחומי מדינת ישראל ולשטחי השרות הפלסטינית, תוך ניצול העובדה כי גבול מצרים עם ישראל הנו במרביתו גבול הפרוץ למעבר. חמור מכל, נמצאים אנו למדים כי אזרחי מדינת ישראל נוטלים חלק פעיל ומהותי בפעולות הברחה אלו ומעבירים את הנשק, תוך ניצול אזרחותם הישראלית וחופש התנועה שלהם בתחומי מדינת ישראל, בכלי רכב הנושאים לוחית זיהוי ישראלית, אשר אינם מעוררים כל חשד, אל תחומי הרשות הפלסטינית. אין שום נימוק כלכלי היכול להצדיק מעשה נתעב שכזה המקדם פעילות טרור המבוצעת מתוך תחומי הרשות הפלסטינית אל תוך תחומי מדינת ישראל.",גזר דין
"תפ (ב""ש) 8217∕05",לנוכח המצב הביטחוני הקשה בו מצויה מדינת ישראל מזה כ-4 שנים מצאו לנכון בתי המשפט להחמיר בענישה.,גזר דין
"תפ (ב""ש) 8217∕05","פ.(באר שבע) 8106/04 מדינת ישראל נ' אבו סבילה בנסיבות בהן ייבא הנאשם והחזיק ברשותו 45 רובי קלצניקוב 2 אקדחים ו- 1,500 רובים,  מצאתי לנכון להשית  על הנאשם עונש מאסר של 12 שנה תוך הדגשת חומרת מעשיו לנוכח העובדה כי מדובר בעבירות שבוצעו על ידי מי שהינו אזרח מדינת ישראל, כמו גם לנוכח העובדה כי הנאשם שם, היה בבחינת הרוח החיה הדומיננטית והיוזמת מאחורי הברחת הנשק  ממצרים לתוך תחומי מדינת ישראל בידיעה כי הנשק יעדו הינו לרשות הפלסטינית. המובילים המצריים באותו אירוע נשפטו לעונשי מאסר של 6, 8 ו- 10 שנים (בת.פ.(באר שבע) 8076/04 מדינת ישראל נ' בניית).",גזר דין
"תפ (ב""ש) 8217∕05","פ.(באר שבע) 8083/03 מדינת ישראל נ' אבו ג'ועד בנסיבות של הברחת נשק ממצרים אל תוך מדינת ישראל והעברתו לרשות הפלסטינית, בחמש הזדמנויות שונות ובכמות נשק ניכרת למדי, כ- 77 רובי קלצ'ניקוב, מטול RPG, 4 פצצות ותחמושת, מצאתי לנכון להשית על הנאשם שם עונש מאסר של 15 שנים. מדיניות ענישה זו תואמת את גישת בית המשפט העליון אשר נקבעה  בע.פ. 4831/03 מחמוד אבו בכר נ' מדינת ישראל, דינים עליון, כרך סז' 847, שם הורשעו הנאשמים בגניבה של - 58  רובי M-16   ומכירה של 9 רובים לתושב הרשות הפלסטינית, הכיר בית המשפט העליון בצורך להחמיר בענישה בעבירות אלה שכן מתבקשת היא, עקב הנסיבות שהזמן גרמן. באותן נסיבות קבע כי יש מקום שההחמרה בענישה תעשה בצורה מדורגת ועל כן מוצא הוא לנכון להפחית בעונשם של הנאשמים באופן שעונשו של הנאשם 1 הופחת מ- 17 שנות מאסר בפועל ל-15 שנות מאסר ועונשם של  הנאשמים האחרים הופחת מ- 12 שנות מאסר בפועל ל-10 שנות מאסר בפועל. בית המשפט העליון, שם,  נתן את הדעת לעובדה כי הנאשמים שיתפו פעולה עם גורמי החקירה גם לגבי אירועים נשוא כתב האישום וגם לגבי אירועים מן העבר, וכן נתן את דעתו לנסיבותיהן האישיות של הנאשמים.",גזר דין
"תפ (ב""ש) 8217∕05","פ. 8755/01 מדינת ישראל נ' גדבאן, דינים עליון, כרך סג' 996, החמיר בית המשפט העליון בעונשם של הנאשמים אשר ייבאו סמים  (3 ק""ג הרואין , 3 ק""ג חשיש ו- 0.5. ק""ג קוקאין) ונשק   (10 רימוני יד ו- 6 רובי קלצ'ניקוב) לתחומי מדינת ישראל והטיל עליהם עונשי מאסר של 11 שנות מאסר בפועל ו-14 שנות מאסר בפועל בהתאמה.",גזר דין
