verdict,text,part
"תפ (ב""ש) 8108∕00","הנאשם הורשע על פי הודאתו בעבירות המיוחסות לו בכתב האישום המתוקן, עבירות של",גזר דין
"תפ (ב""ש) 8108∕00","תגרה  - עבירה לפי סעיף 191 לחוק העונשין , תשל""ז - 1977 [ להלן :""החוק ""] , עבירה של",גזר דין
"תפ (ב""ש) 8108∕00","קבלת נכסים שהושגו בעוון- עבירה לפי סעיף 412 לחוק , עבירות בנשק שלא כדין - עבירה לפי סעיף 144 (ב) לחוק ,ועבירה של חבלה בכוונה מחמירה - עבירה לפי סעיף 329 (א) (2)  לחוק .",גזר דין
"תפ (ב""ש) 8108∕00","הודאת הנאשם , באה לאחר שמיעת חלק מראיות התביעה, בעקבות הסדר טיעון אליו",גזר דין
"תפ (ב""ש) 8108∕00",הגיעו הצדדים לפיו תוקן כתב האישום המקורי. ,גזר דין
"תפ (ב""ש) 8108∕00",העובדות המיוחסות לנאשם בכתב האישום המתוקן הן שלאחר שבתאריך 8.8.00,גזר דין
"תפ (ב""ש) 8108∕00","התקוטט הנאשם עם המתלוננים טטרואשווילי אנזור ואברהם [להלן :""המתלוננים ""],",גזר דין
"תפ (ב""ש) 8108∕00","בחנותם באשדוד , הופיע הנאשם ביום 28.9.00 בחנותם כשבידיו אקדח טעון במחסנית",גזר דין
"תפ (ב""ש) 8108∕00","ובה 7 כדורים , אותו קיבל הנאשם בידיעה שהושג בגניבה.",גזר דין
"תפ (ב""ש) 8108∕00",הנאשם כיוון את האקדח לעבר טמורז טטרואשוילי ואחיו- אברהם ולחץ על ההדק,גזר דין
"תפ (ב""ש) 8108∕00",בכוונה לגרום להם נכות או מום . כשלחץ על ההדק לא הצליח לבצע את הירי מפאת,גזר דין
"תפ (ב""ש) 8108∕00","מעצור באקדח. בהמשך , משלא הצליח לבצע את הירי, תקף הנאשם את טמורז בכך שניסה לחבול בראשו של המתלונן באמצעות קת האקדח אך טמורז התכופף ומנע פציעתו.",גזר דין
"תפ (ב""ש) 8108∕00","בא כוח המאשימה מבקש להטיל על הנאשם עונש מאסר בפועל משמעותי ומאסר מותנה,",גזר דין
"תפ (ב""ש) 8108∕00","זאת בהתחשב בחומרת העבירות ונסיבותיהן , לפיהן הנאשם נכנס בצהרי היום לחנות",גזר דין
"תפ (ב""ש) 8108∕00",המתלוננים וניסה לפגוע בהם בנשק שהחזיק ואשר אך במזל האקדח לא הופעל והאירוע הסתיים ללא פגיעות בנפש.,גזר דין
"תפ (ב""ש) 8108∕00","לטענת התובע אמנם לא נגרם נזק פיזי אך המתלוננים מצויים בחרדה כתוצאה מהמעשים ויש להטיל עונש שמחד, יקנה למתלוננים הזדמנות לחיות ללא הפחד מהנאשם ומאידך , יהיה בו כדי להרתיע אולי את הנאשם מלחזור על מעשיו כלפי המתלוננים.",גזר דין
"תפ (ב""ש) 8108∕00",בא כוח המאשימה הגיש פסיקה לתמוך בטענותיו. ,גזר דין
"תפ (ב""ש) 8108∕00","בא כוח הנאשם בטיעוניו לעונש , עמד על כך שהנשק שהנאשם החזיק לא היה דרוך ,",גזר דין
"תפ (ב""ש) 8108∕00","שהנאשם היה שיכור בעת המעשה , שהודה מיד בחקירתו במיוחס לו.",גזר דין
"תפ (ב""ש) 8108∕00","לטענתו , הרקע לביצוע העבירה הוא חוב שהמתלוננים חבים לנאשם על רקע ביצוע",גזר דין
"תפ (ב""ש) 8108∕00","עבירות של זיוף דולרים, שהנאשם נתפס וריצה עונש מאסר ממושך של 6 שנים ואילו",גזר דין
"תפ (ב""ש) 8108∕00",המתלוננים נהנו מפירות הזיוף ולא התחלקו ברווחים עם הנאשם .,גזר דין
"תפ (ב""ש) 8108∕00",עוד עמד הסניגור על בעיותיו הרפואיות של הנאשם הסובל ממחלת לב ועבר ניתוח,גזר דין
"תפ (ב""ש) 8108∕00",מעקפים במהלך מעצרו בתיק זה. ,גזר דין
