verdict,text,part
"תפ (ב""ש) 8070∕05","הנאשם ובא כוחו  עו""ד ויקטור אוזן ממשרד עו""ד בר ציון","ב""כ המאשימה עו""ד מיטל אמויאל"
"תפ (ב""ש) 8070∕05","חוק העונשין, תשל""ז-1977: סע'  29, 144 (ב), 329 (א) (1), 329 (א) (2), 340 (א), 499 (א) (1)",חקיקה שאוזכרה: 
"תפ (ב""ש) 8070∕05","הנאשם הורשע לאחר שהוכרע דינו בשתי עבירות של  קשירת קשר לביצוע פשע לפי סעיף 499 (א) (1) לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין""), בעבירה של חבלה בכוונה מחמירה  לפי סעיף 329 (א) (1)+ 29 לחוק העונשין, בעבירה של חבלה בכוונה מחמירה לפי סעיף 329 (א) (2) לחוק העונשין,  בשתי עבירות בנשק לפי סעיף 144 (ב) + 29 לחוק העונשין, בעבירה של ירי באזור מגורים לפי סעיף 340 (א) לחוק העונשין ובעבירה של הסתייעות ברכב לביצוע פשע לפי סעיף 43 לפקודת התעבורה (נוסח חדש)   התשכ""א –1961. (להלן: ""פקודת התעבורה"").",גזר דין
"תפ (ב""ש) 8070∕05",בהכרעת הדין קבעתי כי המדינה הוכיחה מעל לכל ספק סביר כי הנאשם ביצע את העבירות האמורות בנסיבות העובדתיות המפורטות בכתב האישום.,גזר דין
"תפ (ב""ש) 8070∕05","כתב האישום הכיל שני אישומים המלמדים על אירועי אלימות של הנאשם ושל אחרים שהיו עימו, במתלוננים, תוך שימוש בכלי נשק וביצוע ירי אל עבר המתלוננים כשבהזדמנות הראשונה (כמפורט באישום הראשון) אף הצליחו ללפגוע במתלונן ולגרום לו לחבלה ממשית ברגלו. האירועים הנדונים נולדו על רקע סכסוך  שהיה בין משפחת הנאשם לבין משפחתו של המתלונן.",גזר דין
"תפ (ב""ש) 8070∕05","המדינה בטיעוניה לעונש ביקשה להשית על הנאשם עונש מוחשי למאסר לתקופה ממושכת כשהיא מדגישה את החומרה שבשימוש בנשק חם כאמצעי הפחדה וטרור כלפי אחרים ואת החשיבות שבאי גילוי סובלנות כלפי תופעה זו כדי לעוקרה מן השורש. עוד עמדה המדינה על הצורך בהרתעה מוחשית בשל סיכון החיים הגדול הטמון בשימוש בלתי חוקי בכלי נשק חם וההשלכות שיש לכך בעצם קיומה של תופעה זו והשימוש בכלי נשק זה כאמצעי ליישוב סכסוכים. המדינה התייחסה לעובדה כי הנאשם מרצה היום עונש מאסר בפועל בגין תיק אחר  וכן הדגישה כי לנאשם הרשעות קודמות בעבירות סמים, רכוש וכן בעבירה של נהיגה פוחזת ברכב הכול באופן המלמד על אורחות חייו העברייניות של הנאשם. לפיכך, ביקשה המדינה, להשית על הנאשם עונש מאסר אשר יצטבר לעונש המאסר אותו מרצה היום הנאשם, בגין תיק אחר, וכן ביקשה כי יושת עליו עונש מאסר מותנה, פסילה מלהחזיק או לקבל רשיון נהיגה וכן חיוב בפיצוי הולם למתלוננים.",גזר דין
"תפ (ב""ש) 8070∕05","מאידך טענה ב""כ הנאשם בזכות הנאשם כשהיא מציינת כי מדובר בבחור צעיר כבן 24 הנשוי ואב לילד בן 7 חודשים. הסנגורית הדגישה כי הרשעותיו הקודמות של הנאשם, שלושה במספר, אינן מכבידות כפי שטענה המדינה וכי למעט התיק הנדון ניהל הנאשם אורח חיים נורמטיבי. אשר לאירועים נשוא כתב האישום הדגישה ב""כ הנאשם כי לא הנאשם הוא זה אשר ביצע את הירי כלפי המתלונן וכן כי הירי עצמו היה בחלקו באוויר ולא כוון כלפי המתלוננים. גם באשר לתוצאת הנזק הדגישה הסנגורית כי הנזק שנגרם למתלונן הינו יחסית מינורי וכי למעט פצע ממנו סבל לא נגרם למתלונן כל  נזק חמור יותר.",גזר דין
"תפ (ב""ש) 8070∕05","עמדה הסנגורית על העובדה כי הנאשם שפוט היום לעונש מאסר של 3.5 שנים בגין תיק אחר וכי בנסיבות אלו ביקשה כי עונש אשר יושת עליו בתיק זה יהיה קל ככל שניתן וזאת כדי לא האריך את משך שהייתו של הנאשם מאחורי סורג ובריח, בפרט לנוכח מצבו הנפשי הקשה של הנאשם אשר לא זוכה לתמיכה מבני משפחה, אשר בשלם נמצא הוא מעורב בביצוע עבירות נשוא תיק זה.",גזר דין
"תפ (ב""ש) 8070∕05","אין חולק כי חמורים הם מעשיו של הנאשם אשר על רקע מחלוקת משפחתית בין בני משפחתו למשפחתו של המתלונן, בחר הוא לקחת את החוק לידיים ויחד עם אחרים ביקש לישב את הסיכסוך עם המתלונן בדרך של שימוש בכלי נשק חם, כדי לפגוע במתלונן.  כמפורט באישום הראשון נפגע המתלונן ברגלו הימנית כתוצאה מפגיעה של שני קליעים והמתלונן נזקק לטיפול רפואי בבית חולים. כמפורט באישום השני ביצע הנאשם יחד עם האחרים ירי לכיוון של המתלונן שם ורק בנס לא נפגע המתלונן כתוצאה מן הירי הגם שכתוצאה מבריחתו נפל ונפצע. תופעה זו של יישוב סכסוכים בדרך של שימוש בכלי נשק חם יש להוקיע ולהילחם בכל דרך אפשרית אחרת, יתפרש הדבר כמתן לגיטימציה למעשי בריונות העלולים לעמוד בעוכרנו. רק ענישה מוחשית ומרתיעה תקדם את האינטרס הציבורי ותבטיח את המסר החד משמעי כי חברה מתוקנת אינה מוכנה לגלות סובלנות לבריונות מסוג זה של התנהגות. כאמור רק בנס לא הסתיים האירוע בנזקי גוף חמורים יותר ורק בשל כך אינני ממצה את הדין עם הנאשם. (אשר למדיניות הענישה ראה ת.פ. (ב""ש) 8221/04 מדינת ישראל נגד אלסאנע). ",גזר דין
"תפ (ב""ש) 8070∕05","לאור כל האמור לעיל, אני משיתה על הנאשם את העונשים הבאים:",גזר דין
