verdict,text,part
תפ (נצ') 2404∕05,"הנאשם הורשע על פי הודאתו בביצוע עבירה של התפרצות למגורים בצוותא וביצוע גניבה, החזקת סם מסוכן לשימוש עצמי ונהיגה ללא רישיון נהיגה.",גזר דין
תפ (נצ') 2404∕05,"כך לאחר שהודה כי בתאריך 31.03.05 הגיע ביחד עם אחר למצפה הושעיה, נכנס לתוך דירה וגנב מתוכה תכשיטים שונים. עוד הודה הנאשם כי הגיע אל מצפה הושעיה ברכב בו נהג חרף העובדה שמעולם לא קיבל רישיון נהיגה כחוק. לבסוף הודה כי מזה שנים שהוא משתמש בסמים מסוכנים מסוגים שונים.",גזר דין
תפ (נצ') 2404∕05,הצדדים הסכימו כי קודם לגזירת דינו יתקבל בעניינו של הנאשם תסקיר שירות המבחן. עוד הסכימו כי הנאשם ישוחרר לתחילת טיפול לגמילה מסמים במסגרת האשפוזית ובהמשך בקהילה טיפולית.,גזר דין
תפ (נצ') 2404∕05,בהמשך למתואר הוגשו בעניינו של הנאשם לא פחות מ- 7 תסקירים.,גזר דין
תפ (נצ') 2404∕05,"תסקיר מיום 05.06.05 העלה כי הנאשם הינו בן 46, נשוי בשנית ואב ל- 3 בנות בוגרות. התסקיר העלה עוד כי הנאשם החל לעשות שימוש בסמים כבר בגיל 15 ובתוך כך עשה שימוש גם בסמים הנחשבים לקשים יותר.",גזר דין
תפ (נצ') 2404∕05,תסקיר מיום 30.10.05 העלה כי הנאשם התמיד בטיפול בקהילה והגיע עד כדי שלב ב' וכי בתוך כך נטל חלק בטיפול קבוצתי ופרטני באופן משמעותי.,גזר דין
תפ (נצ') 2404∕05,תסקיר נוסף מיום 02.02.06 העלה כי הנאשם בסיומו של הליך הטיפול בקהילה לאחר שהייה בת 8 חודשים וכי התרשמות הצוות הטיפולי הינה כי הינו בעל מוטיבציה לשינוי אורחות חייו.,גזר דין
תפ (נצ') 2404∕05,"תסקיר מיום 17.05.06 העלה כי הנאשם חזר, עם סיום הטיפול בקהילה, להתגורר עם משפחתו והחל להשתתף בטיפול מעקב במסגרת שירות המבחן. עם זאת, הוברר כי בעיות בריאות קשות הקשו על המשך הטיפול.",גזר דין
תפ (נצ') 2404∕05,"כל העת, כך יש להדגיש, נמנע שירות המבחן מהמלצה וביקש המשך מעקב.",גזר דין
תפ (נצ') 2404∕05,"תסקיר מיום 04.09.06 העלה כי הנאשם ניתק קשר עם שירות המבחן וכי נמנע מביצוע בדיקות שתן, משכך נמנע שירות המבחן, לראשונה, מהמלצה בעניינו.",גזר דין
תפ (נצ') 2404∕05,"תסקיר משלים (מיום 31.10.06) שהתבקש על ידי, לאחר שתסקיר מיום 04.09.06 לא הגיע לתיק בית המשפט העלה כי הנאשם היה נתון תקופה ארוכה בהילך רוח דכאוני, הסתגר וניתק קשר עם הסביבה. בהתאם אף לא ביקש תמיכה מכל גורם טיפולי. הוברר כי התעוררה בו טראומה קשה מילדותו וכי הנאשם החל בשיתוף בעניין זה אלא שמות אחיו הבכור שהיה משמעותי במיוחד עבורו העמיק את הדיכאון בו היה נתון ויצר מצוקה רגשית נוספת. שוב נתבקשתי לדחות הדיון להמשך מעקב.",גזר דין
תפ (נצ') 2404∕05,תסקיר מסכם מיום 28.01.07 העלה כי הנאשם מיעט להגיע לפגישות שנקבעו לו עם שירות המבחן וכי בשל כך לא ניתן היה לעבד את הטראומה שנעורה בו.,גזר דין
תפ (נצ') 2404∕05,"בשקלול התרשם שירות המבחן מהנאשם כאדם בלתי אמין, חלש ואף מניפולטיבי הממוקד כיום, כדפוס הגנתי, בתחושת הקורבנות שחווה וכאדם המתקשה לתפקד באופן שיכול היה לקדם אותו. בהעדר בדיקות שתן עדכניות אף לא ניתן היה ללמוד אודות מצבו מבחינת השימוש בסם.",גזר דין
תפ (נצ') 2404∕05,משכך נמנע שירות המבחן מכל המלצה בעניינו של הנאשם. ,גזר דין
