verdict,text,part
תפ (חי') 1035∕06,"<<ת""פ> <1035-06> <מ.י. פקיד שומה חקירות חיפה והצפון נ' מ.כהן מפעלי רהיטים (1996) בע""מ ואח' >>",<בית משפט השלום בחיפה>
תפ (חי') 1035∕06,<<                     > <מ.י. פקיד שומה חקירות חיפה והצפון>>,ה<מאשימה>
תפ (חי') 1035∕06,"פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  216.4., 219, 224 א'",חקיקה שאוזכרה: 
תפ (חי') 1035∕06,"בתאריך 22.5.08 חזר הנאשם מכפירה והורשע, עפ""י הודאתו, ב-9 עבירות של אי העברה  במועד של מס שנוכה מניכויים משכר עובדים ומניכויים מקבלני משנה, עבירה לפי סעיף 219 + 224 א' לפקודת מס הכנסה {נוסח חדש} התשכ""א  - 1961, כשהעבירות בוצעו בתקופה שבין 10/04 ל - 06/05, כשסכום קרן המס שלא הועבר למאשימה 126,029 ש""ח ובעבירה של אי הגשת דו""ח במועד על הכנסות הנאשמת בגין שנת המס  2004 בלי סיבה מספקת, עבירה לפי סעיף 216 (4)+ 224 א' לפקודת מס הכנסה {נוסח חדש} התשכ""א  - 1961.",<>
תפ (חי') 1035∕06,בטרם הטיעונים לעונש נשמעו 3 עדי אופי.,<>
תפ (חי') 1035∕06,"מר מוטי איינס, מנהל הקונסברטוריון העירוני בקריית ים, אשר העיד שבנו של הנאשם לומד כשנתיים במגמת פסנתר בקונסברטוריון והנאשם פעיל מאוד בקונסבטוריון. הנאשם עזר להקים ספרייה מוסיקלית על ידי כך שתרם את הריהוט ובכל עת כשפונים לנאשם בבקשת עזרה, הוא נענה בחיוב.",<>
תפ (חי') 1035∕06,"הרב דיסקין, ראש קהילת חב""ד בקרית אתא , אשר  העיד שהנאשם ואשתו תורמים באופן קבוע בסיוע למשפחות נזקקות והנאשם תמיד מוכן לעזור ולהתנדב.",<>
תפ (חי') 1035∕06,"מר סמולניק רן העיד שהוא מכיר את הנאשם מאז ילדותו. הנאשם משמש כיום כמאמן קבוצת כדורגל לילדים בגילאים 7-9 ומחנכם לערכים. כמו כן, הנאשם מסייע לכל ילד נזקק ומסייע לקהילה. ",<>
תפ (חי') 1035∕06,"ב""כ המאשימה עתר להטיל על הנאשם שהיה בתקופה הרלוונטית לכתב האישום מנהלה הפעיל של הנאשמת, עונש מאסר בפועל, מאסר על תנאי וקנס, לאור עמדת הפסיקה הרואה בחומרה את העבירות שבוצעו ע""י הנאשם.",<>
תפ (חי') 1035∕06,"בטיעוניו ציין, כי לנאשם אין הרשעות קודמות, המחדל באישום השני הוסר והנאשם צמצם את חוב הניכויים כשלצורך הטיעונים לעונש, המאשימה תטען כי נותרה יתרת קרן מס בסך של כ - 75,000 ₪.",<>
תפ (חי') 1035∕06,"ב""כ הנאשם בטיעוניו לעונש ציין, כי הנאשם יליד 1967, אב ל-2 קטינים, שירת בצה""ל שירות מלא  ומשרת במילואים.",<>
