verdict,text,part
תפ (חי') 7426∕01,"חוק העונשין, תשל""ז-1977: סע'  144 (ב) (2), 413 ב' (ב), 413ג', 499 (1)",חקיקה שאוזכרה: 
תפ (חי') 7426∕01,"לאחר ניהול משפט הוכחות ארוך, שנדחה מספר רב של פעמים, בעיקר בעקבות בקשות שהוגשו על ידי הנאשם וסניגורו, ניתנה הכרעת הדין בענינו של הנאשם ביום 13.1.05.",גזר דין
תפ (חי') 7426∕01,"אף המועד לשמיעת טיעונים לעונש ומתן גזר דין, שנקבע ליום 9.2.05, נדחה בעקבות בקשת סניגורו של הנאשם.",גזר דין
תפ (חי') 7426∕01,"הנאשם הורשע בגין שתי עבירות של גניבת הרכב, לפי סעיף 413 ב' (ב) לחוק העונשין התשל""ז-1977.",גזר דין
תפ (חי') 7426∕01,"המדובר בשני אירועים: האחד מיום 4.11.01 עת שהנאשם נטל רכב ללא רשות מבעליו מתחנת הרחיצה ""מבריקר"" שבתחנת הדלק ""מבואות חיפה"" והעבירו למקום אחר בנסיבות המצביעות על כוונה שלא להחזירו לבעליו.",גזר דין
תפ (חי') 7426∕01,"נסיבות המקרה היו שהנאשם נעצר בתום מרדף משטרתי, במהלכו התנגש ברכב משטרתי. הוא נתפס בכפר סאלם לאחר שנמלט מתוך הרכב.",גזר דין
תפ (חי') 7426∕01,בהכרעת דין ארוכה ומפורטת התייחס בית המשפט לנסיבות המקרה וכאמור הרשיע את הנאשם בעבירות המיוחסות לו בכתב האישום.,גזר דין
תפ (חי') 7426∕01,"בסיכומיה, ביקשה המאשימה לגזור על הנאשם עונש מאסר בפועל לתקופה משמעותית, להפעיל את עונש המאסר התלוי ועומד נגדו במצטבר ובנוסף לכך להשית עליו עונש מותנה לתקופה משמעותית וקנס כספי מכביד.",גזר דין
תפ (חי') 7426∕01,הסניגור המלומד ביקש להתחשב בעדויות האופי שהושמעו בבית המשפט ובזמן הרב שחלף מיום ביצוע העבירות.,גזר דין
תפ (חי') 7426∕01,"בענין זה, ציין הסניגור כי הדחיות נבעו מבקשותיו הוא ולדעתו יש בתקופה שחלפה כדי להצביע על אופיו של הנאשם, אשר ריצה עונש מאסר ולאחר ששוחרר ממנו לא נפתח נגדו כל תיק נוסף.",גזר דין
תפ (חי') 7426∕01,"לדעת הסניגור המלומד, הנאשם שינה את אורחות חייו, בא בברית הנישואין, רעייתו בהריון וכל יתר העדים שהתיצבו בבית המשפט, הציגו תמונת מצב שיש בה כדי להצביע על אופיו הטוב של הנאשם.",גזר דין
תפ (חי') 7426∕01,"בקשת הנאשם, באמצעות סניגורו, היא לגזור עליו עונש מתון שלא יעלה על תקופה של 6 חודשים ולהפעיל את העונש המותנה בחופף לאותו עונש.",גזר דין
תפ (חי') 7426∕01,"בנוסף לכך, נתבקש בית המשפט לבדוק אפשרות של ריצוי העונש בעבודות שירות.",גזר דין
תפ (חי') 7426∕01,"מכאן, לעברו של הנאשם:",גזר דין
תפ (חי') 7426∕01,"הוא נדון ביום 3.7.01 בבית המשפט השלום בכפר סבא, בגין עבירה של הפרת הוראה חוקית ונגזר עליו עונש מותנה וקנס כספי.",גזר דין
