verdict,text,part
"תפ (ב""ש) 8235∕04",בית משפט מחוזי באר שבע,פ  008235/04
"תפ (ב""ש) 8235∕04",בית משפט מחוזי באר שבע,פ  008235/04
"תפ (ב""ש) 8235∕04",בית משפט מחוזי באר שבע,פ  008235/04
"תפ (ב""ש) 8235∕04",בית משפט מחוזי באר שבע,פ  008235/04
"תפ (ב""ש) 8235∕04",כב' השופט ח. עמר ,תאריך:
"תפ (ב""ש) 8235∕04","הנאשם (אזרח ותושב ישראל) הורשע, על פי הודאתו – ובמסגרת הסדר טיעון בין הצדדים, שכלל גם את תיקון כתב האישום – בעבירת החזקת נשק שלא כדין, לפי סעיף 144 (א) לחוק העונשין, התשל""ז – 1977; ובעבירת  הובלת נשק שלא כדין, לפי סעיף 144 (ב) לחוק הנ""ל.",גזר דין
"תפ (ב""ש) 8235∕04","נסיבות ביצוע העבירות האמורות – כך על פי עובדות כתב האישום המתוקן, ואשר בהן הודה הנאשם, כאמור – הן כדלהלן:",גזר דין
"תפ (ב""ש) 8235∕04","בתאריך מסוים בשנת 2002 (כך על פי עובדות האישום השני שבכתב האישום המתוקן) רכש הנאשם רובה קצ'ניקוב, מחסנית ו- 31 כדורים תואמים; ובמועד מסוים אחר, באותה שנה, רכש גם אקדח, מחסנית ו- 6 כדורים תואמים. את כל כלי הנשק והתחמושת הנ""ל החזיק הנאשם במקום מסתור, עד אשר נתפסו כולם, על ידי המשטרה בתאריך 23.9.04.",גזר דין
"תפ (ב""ש) 8235∕04","5129371 כן (כך על פי עובדות האישום הראשון שבכתב האישום) - ובעקבות קשר שנקשר, בשנת 2004, בין אחד בשם פאיז (אזרח ותושב מצרים) ולבין אחרים, לייבא (להבריח) ממצרים ארצה כלי נשק – סוכם בין אותו פאיז ובין הנאשם, כי הנאשם יפגוש את אחד המבריחים באיזור גבול ישראל/מצרים ויוביל ברכבו את הנשק המוברח יחד עם המבריח לאזור רמת חובב שבנגב. ואכן, ביום 6.9.04, ועל פי אותו סיכום, נסע הנאשם לאיזור הגבול, ומשם אסף ברכבו אדם בשם חסן (אף הוא, תושב ואזרח מצרי) ועימו 14 רובי לקצניקוב ואקדח – אותם הבריח אותו חסן ארצה ממצרים – והובילם אל רמת חובב, שם הסתירו השניים את כלי הנשק הנ""ל במקום מסתור; ולמחרת (ביום 7.9.04) שב הנאשם והסיע את חסן למקום המסתור הנ""ל, ושם מסר חסן את כלי הנשק לאדם בשם סלמאן, כדי שזה יובילם ליעדם. בפועל, נתפסו כלי הנשק הנ""ל על ידי המשטרה, בעת שאותו סלמאן הובילם; וכך נמנעה העברתם ליעדם.",גזר דין
"תפ (ב""ש) 8235∕04","הסדר הטיעון כלל הסכמה (חלקית) גם ביחס לעונש שיוצע לבית המשפט להשית על הנאשם, היינו, כי המאשימה תעתור להטלת מאסר בפועל לתקופה של חמש שנים (כרף עליון) ובצד מאסר מותנה, לפי שיקול דעת בית המשפט; ואילו הנאשם, רשאי יהא לטעון, ""באורח חופשי"", לכל עונש אחר, ולאחר שיוגש, לבקשתו, תסקיר שירות המבחן.",גזר דין
