verdict,text,part
"תפ (ת""א) 40225∕05","חוק העונשין, תשל""ז-1977",חקיקה שאוזכרה: 
"תפ (ת""א) 40225∕05",פקודת התעבורה [נוסח חדש],חקיקה שאוזכרה: 
"תפ (ת""א) 40225∕05","הנאשם הורשע, על סמך הודאתו, בביצוע העבירות המיוחסות לו בכתב האישום המתוקן, עבירות של הובלת נשק לפי סע' 144(ב) + סע' 29(א) ו- (ב) לחוק העונשין, החזקת סכין למטרה לא כשרה לפי סע' 186 לחוק הנ""ל, ונהיגה בפסילה לפי סע' 67 לפקודת התעבורה.",גזר - דין
"תפ (ת""א) 40225∕05","לציין שהנאשם כפר תחילה במיוחס לו בכתב האישום, אך הסכים, באמצעות בא כוחו, להגשת כל תיק הראיות, ללא חקירת העדים, למעט עד אחד שהתלווה לנאשם בעת שזה היה ברכב במועד ביצוע העבירות הרלוונטיות, ועל כן, נשמעה עדותו של העד בפני ביהמ""ש ומשהצהירה עו""ד קאופמן שאלה עדיה, באו הצדדים בדברים ביניהם, והגיעו להסכמה לפיה תוקן כתב האישום בפרק העובדות תיקונים מסויימים והנאשם הודה במיוחס לו בכתב האישום, מבלי שתהיה הסכמה בין הצדדים לענין העונש.",גזר - דין
"תפ (ת""א) 40225∕05","לפי המפורט בכתב האישום המתוקן, במועד הרלוונטי, 25.6.05, סיכמו שניים על איסוף שני אקדחים ממקום מסתור באזור חוף הקשתות בקיסריה, תוך הובלת הנשקים למקום מגוריו של אחד מהשניים בשם רזי, במלון סירונית בנתניה, כאשר הנאשם לא מואשם בקשר כלשהו עם השניים עובר לארוע באותו יום, והוא התבקש ע""י המעורב השני בשם אחמד להסיעו ברכב לבנימינה, שם אספו אדם נוסף שנהג ברכב, וכל השלושה נסעו יחדיו לקיסריה, שם אסף אותו אחמד שני אקדחים והשלושה המשיכו בדרכם לנתניה, שם עוכבו ונעצרו ע""י שוטרי משטרת ישראל.",גזר - דין
"תפ (ת""א) 40225∕05","הנאשם הודה שאכן נהג ברכב כברת דרך מסויימת עד אשר אספו את האדם השלישי, בזמן שביהמ""ש אסר עליו לנהוג ברכב והוא היה פסול מלנהוג ברכב, וכן הודה בכך שהחזיק סכין על גופו.",גזר - דין
"תפ (ת""א) 40225∕05","מדובר בנאשם יליד שנת 1985 ועל כן עתרו הצדדים במשותף להורות על קבלת תסקיר לענין העונש, נוכח עתירת המאשימה להטלת עונש מאסר.",גזר - דין
"תפ (ת""א) 40225∕05","מתסקיר שרות המבחן שהוגש לביהמ""ש, עולה שמדובר בנאשם צעיר בן 21, שסיים 9 שנות לימוד, ואחריהן עבד למחייתו בעבודות מזדמנות ובשלב מסויים החל לעבוד עם אביו בהסעות עד לפני מעצרו, כאשר מהתסקיר עולה שאין זו מעורבות ראשונה של הנאשם בפלילים ועוד בהיותו קטין היה מוכר ע""י שרות המבחן לנוער, שליווה אותו במסגרת מספר הליכים בגין עבירות שונות, לרבות עבירות סמים.",גזר - דין
"תפ (ת""א) 40225∕05","שרות המבחן מציין בתסקירו שהנאשם הודה בעבירות המיוחסות לו בכתב האישום המתוקן, אך הוסיף וציין שלא ידע קודם לאיסופו של אחמד על הכוונה לאסוף אקדחים, שלל ידיעה מוקדמת על כוונת הנסיעה, ושרות המבחן התקשה מאד לקבוע האם מדובר בהפנמה אמיתית של המעשים או שמא בהצהרה מילולית.",גזר - דין
"תפ (ת""א) 40225∕05","שרות המבחן נמנע מכל המלצה אודות הנאשם, הן משום העובדה שהנאשם עצור בעצם ימים אלה בגין מעורבותו בעבירות אחרות שאינן קשורות לתיק הנוכחי, והן משום שלא ברור לשרות המבחן עד כמה העבריינות מופנמת באורחות חייו.",גזר - דין
"תפ (ת""א) 40225∕05","ב""כ המאשימה, עו""ד קאופמן, עתרה לביהמ""ש לבחון בחומרה את מעשיו של הנאשם, לדחות את הטיעון שמדובר במעורבות שולית והרי הנאשם ידע ידוע היטב, משלב מסויים ואילך, שאותו אחר נושא עימו אקדחים, אשר הובאו מחוף הים, והסכים להסעתו של האחר, על אף עובדה זו, בעוד שיכול היה לסרב להסיע את האחר או לחילופין, לסרב להמשיך לשתף פעולה עם האחר – ומשום כך, יש לראות בנאשם כמי שהסיע את הנשק, כאשר הוא ידע משלב מסויים שהנשק מיועד להובלה לאדם אחר.",גזר - דין
"תפ (ת""א) 40225∕05","עו""ד קאופמן ביקשה עוד להבחין בין עניינו של הנאשם לעניינם של מעורבים אחרים, שנדונו אומנם לתקופות מאסר ארוכות יותר, אך בשים לב למעורבותם בעבירות נוספות, חמורות בהרבה מזו שמיוחסת לנאשם, העונש שהוטל עליהם הוא עונש מתון, כל זאת בעיקר משום קשיים ראייתיים שעמדו בפני המאשימה בתיקים של המעורבים האחרים, קשיים שאינם מתקיימים במקרה זה, ועל כן יש לבחון את מעשיו של הנאשם באספקלריה אחרת מיתר המעורבים, בשים לב למוצקות הראיות כנגד הנאשם.",גזר - דין
"תפ (ת""א) 40225∕05","עו""ד קאופמן עתרה לביהמ""ש להטיל על הנאשם עונש מאסר לתקופה לא קצרה וכן להורות על הפעלת שני עונשי מאסר מותנים, האחד לתקופה של 8 חודשים והשני לתקופה של 6 חודשים, כל זאת בגין עבירות של נשיאת נשק ונהיגה ללא רשיון, בהן הורשע הנאשם גם בתיק הנוכחי, ותלויים ועומדים כנגדו עונשי מאסר מותנים בגין התנהגות זהה בעבר הלא רחוק.",גזר - דין
"תפ (ת""א) 40225∕05","ב""כ הנאשם, עו""ד זילברמן, עתר לביהמ""ש לבחון את מעשיו של הנאשם בנפרד ממעשיהם של הנאשמים האחרים, שהיו מעורבים מעורבות של ממש, לא רק בהסעת הנשק, אלא בקשירת קשר לביצוע פשע ובירי לעבר אדם מסויים, עפ""י תכנון מוקדם, מעשים שהנאשם לא רק שלא היה שותף להם, אלא אינם מיוחסים לו בכתב האישום ואין כל ראייה לכך שהוא ידע אודותם.",גזר - דין
"תפ (ת""א) 40225∕05","עוד ביקש עו""ד זילברמן מביהמ""ש לבחון את מעשיו של הנאשם ככזה אשר לא ידע את מטרת הנסיעה מלכתחילה, ורק בשלב מסויים כשאותו אחמד עלה לרכב עם האקדחים, הוא נתן את דעתו לעובדה שאותו אחר נושא שני אקדחים עימו, אך מעבר לכך הוא לא עשה כל מעשה שיש בו כדי להצביע על כך שיש לו מעורבות נוספת כלשהי.",גזר - דין
"תפ (ת""א) 40225∕05","עו""ד זילברמן ביקש מביהמ""ש לבחון את העונש שהוטל על הנאשמים האחרים ואת הרכיב באותו עונש שמתייחס לעבירה של הובלת נשק, באופן שאם על אותו אחמד הוטלו 4 שנות מאסר, גם בגין מעורבות בעבירות חמורות של קשירת קשר ונסיון לגרום לחבלה, הרי בגין מעשיו של אחמד בעת שהוביל את הנשק, כך יש להניח, הוטל עונש לא חמור.",גזר - דין
"תפ (ת""א) 40225∕05","אם כך הדבר לגבי אחמד, מקל וחומר לגבי הנאשם שחלקו אף שולי יותר בהובלת הנשק מחלקו של אחמד, ועל כן, אילו ביהמ""ש היה נדרש לקבוע מה העונש שהוטל על האחרים בגין העבירה של הובלת נשק, היה מגיע למסקנה שהעונש אינו חמור כלל ועיקר, ומכך יש לגזור גזירה שווה לעניינו של הנאשם.",גזר - דין
"תפ (ת""א) 40225∕05","באשר לעונשי המאסר המותנים, עתר עו""ד זילברמן להפעילם בחופף זה לזה ובחופף לעונש המאסר שיוטל על הנאשם, כל זאת בשים לב לעובדה שאילו ביהמ""ש היה נדרש להפעיל כל עונש מאסר מותנה שכזה בנפרד, הדעת נותנת שביהמ""ש היה שוקל בחיוב אפשרות הארכת עונש המאסר המותנה, כאשר מדובר בעבירה של נהיגה בזמן פסילה, אליה לא נלוו עבירות תעבורה אחרות, ועבירה של נשיאת סכין, שגם אליה לא נלוו עבירות אלימות אחרות.",גזר - דין
"תפ (ת""א) 40225∕05","עבירות נשק בכלל, והובלת נשק בפרט, הינן עבירות חמורות שהמחוקק קבע בגינן ענישה מחמירה, ולא בכדי.",גזר - דין
"תפ (ת""א) 40225∕05","אומנם לנאשם לא יוחסה כל עבירה של שימוש בנשק או קשירת קשר לביצוע פשע, כפי שיוחס לנאשמים אחרים בפרשה זו, אך מעשיו של הנאשם הם מעשים שיש בהם מידה לא מבוטלת של סיכון, שעה שהנאשם הסכים להסיע את האחר, גם אם לא ידע תחילה את מטרת הנסיעה, אך בשלב מסויים היה מודע ידוע היטב לעובדה שהאחר הכווין את מטרת הנסיעה למקום מבודד יחסית, וחזר לאחר מספר דקות כאשר בחזקתו שני אקדחים, והנאשם הסכים להמשיך ולהסיע את האחר ליעד שנבחר ע""י האחר, מבלי להביע כל התנגדות לכך, ובכך סייע לאחר במעשיו.",גזר - דין
"תפ (ת""א) 40225∕05","יש לראות בנאשם כחוליה, לא מרכזית אומנם, אך בעלת חשיבות שסייעה בהעברת הנשק ממקום מסתור לידיו של מי שירה באמצעות כלי הנשק וניסה לפגוע באדם אחר, ואין ביהמ""ש יכול לצאת ידי חובה מבלי להטיל על הנאשם עונש אשר ישקף את חומרת מעשיו של הנאשם, גם אם אין מדובר בעונש זהה לעונש שהוטל על האחרים.",גזר - דין
"תפ (ת""א) 40225∕05","תפקידו של הנאשם במקרה זה היה חשוב ומרכזי לגבי העברת הנשק ממקום המסתור לידיו של העבריין העיקרי, ומכאן חומרת מעשיו.",גזר - דין
"תפ (ת""א) 40225∕05","שקלתי את טיעוני באי כח הצדדים לעונש, כמו גם את העובדה שמדובר בנאשם יליד שנת 1985, שאומנם לחובתו הרשעות קודמות אך לא ניתן לומר שמדובר בגליון מכביד או בהרשעות בעבירות קשות, כאשר גליון ההרשעות כולל 3 תיקים, אחד מבימ""ש לנוער ללא הרשעה ושניים מבימ""ש שלום בגין החזקת סכין וחבלה במזיד ברכב, שבגינם נדון לעונשי מאסר מותנים.",גזר - דין
"תפ (ת""א) 40225∕05","כמו כן, לחובתו הרשעות מבימ""ש לתעבורה בגין עבירה של נהיגה בזמן פסילה ואף תלוי ועומד כנגדו עונש מאסר מותנה של 6 חודשים בגין עבירה זו.",גזר - דין
"תפ (ת""א) 40225∕05","הנאשם ביצע את העבירות נשוא כתב האישום בעת ששני עונשי מאסר מותנים, האחד לתקופה של 8 חודשי מאסר והשני לתקופה של 6 חודשים תלויים ועומדים כנגדו, והדבר לא הרתיעו מלנהוג ברכב בזמן פסילה או מלהחזיק בסכין, על אף שידע שבעצם מעשים אלה הוא צפוי לענישה מחמירה.",גזר - דין
"תפ (ת""א) 40225∕05","בבואי לגזור את דינו של הנאשם, אין אני יכול להתעלם מהעונשים שהוטלו על נאשמים אחרים, שחלקם בפרשה משמעותי יותר מחלקו של הנאשם והם הורשעו בעבירות חמורות בהרבה מאלה בהן הורשע הנאשם, כאשר אותו רזי שאליו היה מיועד הנשק, והוא גם קשר קשר לפגוע באחר, ואף אחז בנשק וירה 3 יריות לעבר אחר, נדון ל- 5 שנות מאסר בפועל, בעוד שאחמד, השותף הנוסף בתיק, שהתלווה לרזי בעת שזה ירה באחר, וגם הוא הורשע בעבירה של קשירת קשר, וגם בעבירה של הובלת נשק, ובנדון יש להזכיר שאותו אחמד ביקש מהנאשם להסיעו לכיוון חוף הים בקיסריה, שם הוא ירד ואסף את כלי הנשק שהוחבאו על ידו קודם לכן לאחר ביצוע מעשה הירי ובגין כל המעשים האלה נדון ל- 4 שנות מאסר בפועל.",גזר - דין
