verdict,text,part
"ת""פ 22654-11-09","ב-08.11.10 הנאשם הורשע על פי הודייתו בכתב האישום המתוקן בעבירה של תקיפת שוטר לפי סעיף 273 לחוק העונשין, התשל""ז- 1977. על פי כתב האישום שבו הודה הנאשם ביום 11.11.09 ניגשו שוטרים לעכב את נאשם 1 בגין חשד לגניבה. הנאשם סירב להתלוות לניידת, החל להשתולל. לאירוע הנ""ל הצטרפו שני אנשים נוספים שהם נאשמים 2 ו-3. הנאשם ניסה להימלט מהניידת ודחף שוטר. הצדדים הגיעו להסכמה שהוא ישלח לקבלת תסקיר שירות המבחן כאשר המאשימה שומרת על זכותה לטעון למאסר על תנאי וקנס והסנגור חופשי לטעון להיעדר הרשעה. מתוך תסקיר שירות המבחן עולה כי הנאשם איננו מעוניין לבצע שירות לטובת הציבור. תסקיר שירות המבחן בסופו של יום איננו ממליץ על אי הרשעה והסנגור כיום גם לא עומד על כך.",גזר דין
"ת""פ 22654-11-09","הנאשם נעדר עבר פלילי קודם, לאור הזמן שחלף מאז ביצוע העבירה וכן נסיבותיו האישיות כפי שפורטו בהרחבה בתסקיר לא מצאתי מקום להשית עליו קנס גדול יותר מזה שהושת על נאשם 3. לפיכך, הנני גוזר על הנאשם את העונשים הבאים:",גזר דין
"ת""פ 22654-11-09",מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא שבמשך 3 שנים מהיום לא יעבור עבירות נגד שורטים.,גזר דין
"ת""פ 22654-11-09","הנאשם ישלם קנס בסך 2,000 ₪, או 20 ימי מאסר תמורתו. הקנס ישולם ב-2 תשלומים שווים ורצופים. התשלום הראשון יבוצע עד ולא יאוחר מיום 01.08.11 והתשלום הנוסף עד ליום 01.09.11. לא ישולם מי מהתשלומים במועד, אזי יעמוד מלוא סכום הקנס לפירעון מידי.",גזר דין
"ת""פ 22654-11-09",זכות ערעור תוך 45 יום.,גזר דין
"ת""פ 22654-11-09","ניתנה והודעה היום י""ד סיון תשע""א, 16/06/2011 במעמד הנוכחים.   ",<#4#>
"ת""פ 22654-11-09",הישאם אבו שחאדה 54678313,5129371
"ת""פ 22654-11-09",הוקלד על ידי: עינת אדטו,"הישאם אבו שחאדה, שופט"
"ת""פ 22654-11-09",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"הישאם אבו שחאדה, שופט"
"ת""פ 22654-11-09","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן","הישאם אבו שחאדה, שופט"
