verdict,text,part
"תפ (ת""א) 40088∕04","לערעור בעליון (נדחה, 16.11.05): עפ 8012/04 מחמוד מתאני נ' מדינת ישראל, מ' חשין, א' גרוניס, ס' ג'ובראן","הנאשם וסניגוריתו עו""ד יעל נחמן"
"תפ (ת""א) 40088∕04","כתבי-טענות: הודעת ערעור ונימוקיו, ל' צמל","הנאשם וסניגוריתו עו""ד יעל נחמן"
"תפ (ת""א) 40088∕04","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  186",חקיקה שאוזכרה: 
"תפ (ת""א) 40088∕04","חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 144(ב)(2)",חקיקה שאוזכרה: 
"תפ (ת""א) 40088∕04","ביום 30.5.04, הודיעו הצדדים כי הגיעו להסדר טיעון, על פיו הנאשם יודה בכתב האישום, ללא התנגדות תביעה לקבלת תסקיר מבחן בעניינו.",גזר דין
"תפ (ת""א) 40088∕04","באמירת תביעה כי אין רף ענישה מוסכם, אך מוסכם כי הסניגוריה תוכל לטעון, במסגרת הטיעון לעונש, כי עבירות רכישת הנשק והובלתו באישומים השונים – נבלעות להן בעבירת סחר הנשק.",גזר דין
"תפ (ת""א) 40088∕04","כי כך, בהודיית הנאשם בהרשעתו ובשליחתו לקבלת תסקיר שרות מבחן בעניינו.",גזר דין
"תפ (ת""א) 40088∕04","ביום 1.7.04, טענו הצדדים לעונשו של הנאשם, כל צד על פי מידותיו.",גזר דין
"תפ (ת""א) 40088∕04","התובע המלומד, עו""ד אברס, בטיעון רהוט וברור. הפנה הוא לעבירות בהן הורשע הנאשם, עבירות אשר בוצעו בארבע הזדמנויות שונות. באמירתו, כי המקרה - קיצוני הוא בחומרתו ונחקר כעבירה בטחונית. כי רק לאחר התייעצויות - הוגש כתב האישום כמות שהוא, כאשר בכל אחד ואחד מהרכיבים – הן בנשיאה, הן באחזקה – קיימים רכיבים מיוחדים של חומרה אשר אינם יכולים להבלע בעבירת הסחר. בקיומן של העבירות בנפרד, קיום מהותי.",גזר דין
"תפ (ת""א) 40088∕04","באמירתו, כי יסודות העבירה שונים, וכל אחת מהעבירות עומדת כהוויתה.",גזר דין
"תפ (ת""א) 40088∕04","באמירת תביעה מלומדת, כי הובלת הנשק - אינה נבלעת בעבירת הסחר, אפילו היתה זו למטרת המכירה. כי ניצל הנאשם, כדברי תביעה, העובדה כי אוחז הוא בתעודת זהות ישראלית על מנת ולהעביר כלי נשק מעבר לקו הירוק, מעבר לפיקוח צה""ל אשר מנסה למנוע דברים אלה בהקמת מחסומים.",גזר דין
"תפ (ת""א) 40088∕04","ובאשר לעניין עבירת הסחר,  בדברי תביעה כי הנאשם, בשלוש הזדמנויות שונות מכר רובי סער קלצ'ניקוב; על יעילות רובה זה ויכולת חדירה שלו; על המכירה לסוכן נשק בשטחים. באמירת תביעה מלומדת, כי בעבירות סחר נשק, קיים הצורך בהחמרה, מתוך ויכול הנשק לעבור ליעד רע, כזה המסוכן לבטחון המדינה.",גזר דין
"תפ (ת""א) 40088∕04","הנשק – נמכר לאדם בשם עלי חולי, (וראה כתב האישום בענינו ת/ע/1). אותו עלי, אשר עבד בבטחון של הרשות הפלשתינאית והנאשם – ידע על כך.",גזר דין
"תפ (ת""א) 40088∕04","בדברי תביעה מלומדת, ורק על מנת להראות דרכו של הנשק, ולא מתוך אמירה כי הנאשם ידע על כך – בפירוט, אכן, מה קרה בפועל עם אותו הנשק: אותו עלי מסר שני רובים להאשם אבו זייד, מי הפעיל בגדודי אל אקצה ומבוקש על ידי כוחות הבטחון; כמו גם מסר עלי נשק גם לאשרף, פעיל חמאס, אף הוא מבוקש על ידי כוחות הבטחון.",גזר דין
"תפ (ת""א) 40088∕04","בחומרה הרבה אשר במכירת הנשק לשטחים. בפוטנציאל הקשה והרע הטמון בכך. באמירה וציטוט מפסיקה כי יש בכך משום הפניית עורף למדינה, עד כדי בגידה בה. כי ההעברה והכנסת כלי נשק מהארץ לשטחים, מצוי במדרג חומרה מירבית בעבירות נשק.",גזר דין
"תפ (ת""א) 40088∕04","בדברי תביעה, כי הנאשם, בחקירתו בשב""כ סיפר, כי הסתיר את כלי הנשק בחלק האחורי בדופן, ולא נבדק על ידי כוחות צה""ל עת עבר במחסומים.",גזר דין
"תפ (ת""א) 40088∕04","ולעניין עבירת רכישת הנשק – באמירת תביעה כי רכש והחדיר הנאשם ארצה שני אקדחים, סטן ותת מקלע אם. פי 5 - תת מקלע אמריקאי, מהמשוכללים אשר בנמצא.",גזר דין
"תפ (ת""א) 40088∕04","בהסבר מפוקפק של הנאשם, כדברי תביעה, כי רכש הנשק על מנת ולירות בחתונות:",גזר דין
"תפ (ת""א) 40088∕04","בתמיהת תביעה, מדוע צריך היה הנאשם ארבעה כלי נשק שונים? מדוע צריך היה להוציא עשרות אלפי שקלים לקניית נשק לאחר אשר, לטענתו, מכר כלי נשק עקב קשיים כלכליים?",גזר דין
"תפ (ת""א) 40088∕04","בהדגש תביעה מלומדת חומרה מירבית, כאשר רק אקדח אחד נתפס והוחזר. לטענת נאשם - כל כלי הנשק האחרים אבדו ממקום בו הסליקם. בציין תביעה מלומדת, כי בחקירת הנאשם בשב""כ, טען הנאשם כי את תתי המקלע הסתיר אצל חבר, מבלי אשר רצה למסור כל פרטים נוספים; רק לאחר מכן, טען הנאשם אותה טענה על הסלקת הנשק וגניבתו ממקום.",גזר דין
"תפ (ת""א) 40088∕04","הווה אומר: תת מקלע משוכלל ביותר, אקדח, וסטן - מסתובבים להם בשוק בלתי חוקי, ללא יכולת לדעת אצל מי מצויים ומה אופיו של אותו גורם מחזיק.",גזר דין
"תפ (ת""א) 40088∕04","באמירת תביעה מלומדת, כי אכן - הודה הנאשם בבית המשפט, כמו גם במשטרה וחסך זמן שיפוטי. אך עדיין - בחומרת עבירות אשר לאורן הנסיבות האישיות - ענינן במשקל מועט ביותר ולא משמעותי.",גזר דין
"תפ (ת""א) 40088∕04","בהפנייתו של תובע מלומד לתסקיר שרות מבחן, ושם - ללא המלצה טיפולית. בתמיהה, מדוע לא נקט הנאשם באמצעים אחרים, לגיטימיים, לפעולה במצבו הכלכלי.",גזר דין
"תפ (ת""א) 40088∕04","באמירת תביעה, כי גם הודאת הנאשם - עניינה כנובע מחקירת שב""כ. חקירה זו - החלה בתפיסת סוחרי הנשק, מי אשר הפלילו הנאשם. הנאשם - נתפס, נחקר והכחיש מעורבותו בכל תקופת החקירה בשב""כ. רק לאחר הצגת העדויות והראיות האחרות כנגדו - בחר להודות.",גזר דין
"תפ (ת""א) 40088∕04","בהדגשת תביעה מלומדת חומרת מעשה, הסיכון אשר בהעברת כלי הנשק לשטחים, מאמצי המדינה בסיכול פעולות אשר כאלה. בבקשת תביעה להטלת עונש חמור ביותר",גזר דין
"תפ (ת""א) 40088∕04","(וראה פסיקה שם, עמ' 4 לישיבה). ",גזר דין
"תפ (ת""א) 40088∕04","עו""ד ג'לג'ולי, הסניגור המלומד, טען לנאשם כל אשר ניתן לטעון לטובתו.",גזר דין
"תפ (ת""א) 40088∕04",בפתח דברים הביא הוא עדי אופי לנאשם. ,גזר דין
"תפ (ת""א) 40088∕04","מר שאול מאיר, מנהל מכון התערובת של כפר ויתקין - מי המכיר את הנאשם בערך כחמש שנים - מסר כי ארבע פעמים בשבוע היה מגיע הנאשם אליו ולוקח סחורה עבור סוסיו. סוסים לתפארת היו לנאשם.",גזר דין
"תפ (ת""א) 40088∕04","יודע העד כי בשנה וחצי האחרונות הרגו לנאשם את היקר לו מכל, את שלושה סוסיו ואשר שווי של כל אחד מהם כשלושים אלף דולר. שרפו לו את המתבן, העגלה, האוטו.",גזר דין
"תפ (ת""א) 40088∕04",המום הוא היום בשומעו מה אשר מיוחס לנאשם ובמה הודה.,גזר דין
"תפ (ת""א) 40088∕04",גם מר עמוס דבוש מכיר את הנאשם כחמש שנים. קנה הנאשם ממנו סייח. נסע עימו ושהה בחברתו. המום הוא ואינו מאמין כי הנאשם יכול לעשות דבר אשר כזה.,גזר דין
"תפ (ת""א) 40088∕04","ביקש סניגור מלומד לראות המסמכים אשר הוגשו בעניינו של הנאשם; האחד – מהוטרינרית, הד""ר עליזה ארד (נ/ע/1) על מסירות הנאשם לסוסיו, על עזרתו הרבה והמסורה לבעלי סוסים אחרים. הפנה הוא למכתב עירית קלנסואה (נ/ע/2) על ההכרות עם משפחת הנאשם. על היותה משפחה מכובדת מאוד.",גזר דין
"תפ (ת""א) 40088∕04","בדבריו, כי יש לזקוף בפה מלא הודית הנאשם בהזדמנות הראשונה לכף זכות; כי חסך הנאשם בזמן שיפוטי יקר. וכי יש לראות הדברים ביחס הנכון ובמידה הנכונה.",גזר דין
"תפ (ת""א) 40088∕04","באמירת סניגור מלומד, כי הנאשם - מעולם לא היה קודם לכן בתחנת משטרה. כי עבר הוא ""מסננת"", כדברי סניגור, בדמות חקירת שב""כ בזמנים לא שגרתיים ובדרכים קשות עד מאוד. בהפעלת האימה על הנאשם.",גזר דין
"תפ (ת""א) 40088∕04","בהיות המעשים אשר בצע - לא בגדר עבירות בטחוניות, כפי השתקפות הדברים בכתב האישום.",גזר דין
"תפ (ת""א) 40088∕04","באמירת סניגור, כי התביעה מנסה ליתן לדברים עטיפה בטחונית, ולא היא. זאת - כאשר שרות המבחן התבקש לבדוק אם בוצעו העבירות על ידי הנאשם מתוך תובנה או גישה אידיאולוגית או לאומנית כל שהיא, ואין לכך כל בטוי בתסקיר.",גזר דין
"תפ (ת""א) 40088∕04","ביקש הוא לראות קבלת אחריות הנאשם מעדויות אשר הגיש; מדרכו של הנאשם עד כה, בחייו.",גזר דין
"תפ (ת""א) 40088∕04","באמירת סניגוריה, כי עבירת הובלת הנשק כמו גם עבירת נשיאתו - נבלעות להן בתוך עבירות סחר בנשק.",גזר דין
"תפ (ת""א) 40088∕04","באמירת סניגוריה, כי הנאשם - נתון היה בקשיים במשך השנה וחצי האחרונות עובר למעשיו. כי עד אותה עת היה בעל עבר נקי, לא אלים. מי אשר ניהל אורח חיים נורמטיבי - כי שרות המבחן בדק המקרה לעומקו, באופן מקצועי. בדבריו על קבלת האחריות מצד הנאשם. בהבעת צערו.",גזר דין
"תפ (ת""א) 40088∕04","ביקש סניגור מלומד לדון כל מקרה לגופו. בפסיקה אינדווידואלית. בהסתכלות על העובדה כי התיק התחיל והסתיים במהירות. כי בא הנאשם והודה בפתח המשפט. כי בקשתו לשליחת הנאשם לתסקיר - עניינה בכלי התמודדות, בטעון לעונש באמצעות גורם אובייקטיבי.",גזר דין
"תפ (ת""א) 40088∕04","בהצג סניגור מלומד פסיקה מטעמו (נ/ע/3). באמירתו, כי מקרה זה יוצא דופן הוא; כי מי אשר בצען - בצען עת נקלע לאסונות מסויימים. באותו שבר אשר היה לנאשם באובדן סוסיו. בדרך אשר הרגום; בפגיעה אשר סבל; בהחזרת נשק.",גזר דין
"תפ (ת""א) 40088∕04","בסיפא יום - בדברי הנאשם, כי כל שניה חושב הוא על מה אשר עשה. מצטער ואינו מאמין כי פה מצוי הוא.",גזר דין
"תפ (ת""א) 40088∕04","באמירתו, כי כנראה לא היה במלוא חושיו; כי היה צריך כסף במשך שנה ומחצה. כי היה חנוק מבחינה כלכלית.",גזר דין
"תפ (ת""א) 40088∕04","בהבעת צערו ""אם אדם אחר במקומי היה עושה אותם דברים"" (שם, עמ' 8).",גזר דין
"תפ (ת""א) 40088∕04","מעשיו של הנאשם חמורים הם עד מאוד. ולא באמירה שפוטית של שיגרה, אלא באמירה חדה, בבחינת כתב האישום, כפירוטו.",ויאמר:
"תפ (ת""א) 40088∕04",נעשו המעשים במשך תקופה לא קצרה. לא יום לא יומיים. לא חודש לא חודשיים; כפירוטו של  כתב אישום.,ויאמר:
"תפ (ת""א) 40088∕04","באותן עבירות כהגדרתן, כמניינן שנים אחורה, בב""ש 625/82, אבו מוך נגד מ""י לז(3) 1983, על ידי כבוד השופט ג' בך, באותם ימים של פעם. באותו סיווג שם,מהכבד אל הקל, על חומרתן של עבירות. ",ויאמר:
