verdict,text,part
תפ (נצ') 1147∕06,יעקב קדמי   על הדין בפלילים - חוק העונשין - חלק ראשון,ספרות:
תפ (נצ') 1147∕06,"חוק העונשין, תשל""ז-1977: סע'  29, 29(ב), 144.א., 144.ב., 329.א.1., 329.א.2., 333, 335.א.1., 335.א.2, 499(א)(1)",חקיקה שאוזכרה: 
תפ (נצ') 1147∕06,"הנאשמים הודו ביום 27.3.07, במסגרת הסדר טיעון, בכתב האישום המתוקן מיום 13.3.07 והורשעו על סמך הודאתם בעבירות של חבלה חמורה בנסיבות מחמירות, עבירה לפי סעיפים 333 + 335(א)(1)(2) + 29 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין""), עבירות בנשק, עבירה לפי סעיפים 144(א), (ב) + 29 לחוק העונשין וקשירת קשר לפשע עבירה לפי סעיף 499(א)(1) לחוק העונשין.",גזר דין
תפ (נצ') 1147∕06,"תחילה, ייחסו כתב האישום המקורי וכתב האישום המתוקן מיום 18.12.06 לנאשמים עבירה של חבלה בכוונה מחמירה, עבירה לפי סעיפים 329(א)(1(2) + 29 לחוק העונשין אשר שונתה בכתב האישום המתוקן לעבירה של חבלה חמורה בנסיבות מחמירות. כמו כן, נמחקה מכתב האישום המתוקן מיום 13.3.07 העבירה של הסתייעות ברכב לביצוע פשע, עבירה לפי סעיף 43 לפקודת התעבורה, התשכ""א - 1961.",גזר דין
תפ (נצ') 1147∕06,"על-פי עובדות כתב האישום המתוקן מיום 13.3.07, בתאריך 13.5.06 בשעות הלילה, הוצת שטח המרעה של עמיר אנגל (להלן: ""אנגל"") בחירבת עין דור. אנגל ואדם נוסף הבחינו בדליקה ורדפו אחר עבד אלעזיז זועבי (להלן: ""עבד אלעזיז""), בו הם חשדו כי הצית את השדה. במהלך המרדף, נחבל עבד אלעזיז קשות ונזקק לטיפול רפואי וכן הושם במעצר, ממנו שוחרר לאחר מספר שעות.",גזר דין
תפ (נצ') 1147∕06,"לאחר הארוע הנ""ל, גמלה בלבו של עבד אלעזיז ההחלטה לפגוע באנגל.",גזר דין
תפ (נצ') 1147∕06,"לצורך כך, פנה עבד אלעזיז כעבור כשבוע לנאשם מס' 2, שהנו בן דודו, המתגורר בכפר טמרה (יזרעאל) (להלן: ""הכפר""), שם מתגורר גם עבד אלעזיז, על מנת שיאתר עבורו אנשים שיפגעו באנגל.",גזר דין
תפ (נצ') 1147∕06,"הנאשם מס' 2 פנה לנאשם מס' 1 ולאחר וסיכם עימם, כי תמורת 30,000 ₪ שישלם עבד אלעזיז – הם יפגעו באנגל.",גזר דין
תפ (נצ') 1147∕06,"קודם ליום 6.10.06, מועד מדויק אינו ידוע למאשימה, הוביל עבד אלעזיז את הנאשם מס' 1 ואת האחר לשדות המרעה של אנגל והראה להם את המקומות בהם יוכלו למצוא את אנגל על מנת לפגוע בו. כן הראה להם עבד אלעזיז את רכבו של אנגל שעבר באזור באותו זמן.",גזר דין
תפ (נצ') 1147∕06,"	ביום 6.10.06 בשעות הבוקר, הגיעו הנאשם 1 והאחר לביתו של הנאשם 2 ברכבו של נאשם 1 מסוג אאודי A4 מ""ר 18-001-50 (להלן: ""הרכב""). השניים שהו אצל הנאשם 2 וזה הודיע לעבד אלעזיז כי הפגיעה תבוצע בו ביום. בהמשך הבוקר ביקש הנאשם 2 מהאני זועבי (להלן: ""האני""),  אף הוא תושב הכפר, כי ינהג ברכב עבור הנאשם מס' 1 והאחר.",גזר דין
תפ (נצ') 1147∕06,"	האני נהג ברכב, כאשר האחר יושב לצדו והנאשם מס' 1 יושב במושב האחורי. הנאשם מס' 1 והאחר הורו להאני לנסוע לכיוון פארק הצבאים הנמצא בסמוך לקיבוץ שדה נחום, שם סברו כי יפגשו את אנגל מאחר ששטחי המרעה של אנגל משתרעים עד לאזור זה. סמוך לשעה 11:00, בהיותם באזור פארק הצבאים, הבחינו השלושה באנגל עומד ליד רכבו מסוג ג'יפ לנדרובר מ""ר 08-992-72 (להלן: ""הג'יפ"") משוחח עם אדם נוסף. הנאשם 1 והאחר הבינו כי לא יוכלו לפגוע באנגל בעודו ומשוחח עם אחר ועל כן הם המשיכו לנסוע עם האני לתחנת הדלק שליד קיבוץ שדה נחום והמתינו שם. כעבור זמן, הבחינו השלושה, כי אנגל נסע עם רכבו ופנו מערבה לכיוון עפולה. השלושה נסעו אחריו ופנו צפונה בצומת יששכר. בשלב מסוים, סמוך לשעה 11:45, הבחינו השלושה כי אנגל נמצא עם רכבו בחורשת זיתים בחירבת עין דור הסמוכה לבסיס הצבאי נעורה. השלושה המשיכו לנסוע בכביש, עשו פרסה והגיעו עד לשביל המוביל לחורשה.",גזר דין
תפ (נצ') 1147∕06,"האני החנה את הרכב, הנאשם 1 נטל אלת עץ שהיתה ברכב ושם אותה מאחורי גבו והאחר הוציא מתחת לשטיח הגומי ברכב אקדח מסוג CZ מס' 33223 (להלן: ""האקדח"") ושם אותו באחורי מכנסיו. השניים צעדו לעבר אנגל שהיה בג'יפ, קראו בשמו והגיעו עד סמוך לג'יפ. השניים הציגו עצמם בפני אנגל כתושבי איכסאל ושאלו את אנגל אם ראה סוס אדום שאבד להם. אנגל ענה להם שלא ראה סוס והבטיח לעדכן אותם אם יראה אותו. בשלב זה, הנאשם 1 ניסה לפתוח את דלת הג'יפ, הכניס את ידו דרך חלון הנהג שהיה פתוח, כיבה באמצעות המפתחות שהיו במתנע את מנוע הג'יפ ולקח את המפתחות. הנאשם 1 הוציא את המקל והחל לחבוט בו באנגל שהיה עדיין יושב בג'יפ. האחר ניגש לצד השני של הרכב ודרך החלון הפתוח ירה באמצעות האקדח באנגל שתי יריות, האחת פגעה בירך ימין של אנגל והשניה פגעה בכף ידו השמאלית.",גזר דין
תפ (נצ') 1147∕06,"הנאשם 1 והאחר חזרו במהרה לרכב והורו להאני להובילם למקום מגוריהם בכפר מעאוויה. האני סירב לכך והובילם ברכב עד איזור בית הספר אחווה הסמוך לנעורה, שם ירד האני ואילו האחר והנאשם 1 המשיכו בנסיעה לכפרם. קודם לירידתו, קיבל האני את האקדח מהאחר שהורה לו להחביאו. האני נסע משם לנאשם מס' 2 ונתן לו את האקדח.",גזר דין
תפ (נצ') 1147∕06,"בכל מהלך הארועים המתוארים לעיל, שהה עבד אלעזיז משעות הבוקר ב""קפה עטרת"" בעפולה בניסיון להרחיק עצמו מכל חשד למעורבותו בארוע המתואר בכתב האישום. באותן שעות היה עבד אלעזיז בקשר טלפוני תכוף עם הנאשם 2 כאשר הנאשם 2 עצמו היה בקשר טלפוני באותן שעות עם הנאשם 1, האחר והאני. לאחר השעה 16:00 עזב עבד אלעזיז את בית הקפה לא לפני שאמר לבעל בית הקפה כי ""אתה האליבי שלי"" וכי המשטרה תבוא לחקור לגבי שהייתי במקום.",גזר דין
תפ (נצ') 1147∕06,"מספר שעות לאחר מכן, העביר עבד אלעזיז לנאשם 2 סך 30,000 ₪ - תשלום עבור הפגיעה באנגל.",גזר דין
תפ (נצ') 1147∕06,"כתוצאה מהירי, נגרם לאנגל שבר מרוסק של השליש האמצעי התחתון של הירך וכף ידו נפגעה מחדירת כדור האקדח. אנגל אושפז בבית החולים ""העמק"" מיום 6.10.06 עד 25.10.06 ובמהלך תקופה זו עבר מספר ניתוחים. נכון למועד הגשת כתב האישום נע אנגל בעזרת קביים בשל הפגיעה שנגרמה לו בירך.",גזר דין
תפ (נצ') 1147∕06,"במעשיהם המתוארים לעיל, פצעו הנאשמים וחבלו חבלה חמורה בצוותא כשהם נשאו נשק חם או קר וכשהיו נוכחים שניים או יותר שחברו יחד לביצוע המעשה בידי אחד או אחדים מהם, קשרו קשר לביצוע העבירה הנ""ל, שהנה עבירה מסוג פשע, החזיקו והובילו נשק שלא כדין.",גזר דין
תפ (נצ') 1147∕06,"ב""כ המאשימה ביקש לגזור על הנאשמים עונש של מאסר בפועל דו ספרתי בשנים, מאסר על תנאי, קנס ופיצוי לאנגל. בנוסף, ביקש ב""כ המאשימה להפעיל כנגד הנאשם 2 את המאסר המותנה בן שנתיים באורח מצטבר.",גזר דין
תפ (נצ') 1147∕06,"ב""כ המאשימה עמד בטיעוניו על חומרת מעשיהם של הנאשמים, שתוכננו בתכנון מוקדם אשר כלל מעקב אחר אובייקט הפגיעה, היינו אנגל; לטענתו, המדובר בחבירה של מספר אנשים כשכירי חרב של ממש תמורת תשלום כספי משמעותי מבלי שיש לשני הנאשמים סכסוך ישיר עם אנגל. במסגרת טיעוניו של ב""כ המאשימה, הוגש תצהירו של אנגל (ת/1) כתצהיר נפגע עבירה בהתאם לסעיף 18 לחוק זכויות נפגעי עבירה, התשס""א – 2001. ב""כ המאשימה ביקש להחמיר בעונשם של הנאשמים שגרמו לאנגל נזק גדול ביותר.",גזר דין
תפ (נצ') 1147∕06,"באשר להאני זועבי, טען ב""כ המאשימה, כי האני הועמד לדין בת.פ. 1146/06 בבית משפט זה בפני כב' השופט ארבל; המאשימה הגיעה להסדר טיעון עם האני, לפיו, יגזרו עליו 18 חודשי מאסר בפועל ועונשים נלווים. כתב האישום, הפרוטוקול, הכרעת הדין וגזר הדין בעניינו של האני הוגשו וסומנו יחדיו ת/2. ב""כ המאשימה הדגיש, כי הגיעו עם האני להסדר טיעון לאחר שהראיות הראו כי חלקו של האני היה מצומצם ביותר והוא רק נתבקש על-ידי נאשם 2 להסיע את הפוגעים (נאשם 1 והאחר). האני לא היה שותף בשלב התכנון, לא קבל גמול עבור מעשיו ולא ירד מהרכב בעת האירוע האלים. האני הודה בכתב ידו, ביצע שחזור מצולם ומפורט של כל המקרה, שבמהלכו הוא בכה והביע חרטה. כל הנסיבות הללו בנוסף לעברו הנקי הובילו את המאשימה לאותו הסדר טיעון. ב""כ המאשימה הוסיף והדגיש, כי עונשו של האני אינו מדד לעונש הראוי לנאשמים דנן.",גזר דין
תפ (נצ') 1147∕06,"עוד טען ב""כ המאשימה, כי נאשם 1 היה בין המבצעים פיזית שהביאו לפגיעה באנגל, אם כי, הוא נטול עבר פלילי. נאשם 2 לעומתו, היה במעגל רחוק יותר כשהוא תיווך בין בין המזמין לבין המבצעים, מעורבותו היתה עמוקה לאורך כל הדרך ועברו הפלילי מכביד ביותר; לחובתו הרשעות קודמות בגין עבירות התפרצות ואלימות ועבירות רבות של החזקה וסחר בסמים. נאשם 2 ריצה בעבר תקופות מאסר משמעותיות ולחובתו מאסר על תנאי בן שנתיים שלא יעבור עבירות אלימות. הרשעותיו הקודמות של נאשם 2 נתקבלו וסומנו ת/3.",גזר דין
תפ (נצ') 1147∕06,"לאחר שהשמיע הסניגור את טיעוניו לעונש בעל-פה הוא הוסיף והגיש טיעונים בכתב. לטענתו, כתב האישום המתוקן ייחס לנאשמים עבירות פחות חמורות מאלה שיוחסו להם בכתב האישום המקורי. ההבדל המשמעותי ביותר הוא במחיקת העבירה של חבלה בכוונה מחמירה, שלצידה קבע המחוקק עונש מרבי של 20 שנים.",גזר דין
תפ (נצ') 1147∕06,"הסניגור ביקש שלא למצות את הדין עם הנאשמים אשר הודו בעבירות המיוחסות להם לאחר תיקון כתב האישום. לטענתו, הודאת הנאשמים לא רק שחסכה זמן שיפוטי יקר וחסכה בזמנם של עדים רבים (כ- 50 עדי תביעה) לרבות, קרובי משפחה, אלא היא מעידה על לקיחת אחריות ע""י הנאשמים, הפנמה לחומרת העבירות ונכונות לשאת בעונש בגין המעשים שבוצעו.",גזר דין
