verdict,text,part
"תפ (ב""ש) 8115∕01","הנאשם הורשע עפ""י הודאתו בעבירה של סחר בתחמושת , עבירה לפי סעיף 144 (ב 2 )",גזר דין
"תפ (ב""ש) 8115∕01","לחוק העונשין , תשל""ז - 1977 [ להלן :""החוק""] , שיוחסה לו בכתב האישום המתוקן ,",גזר דין
"תפ (ב""ש) 8115∕01","בכך שהחל מסוף שנת 99 ועד מרץ 2000 , רכש כ - 20,000 כדורים לאקדח ומכרם במספר",גזר דין
"תפ (ב""ש) 8115∕01","הזדמנויות לקרוב משפחתו, תושב יאטה שליד חברון , וכן מכר לאותו אדם בחודש אפריל",גזר דין
"תפ (ב""ש) 8115∕01","2001 או בסמוך לכך, 5 מחסניות לאקדח FN . ",גזר דין
"תפ (ב""ש) 8115∕01","לאחר הרשעת הנאשם ועפ""י הסדר הטיעון, הוזמן תסקיר של שירות המבחן .",גזר דין
"תפ (ב""ש) 8115∕01","שירות המבחן בתסקירו ממליץ להטיל על הנאשם מאסר בפועל שירוצה בעבודות שירות,",גזר דין
"תפ (ב""ש) 8115∕01",זאת לאור התרשמותה של קצינת המבחן כי מעצרו של הנאשם הבהיר לו את המשמעות,גזר דין
"תפ (ב""ש) 8115∕01","הרחבה של מעשיו וכי העונש המוצע ,יש בו כדי להרתיע מהשנות העבירה.",גזר דין
"תפ (ב""ש) 8115∕01","מהתסקיר עולה , כי הנאשם בן 62 , נשוי ואב ל 11 ילדים , בהם ילד הסובל מפיגור קשה",גזר דין
"תפ (ב""ש) 8115∕01",ואשר אשתו חולת נפש. ,גזר דין
"תפ (ב""ש) 8115∕01","הנאשם תיאר עצמו בפני קצינת המבחן כאדם בעל מעמד מכובד , הן בקהילה הבדואית והן בקהילה היהודית , אשר הקדיש את חייו לתרום למדינה. לדבריו, בוצעה העבירה מתוך מניעים כלכליים .",גזר דין
"תפ (ב""ש) 8115∕01","עוד טען הנאשם כי התחמושת שמכר יועדה לחגיגות ולאירועים חברתיים. הנאשם הביע צער וחרטה על מעורבותו בביצוע העבירה ולהערכת קצינת המבחן , ערך חשבון נפש והוא מסוגל להיות ביקורתי כלפי עצמו.",גזר דין
"תפ (ב""ש) 8115∕01",באת כוח המאשימה מבקשת להטיל על הנאשם עונש של מאסר בפועל ארוך ומרתיע.,גזר דין
"תפ (ב""ש) 8115∕01","באת כוח המאשימה הפנתה לאמרת הנאשם במשטרה שהוגשה על ידי הסניגור , אשר בה מפורטות הנסיבות בהן הנאשם רכש את התחמושת , כאשר בתחילה מכר כדורים מתוך הכדורים שהיה מותר לו להשתמש בהם במטווח ובמקום להשתמש בהם במטווח , כפי שהתחייב, הוציאם מהמטווח ומכרם לקרוב משפחתו ללא רשיון כחוק.",גזר דין
"תפ (ב""ש) 8115∕01","ב""כ המאשימה טענה כי הנאשם עצם עיניו אל מול הסכנה שבמכירת התחמושת לאותו אדם וכי אותו אדם הודה בחקירתו שעסק בפעילות עויינת נגד המדינה.",גזר דין
"תפ (ב""ש) 8115∕01","לטענת בא כוח המאשימה אין לקבל את המלצת שירות המבחן , אשר אינה עומדת בקנה אחד עם חומרת העבירה ומתעלמת מהאינטרס הציבורי.",גזר דין
"תפ (ב""ש) 8115∕01","בא כוח הנאשם מבקש להטיל על הנאשם עונש של ששה חודשי מאסר בפועל ולחילופין , מאסר בעבודות שירות , מבלי להתחשב בתקופת מעצרו.",גזר דין
"תפ (ב""ש) 8115∕01","לטענתו, ראוי הנאשם למלוא מידת הרחמים, זאת לאור העזרה שהושיט למדינה במשך עשרות שנים , כפי שעולה מעדויות עדי האופי , תוך סיכון חייו.",גזר דין
"תפ (ב""ש) 8115∕01","בא כוח הנאשם עמד על עברו הנקי של הנאשם, על הודאתו מיד בחקירתו הראשונה  ועל כך שהנאשם סבר שמדובר בתחמושת לשימוש במסיבות וחתונות.",גזר דין
"תפ (ב""ש) 8115∕01","שני הצדדים הגישו פסיקה , שיש בה לטענתם, כדי לתמוך בטענותיהם.",גזר דין
"תפ (ב""ש) 8115∕01","הנאשם גם הוא ביקש לומר דברו ובדבריו, ביקש את רחמי בית המשפט וביקש להתחשב",גזר דין
"תפ (ב""ש) 8115∕01",בתרומתו לבטחון המדינה ובנזק שנגרם לו עקב כך וכן הביע צער  וחרטה על מעשיו.,גזר דין
"תפ (ב""ש) 8115∕01",העבירות בהן הורשע הנאשם הן חמורות.,גזר דין
"תפ (ב""ש) 8115∕01","בשל בצע כסף , מכר הנאשם לקרוב משפחתו, תושב יאטה שבאיזור חברון , כמות נכבדה",גזר דין
"תפ (ב""ש) 8115∕01",של תחמושת בהזדמנויות שונות. ,גזר דין
"תפ (ב""ש) 8115∕01","הנאשם אמנם טען כי היה סבור שהתחמושת נועדה ל""פנטזיות בחתונות "" וטענה זו לא",גזר דין
"תפ (ב""ש) 8115∕01","נסתרה , אך נראה כי צודקת בא כוח המאשימה בטענתה כי הנאשם עצם עיניו מראות את",גזר דין
"תפ (ב""ש) 8115∕01",הסכנה שיש במכירת תחמושת לתושב  הרשות הפלסטינאית וזאת גם אם מרבית,גזר דין
"תפ (ב""ש) 8115∕01","העבירות נעברו במרץ 99 - עד תחילת 2000, דהיינו לפני האינתיפאדה הנוכחית. נ",גזר דין
"תפ (ב""ש) 8115∕01","בעניין חומרת העבירות של סחר בנשק , נאמר על ידי בית המשפט העליון מפי כבוד",גזר דין
"תפ (ב""ש) 8115∕01","השופט י.זמיר (בע""פ 4609/98 , ע""פ 4477/98 , ע""פ 5131/99 - מיום 1.7.99) :",גזר דין
"תפ (ב""ש) 8115∕01",הנשק הנסחר  עלול לעבור מיד ליד. הוא אינו נרכש באופן חוקי וחזקה היא,"		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01",שהוא לא נועד לשמש מטרה חוקית . גם כשהוא נמצא בידי אדם שאינו עבריין,"		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01","או מחבל , טמונה בו סכנת חיים , קל וחומר אם הוא מתגלגל ומגיע לידי","		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01","עבריין או מחבל  ועלינו לקחת בחשבון אפשרות כזאת , כדי להרתיע מפניה","		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01","ולמנוע את הסכנה הצפויה מן הנשק , שכאמור, אין ספק כי סכנת חיים טמונה בסחר בנשק ולאור אירועים שהתרחשו בתקופה האחרונה, נראה כי סכנה זאת מחמירה והולכת "".ב","		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01","לזכות הנאשם שקלתי את הודאתו , שבאה בהזדמנות הראשונה שהייתה לו , את החרטה","		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01",העולה מהודאתו  ומדבריו בפני קצינת המבחן ובפני.ו,"		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01",אין ספק כי הנאשם למד את לקחו. ,"		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01",שקלתי את הסיוע שנתן הנאשם לשירותי הבטחון  ואת תרומתו לטובת המדינה במשך,"		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01","שנים רבות , כפי שהוברר מפי עדי האופי .נ","		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01",שקלתי גם את הפגיעה במעמדו של הנאשם ואת המלצת שירות המבחן .,"		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01","בשיקולים אלה , לקולת העונש, יש כדי לקצר בתקופת המאסר הראוייה בעבירות כה חמורות והנדרשת לצורך הרתעת הרבים, אך אין בהם כדי להביא לידי כך שלא יוטל עונש מאסר כלל, כהמלצת שירות המבחן , או מאסר לתקופה כה קצרה , כבקשת הסניגור.","		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
"תפ (ב""ש) 8115∕01","לאחר ששקלתי את טענות הצדדים , אני דנה את הנאשם לעונשים כדלקמן :","		""העבירות של סחר בנשק הן עבירות חמורות מאוד. "
