verdict,text,part
תפ (י-ם) 4168∕05,"חוק מס ערך מוסף, תשל""ו-1975",חקיקה שאוזכרה: 
תפ (י-ם) 4168∕05,פרטי הרשעתם ואשמתם של הנאשמים מובאים בהרחבה בהכרעת הדין.,גזר דין
תפ (י-ם) 4168∕05,"הנאשם, בן 41, נורמטיבי בהתנהלותו ואין בעברו רישום פלילי בעבירות כלשהן.",גזר דין
תפ (י-ם) 4168∕05,שורת המעשים בגינם העמדו הנאשמים לדין בוצעה על פני תקופה קצרה של חדשים אחדים בסוף שנת 2004.,גזר דין
תפ (י-ם) 4168∕05,"הנסיבות המחמירות בפרשה זו פורטו בטיעוניה של באת כח המאשימה, אשר ציינה את העובדות הבאות:",גזר דין
תפ (י-ם) 4168∕05,"מדובר בעבירות שברגיל מבוצעות ע""י אנשים נורמטיבים.",גזר דין
תפ (י-ם) 4168∕05,העבירות מתוכננות ומבוצעות בחישוב קר.,גזר דין
תפ (י-ם) 4168∕05,"העבירות הנדונות מגוללות נזק כלכלי כבד על הציבור ובמקרה זה מדובר בסך 2,893,548 ₪ של מס שלא שולם, עקב ניכוי תשומות על יסוד חשבוניות שלא שיקפו עסקה אמיתית בין הצדדים הרשומים בהן.",גזר דין
תפ (י-ם) 4168∕05,גילוי עבירות מן הסוג הנדון הוא קשה לרשויות המס באשר החומר הוא בידי העוסק ומטבע הדברים חולף זמן ניכר בין ביצוע העבירות לחשיפתן.,גזר דין
תפ (י-ם) 4168∕05,"בהתאם לטענותיה ועל יסוד הפסיקה העקבית המדגישה את חומרת עבירות המס והצורך בענישה ממשית ומרתיעה מבקשת ב""כ המאשימה להטיל על הנאשמת קנס גבוה ועל הנאשם – מאסר בפועל, מאסר על תנאי וקנס גבוה.",גזר דין
תפ (י-ם) 4168∕05,"ב""כ הנאשמים בקש להורות על הגשת תסקיר. לדעתו – שרות המבחן הינו גוף מקצועי אשר חוקר ודורש בנסיבותיו של הנאשם , מגיש לביה""מ עמדה אוביקטיבית המשמשת כלי בידו  בבואו לגזור ענשו של נאשם.",גזר דין
תפ (י-ם) 4168∕05,"דחיתי הבקשה ואיני רואה גם היום מקום להיעתר לה. ב""כ הנאשם פרש את שורת טיעוניו דבר דבור על אופניו ולא נראה כי תסקיר שרות המבחן היה מוסיף תוספת מהותית וזאת מבלי לפגוע חלילה בחשיבות עבודתו של שרות המבחן.",גזר דין
תפ (י-ם) 4168∕05,"לענין ביצוע העבירות שקד ב""כ הנאשם על הדגשת טענתו כי הנאשם פעל בתום לב ובתמימות והיה למעשה קרבן של מעשיהם של מי שהתחזו כנציגי חב' ק.נ.ש.. ב""כ הנאשמים מפרש את הכרעת הדין בתיק זה כקובעת כי העבירות בוצעו ע""י הנאשמים בנסיבות של ""עצימת עינים"" ועל כן יש לראותם כמי שבצעו את העבירות במדרג נמוך של חומרה.",גזר דין
תפ (י-ם) 4168∕05,"במסגרת טענה זו שב ב""כ הנאשמים לטענת ההגנה על פיה בדק הנאשם, בעזרת רואה החשבון של הנאשמים, את מסמכי חב' ק.נ.ש, הוא שילם עבור הסחורה שרכש וכלל בתשלום את סכום המס. לכן, מי שגרם נזק לציבור אינו הנאשם – אשר נדרש כעת לשלם את סכום המס הנדון ולמעשה לשאת בו פעמיים – אלא מי שהוליכו אותו שולל. אותם אנשים מאשמים בהליך נפרד ומשפטם טרם הסתיים. לטענת ב""כ הנאשמים הדרישה מן הנאשמים להסיר המחדלים ע""י תשלום המס- בלתי הוגנת ואינה אפשרית נוכח גובה הסכומים.",גזר דין
תפ (י-ם) 4168∕05,"ב""כ הנאשמים מדגיש כי אין חולק שנעשו עסקאות ואין טענה שמדובר ב""חשבוניות פיקטיביות קלסיות"" שאין מאחוריהן כל עסקה.",גזר דין
תפ (י-ם) 4168∕05,"עוד שב ב""כ הנאשמים ומציין את התנהלותם של הנאשמים  ובאי כוחם שקיצרו מאד בהליכים שעה שיכלו להאריך אותם ולהכביד על התביעה בהבאת ראיותיה ועל ביה""מ בפרק הזמן שהיה נדרש להקדיש לשמיעתן. עובדה זו יש ללמוד ממנה על אופיו של הנאשם וגם לגבי נסיבות ביצוע העבירות וכן לשקול אותה כנסיבה מקלה בענשים של הנאשמים.",גזר דין
תפ (י-ם) 4168∕05,"במישור האישי תאר ב""כ הנאשמים את מצבו של הנאשם משלבי חקירתו ומעצרו ועד הנה, אשר הוא עדין סובל מחווית המעצר ומנהול ההליך נגדו. בד בבד הנאשם מפרנס את משפחתו המונה שלושה ילדים קטינים. כמו-כן, הוא סועד את הוריו שמצבם הרפואי הקשה מתואר בתיעוד הרפואי שהגיש.",גזר דין
תפ (י-ם) 4168∕05,"הנאשם עצמו אוהב הארץ והמולדת, שרת בצבא ועד לאחרונה גם עמד בנטל שרות המילואים. העבירות שבוצעו הופסקו מיוזמתו של הנאשם אשר דרך חייו נורמטיבית ולו מידות תרומיות שבאו לידי ביטוי  בארוע בו פרצה דלקה בצריף בו לנו פועלים.",גזר דין
תפ (י-ם) 4168∕05,"הוסיפה ההגנה וטענה כי בידי המאשימה היתה אפשרות לקצר את משך הזמן בו בוצעו העבירות וכפועל יוצא מכך להקטין סכומי הנזק, משום שחוקר מטעמה בא אל הנאשם ואישר לו להמשיך בעסקאות, שעה שיכול היה לגלות את אוזנו של הנאשם על הבעיתיות הקימת בהן.",גזר דין
תפ (י-ם) 4168∕05,בנסיבות אלה טוענים סניגוריהם של הנאשמים ונאשם 2 כי- אין מקום לגזור עונש מאסר בפועל על נאשם 2 וכי מכלול השיקולים לקולא צריך להטות לקולא את עונשם של הנאשמים.,גזר דין
תפ (י-ם) 4168∕05,"הנה כי כן, אוחז כל אחד מן הצדדים בטענות בעלות משקל לתמיכה בעמדתו העונשית.",גזר דין
תפ (י-ם) 4168∕05,"עם זאת – אני מסתייגת מן הפרשנות שנתן ב""כ הנאשמים להכרעת הדין, כאילו העבירות בוצעו במדרג נמוך של חומרה ועל יסוד עצימת עינים בלבד. בפרוש צוין בהכרעת הדין כי הנאשם ידע את אופן הוצאת החשבוניות ומיהות האחראים להוצאתן ועצימת העינים שיוחסה לנאשם ענינה בהתיחסותו למקור הזהב שנמכר לו בעוד שביחס לחשבוניות נקבעה בפרוש ידיעתו המלאה. (ר' פסקה 22 בעמ' 33 להכ""ד ופסקה 23).",גזר דין
תפ (י-ם) 4168∕05,"שקלתי את הטענות המונחות לפני ובאתי למסקנה, ולא בלב קל, כי אין בית המשפט יכל להמנע מהטלת עונש מאסר של ממש על הנאשם.",גזר דין
תפ (י-ם) 4168∕05,"העבירות הנדונות קשות לציבור הן בנזק המידי והמוחשי שהן גורמות לקופה הציבורית והן באוירה החברתית ובדעה הניטעת בציבור, כאילו אין שיוויון בנשיאה בנטל ואין אכיפה הוגנת כלפי הכל. אין לאפשר דעה כי ביצוע העבירות מן הסוג הנדון הוא הימור בלתי מסוכן וניתן ליטול אותו באופן מחושב ולהסתמך על טענות שונות, אשר יביאו את בית המשפט להמנע מעונש קשה ומכאיב. הפיתוי לבצע עבירות מן הסוג הנדון הוא גדול מאד. בצדק טענה באת כח המאשימה שרשויות החוק מתקשות להוכיח עבירות אלה. אל מול מצב זה של פיתוי לבצע עבירות מן הצד האחד והקושי בחשיפתן ובהוכחתן מנגד – צריכה הענישה להיות מרתיעה מאד, שאם לא כן יהא הדבר בגדר פרצה שעלולה אף לעודד ביצוע העבירות. מכאן שנקודת המוצא לענין העונש חיבת להיות מחמירה ומסתמכת על מהות העבירות, הנזק שנגרם לציבור ועל הצורך להרתיע מביצוען.",גזר דין
תפ (י-ם) 4168∕05,"עם זאת – בשום אופן לא יתעלם ביה""מ מנסיבות ביצוע העבירות, מנסיבותיו האישיות של הנאשם, ומן העובדה כי קיצר ההליכים והפיק לקח מן ההליך נגדו.",גזר דין
תפ (י-ם) 4168∕05,"במקרה זה עומדות לנאשם נקודות זכות רבות בשל אישיותו כפי שהובא בטענות ובראיות מטעמו. בהיותו אדם יצרני, נקי מכל רבב פלילי בעברו ואשר התיחס באופן עניני להליך נגדו ותרם בכך הן לתביעה והן לבית המשפט.",גזר דין
תפ (י-ם) 4168∕05,"התנהלותו זו מעידה מאד על הלקח שהפיק ועל כיבודו את ההליך נגדו, מבלי לנקוט תכסיסים שמטרתם להכביד על ההליך ולדחות את הקץ. במסגרת זו הנאשם  ניהל הגנתו באופן הוגן, גם אם טענותיו נדחו כפי שנומק בהכרעת הדין.",גזר דין
תפ (י-ם) 4168∕05,עומדת לזכותו של הנאשם העובדה כי ביוזמתו חדל מביצוע העסקאות ועוד כי גם המאשימה אינה מכחישה את טענת הנאשמים כי שילשו לידי בעלי דברם את סכומי המס של העסקאות הנדונות.,גזר דין
תפ (י-ם) 4168∕05,בהתחשב בכל הנטען אני מטילה על הנאשמים את העונשים הבאים:,גזר דין
תפ (י-ם) 4168∕05,"הנאשמת תשלם קנס בסך 50,000 ₪.",גזר דין
תפ (י-ם) 4168∕05,הנאשם –,גזר דין
תפ (י-ם) 4168∕05,"מאסר 6 חדשים, אשר בכפוף לחוות דעת חיובית של הממונה על עבודות שרות ירוצה בדרך של עבודות שרות.",גזר דין
תפ (י-ם) 4168∕05,"מאסר 7 חדשים אותו לא ירצה, אלא אם כן, יעבור תוך 3 שנים מהיום עבירה על פי ס' 117 ו- 119 לחוק מס ערך מוסף, תשל""ו – 1975.",גזר דין
תפ (י-ם) 4168∕05,"קנס בסך 100,000 ₪ או מאסר 100 ימים תמורתו. הנאשם יהא רשאי לשלם את הקנס ב- 10 תשלומים שווים ורצופים החל ביום 15.12.08 ובכל 15 בחודש שלאחריו. לא ישולם אחד השיעורים במועדו תעמוד כל יתרת הקנס לפרעון מידי.",גזר דין
תפ (י-ם) 4168∕05,הממונה על עבודות שרות תגיש חוות דעת ביחס לנאשם.,גזר דין
תפ (י-ם) 4168∕05,"להשלמת גזה""ד ביום 10.12.08 בשעה 9:20.",גזר דין
תפ (י-ם) 4168∕05,טל' הנאשם: 054/7374147 או 8690494 – 08 או באמצעות פקס – 6846001-03.,גזר דין
תפ (י-ם) 4168∕05,העתק לממונה על עבודות שרות.,54678313
תפ (י-ם) 4168∕05,"ניתן היום י' באלול, תשס""ח (10 בספטמבר 2008) במעמד הצדדים.",שולמית דותן 54678313-4168/05
תפ (י-ם) 4168∕05,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,נאוה
