verdict,text,part
"ת""פ 4855-08-15","חוק העונשין, תשל""ז-1977: סע'  144 ד2, 40 יג",חקיקה שאוזכרה: 
"ת""פ 4855-08-15","תקנות ההגנה (שעת-חירום), 1945",חקיקה שאוזכרה: 
"ת""פ 4855-08-15","פקודת מניעת טרור: סע'  4(ב), (ז), 8",חקיקה שאוזכרה: 
"ת""פ 4855-08-15","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  186",חקיקה שאוזכרה: 
"ת""פ 4855-08-15",מיני-רציו:,חקיקה שאוזכרה: 
"ת""פ 4855-08-15","* ביהמ""ש גזר את דינו של נאשם שהורשע בריבוי עבירות של תמיכה בארגון טרוריסטי ובריבוי עבירות של הסתה לאלימות ולטרור. הוטלו על הנאשם 8 חודשי מאסר בפועל, לצד מאסר על תנאי.",חקיקה שאוזכרה: 
"ת""פ 4855-08-15",* עונשין – ענישה – מדיניות ענישה: עבירות ביטחון ,חקיקה שאוזכרה: 
"ת""פ 4855-08-15",* עונשין – עבירות – ביטחון המדינה,חקיקה שאוזכרה: 
"ת""פ 4855-08-15",* עונשין – עבירות – תמיכה בארגון טרוריסטי ,חקיקה שאוזכרה: 
"ת""פ 4855-08-15",* עונשין – עבירות – הסתה לאלימות,חקיקה שאוזכרה: 
"ת""פ 4855-08-15","הנאשם הורשע, על פי הודאתו, בריבוי עבירות של תמיכה בארגון טרוריסטי ובריבוי עבירות של הסתה לאלימות ולטרור.",.
"ת""פ 4855-08-15","בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",.
"ת""פ 4855-08-15","מעשיו של הנאשם פגעו בערך המוגן של שמירת ביטחון הציבור ושלומו. הסכנה היא ממשית לכלל הפרטים בחברה, שכן מדובר בתמיכה ובעידוד למעשי טרור הפוגעת בכלל הציבור, שכן קיים סיכוי שההסתה תביא לאלימות בפועל. הסתה לטרור אינה יכולה להביא רק לפגיעה פיזית ונפשית בנפגעים ישירים, אלא מטרתה לזרוע פחד ובהלה כך שכלל הציבור ישנה את אורחות חייו. יש בכך כדי להביא לפגיעה אף בזכות הציבור לחופש התנועה. ההסתה לאלימות ולטרור פוגעת אף ביסודות הדמוקרטיים של המדינה. באותו אופן תמיכה בארגון טרור שבאה לחזק אותו ולעודד אותו לפעול לממש את כוונותיו הרצחניות פוגעת בערכים כאמור לעיל.",.
"ת""פ 4855-08-15","הואיל והנאשם פגע במגוון ערכים חברתיים חשובים, בנסיבות מהן עולה פגיעה משמעותית באותם ערכים, אזי הפסיקה בנסיבות דומות קבעה מתחמים מחמירים על פיהם לא ניתן שלא להשית מאסר בפועל מאחורי סורג ובריח.",.
"ת""פ 4855-08-15",יש לקבוע כי מתחם הענישה הכולל בענייננו נע בין 7 חודשים מאסר בפועל ברף התחתון עד 20 חודשים מאסר בפועל ברף העליון.,.
"ת""פ 4855-08-15","כאשר משקללים את השיקולים לקולא ולחומרה בהתייחס לנסיבות שאינן קשורות לביצוע העבירות, אזי יש לקבוע שניתן להשית את הענישה בטווח התחתון של המתחם בצד ענישה הצופה פני עתיד. יש להטיל על הנאשם 8 חודשי מאסר בפועל, לצד מאסר על תנאי.",.
"ת""פ 4855-08-15",הנאשם הודה בכתב אישום מתוקן המפרט את העובדות הבאות:,גזר דין
