verdict,text,part
תפ (נצ') 3977∕05,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  130","חוק העונשין, תשל""ז-1977: סע'  144, 144(א) רישא וסיפא"
תפ (נצ') 3977∕05,"הנאשם הורשע על פי הודאתו בביצוע שתי עבירות בנשק בהתאם לסעיף 144(א) רישא וסיפא לחוק העונשין, התשל""ז – 1977. כך לאחר שהודה כי בתאריך 19.09.05 החזיק בביתו – בקומת העמודים בתחתית הבית וכאשר הם מוסלקים בשני מקומות נפרדים – אקדח מסוג CZ ובתוכו מחסנית טעונה בכדורים וכן תחמושת לאקדח הכוללת 22 כדורים 9 מ""מ.",גזר דין
תפ (נצ') 3977∕05,הצדדים הסכימו ביניהם כי קודם לגזירת דינו של הנאשם יינתן בעניינו תסקיר שירות מבחן ואף הסכימו כי תסקיר זה יתייחס לשאלת הרשעתו בדין.,גזר דין
תפ (נצ') 3977∕05,"תסקיר שירות מבחן שניתן בעניינו של הנאשם העלה כי הינו בן 40 נשוי ואב ל- 6 אשר כולם סמוכים על שולחנו. עוד עלה כי הנאשם מועסק מאז 1986 בתפקיד של מפעיל במתקן הכימיה במפעל נילית וכי הוא מוכר כאדם מהימן הממלא את תפקידו במסירות וללא דופי. ככלל העלה התסקיר כי המדובר באדם נורמטיבי. שירות המבחן התרשם עם זאת כי הנאשם איננו מצליח להסביר את מעורבותו בעבירה נשוא הרשעתו וכי הדבר עשוי לנבוע מהעדר קיומו של קונפליקט פנימי ביחס להתנהגותו בעבירה הנדונה (הנאשם טען בפני שירות המבחן כי קנה את הנשק מקרוב משפחה בתמורה לסכום של 1,500 $ עקב חיבתו לכלי נשק ולא על מנת לעשות בו שימוש).",גזר דין
תפ (נצ') 3977∕05,"בשקלול נמנע שירות המבחן מלבוא בהמלצה בעניינו של הנאשם וזאת בשים לב לחרטתו מחד ולתחושה כי חרטה זו נובעת מחרדותיו מהשלכות ההליך המשפטי מאידך. עם זאת, צוין כי נראה שההליך המשפטי מהווה עבור הנאשם גורם מאיים העשוי למנוע הסתבכותו הפלילית בעתיד. לא ניתנה המלצה לטיפול באשר לא נוצר הרושם כי קיימת נזקקות או צורך שכזה.",גזר דין
תפ (נצ') 3977∕05,בנוסף הוגש לעיוני מכתבה של הגברת רעיה הופמן מנהלת כוח אדם בחברת נילית המציין כי הנאשם מוכר כאדם נאמן ומהימן הממלא את תפקידו ללא כל דופי (נ/3) ומכתב נוסף מגברת זו המציין כי מדיניות החברה הינה כי תהיה רשאית לפטר עובד במקרה של עבירה פלילית שיש עימה קלון (נ/2).,גזר דין
תפ (נצ') 3977∕05,"בשים לב לאמור ביקש ב""כ המאשימה להשית על הנאשם עונש מאסר בפועל, מאסר על תנאי וקנס. כך מאחר ומדובר בביטוי לתופעה קשה של החזקת אמצעי לחימה לא חוקיים על ידי אזרחים רבים במדינה – תופעה שיש להילחם בה ולהרתיע מפניה. עוד הדגיש כי הנשק שבנדון הוסלק היטב בבית בשני מקומות שונים וכי לא מן הנמנע כי היה אמור לשמש לפתרון סכסוכים כאלה ואחרים או לחילופין לשמש בשמחות שונות (שבהן יורים יריות לאות שמחה). כך או כך, טען ב""כ המאשימה, מדובר בתופעה פסולה העלולה להוביל לפגיעה בחפים מפשע. בשקלול טען כי רק באמצעות ענישה מרתיעה ומכבידה ניתן יהיה להילחם בתופעה וכך במיוחד בשים לב לקושי שבאיתור הנשק האסור. לעניין ההרשעה הפנה ב""כ המאשימה להלכת כתב  וטען כי הכלל הינו הרשעה והחריג הינו אי הרשעה. עוד הוסיף כי לטעמו קביעה ללא הרשעה בעניין החזקת נשק לא חוקי בבית יש בה כדי להעביר מסר פסול לציבור.",גזר דין
תפ (נצ') 3977∕05,"מנגד טען הסניגור כי מדובר בנאשם שהודה בעובדות כתב האישום בהזדמנות הראשונה שניתנה לו ואף הגיע לתחנת המשטרה ביוזמתו וזאת למרות שהיה יכול להכחיש כי הנשק שייך לו לאחר שזה נתפס בקומת העמודים. עוד הדגיש כי הנאשם הודה למעשה כבר בחקירתו במשטרה ובעניין זה טען כי יש לראות בהודאתו גם קבלת אחריות מלאה. בנוסף הפנה ב""כ הנאשם לבדיקה שנערכה לאקדח במטה הארצי ממנה עלה כי האקדח לא היה מעורב בכל עבירה. בשקלול ובשים לב גם לנסיבותיו האישיות של הנאשם כפי שפורטו בתסקיר ביקש הסניגור לבטל הרשעת הנאשם על מנת שלא לסכן את מקום עבודתו ולהסתפק בהשתת צו של""צ. בעניין זה הדגיש הסניגור כי הנאשם הינו עובד מוערך וכי פרנסת משפחתו עליו.",גזר דין
תפ (נצ') 3977∕05,"מסכימה אני עם ב""כ המאשימה כי בעצם הקביעה שאין מקום להרשעה בנסיבות של החזקת נשק לא חוקי בבית פרטי יש כדי העברת מסר פסול לציבור, מסר שבוודאי לא אהיה שותפה לו. בשים לב לאמור כמו גם לעבודה שלא הוכח בפני שהרשעת הנאשם תוליך באופן וודאי לפיטוריו ותפגע בו ללא תקנה לא מצאתי מקום לבטל הרשעתו.",גזר דין
תפ (נצ') 3977∕05,"אשר למידת העונש גם כאן אדגיש כי אכן מדובר בעבירות חמורות. הנאשם איננו יכול לטעון להגנתו כי החזיק להנאתו דבר האסור בהחזקה. כפי שלא הייתי מקבלת טענה מסוג זה לו היה הנאשם נתפס כאשר ברשותו סמים אסורים כך גם לא אוכל לקבל את הטענה כאשר הנאשם טוען כי החזיק את הנשק האסור כתחביב. אוסיף על האמור כי לא ללא סיבה אסורה החזקת נשק אלא ברישיון. לא רק זאת, אלא שאף נשק שמוחזק ברישיון צריך להחזיקו במקום שמור ונעול ואין הכוונה למקום מסתור בקומת עמודים. יש להדגיש גם כי אכן רבים המקרים בהם נעשה שימוש בנשק לא חוקי למטרות פסולות ורבו המקרים בהם כתוצאה מן האמור נפגעו חפים מפשע. בתופעה זו יש להילחם בכל תוקף.",גזר דין
תפ (נצ') 3977∕05,"התוצאה הינה כי מבחינת המהות אין מקום להקל בדינו של הנאשם וצריך שאינטרס הציבור בהרתעה יגבר על נסיבותיו האישיות. עם זאת, שקלתי לקולא העובדה שהנאשם הודה מיד בעת חקירתו במשטרה ולקח אחריות על מעשיו.",גזר דין
תפ (נצ') 3977∕05,בשקלול האמור מצאתי להטיל על הנאשם את העונשים הבאים: ,גזר דין
תפ (נצ') 3977∕05,6 חודשי מאסר בפועל אותם ניתן יהיה לרצות בעבודות שירות היה והנאשם ימצא מתאים לכך על ידי הממונה.,גזר דין
תפ (נצ') 3977∕05,"6 חודשי מאסר על תנאי לתקופה של שנתיים והתנאי הוא כי הנאשם לא יעבור בתוך תקופה זו כל עבירה בנשק (עבירה לפי סעיף 144 לחוק העונשין, התשל""ז - 1977) ויורשע בגינה בין בתקופת התנאי ובין לאחריה.",גזר דין
תפ (נצ') 3977∕05,"ניתן היום ב' באדר, תשס""ו (2 במרץ 2006) במעמד הצדדים.",גזר דין
תפ (נצ') 3977∕05,"המשך הדיון בתיק זה לקבלת חוו""ד הממונה על עבודות שירות ליום 27.04.06 בשעה 11:30.",החלטה
תפ (נצ') 3977∕05,"אבקש מהממונה על עבודות השירות להכין חוו""ד בעניינו של הנאשם שבנידון ולקבוע האם הינו מתאים לביצוע עבודות השירות והיכן.",החלטה
תפ (נצ') 3977∕05,"מזכירות ביהמ""ש תעביר העתק החלטה זו בדחיפות לממונה על עבודות השירות.",החלטה
תפ (נצ') 3977∕05,"לנוחיות הממונה ניתן להשיג את הנאשם בטלפון 6330107-052 ויש ליצור עימו קשר באמצעות ב""כ ופרטיו להלן:",החלטה
תפ (נצ') 3977∕05,"פרטי ב""כ של הנאשם הינם: עו""ד סלימאן עלאא רח' אלח'אנוק 86/ב', ת.ד 2817 נצרת 1600 טל' 6566133-04 טל' נייד: 8587131-052.",החלטה
תפ (נצ') 3977∕05,"מובהר לנאשם כי לא ישמע בכל דיון עתידי בטענה כי לא זומן לממונה על עבודות שירות וכי אם לא יזומן בתוך פרק זמן קצר עליו לפנות לממונה בעצמו. בנוסף עליו להתייצב במשרדי הממונה כשברשותו 4 תמונות  פספורט, תעודה רפואית מרופא משפחה המעידה על כושרו לבצע כל עבודה ותעודת זהות.",החלטה
תפ (נצ') 3977∕05,"54678313מובהר בזאת לנאשם כי היה ולא יתייצב למועד זה ו/או לכל מועד דיון נדחה אחר, ישמע הדיון בהעדרו וזאת בהתאם לסמכותו של בית המשפט לפי סעיף 130 לחוק סדר הדין הפלילי.",5129371
תפ (נצ') 3977∕05,"ניתנה והודעה היום ב' באדר, תשס""ו (2 במרץ 2006) במעמד הנוכחים.",5129371
תפ (נצ') 3977∕05,כרמלה רוטפלד האפט 54678313-3977/05,54678313
תפ (נצ') 3977∕05,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,יבגניה (דורין) מלמוד  
