verdict,text,part
תפ (חי') 5219∕06,"הנאשם הודה בעובדות כתב האישום המתוקן, שסומן באות א' במסגרת הודעה על הסדר טיעון עליה הודיעו ב""כ הצדדים לביהמ""ש.",גזר דין
תפ (חי') 5219∕06,"עפ""י הסדר הטיעון, הנאשם הורשע על פי הודאתו בעבירות הבאות:",גזר דין
תפ (חי') 5219∕06,"קשירת קשר לביצוע פשע- עבירה לפי סעיף 499(א)(1) לחוק העונשין, תשל""ז-1977 (להלן: ""החוק""); סחר בנשק (5 עבירות)- עבירה לפי סעיף 144 (ב2) + סעיף 29 לחוק ועבירה בנשק שלא כדין (החזקה) ועבירה לפי סעיף 144 (א) לחוק.",גזר דין
תפ (חי') 5219∕06,"מעובדות כתב האישום עולה כי, בתחילת שנת 2006, קשר הנאשם קשר עם מוחמד (תאופיק) בן ראוף ג'בארין, לסחור בתחומשת. במהלך שנת 2006 ובמסגרת הקשר מכר הנאשם למוחמד וכן קיבל אלפי כדורי אקדח ורובה M-16  במספר הזדמנויות.",גזר דין
תפ (חי') 5219∕06,"הודעת הצדדים, על הסדר טיעון התייחסה, גם כן, לסוגיית העונש, שלפיה: העונש שיוטל על הנאשם, יהיה 18 חודשי מאסר בפועל, מיום מעצרו וכן מאסר על תנאי לשק""ד ביהמ""ש.",גזר דין
תפ (חי') 5219∕06,"ב""כ המאשימה עתרה לקבלת הסדר הטיעון ונימקה זאת בטענות הבאות וזאת מבלי שתתעלם מחומרת העבירות של הסחר בתחמושת והסכנה הטמונה בהן לציבור.",גזר דין
תפ (חי') 5219∕06,"מדובר בנאשם בן 24, שאין לו עבר פלילי. המאשימה הונחתה עפ""י העונשים שהוטלו על נאשמים אחרים שהיו מעורבים בפרשה בפני מותב אחר, ולטענתה העונש המוצע עולה בקנה אחד עם הפסיקה, רמת הענישה ועם האינטרס הציבורי.",גזר דין
תפ (חי') 5219∕06,"הסניגור הצטרף לעמדת המאשימה והדגיש את גילו הצעיר של הנאשם ואת היעדר עברו הפלילי וביקש מביהמ""ש לכבד את הסדר הטיעון לאור ההלכה שהתגבשה בסוגיה זו.",גזר דין
תפ (חי') 5219∕06,"שקלתי את טענות הצדדים ולאחר שבחנתי את הנימוקים שהביאו להתגבשות הסדר הטיעון ובעיקר את העונש המוסכם, לא מצאתי עילות המחייבות התערבות ביהמ""ש בדרך של דחיית ההסדר, ועל כן החלטתי לנהוג עפ""י ההלכה שבסוגיה זו, ובעיקר ע""פ 1958/98 פלוני נ' מדינת ישראל, פ""ד נז(1) 577 (2002) ולקיים את ההסדר.",גזר דין
תפ (חי') 5219∕06,"המדובר בהסדר שהמאשימה בחנה אותו והסכימה לו, ומכאן יש להניח עפ""י חזקת התקינות שהיא פעלה כדין ונתנה את דעתה למכלול השיקולים כמי שאמונה על האינטרס הציבורי. בנסיבות העניין, לא הופר האיזון הדרוש בהסדר הטיעון, ומכאן שהתערבות בית המשפט במטרה לשמור על אינטרס לגיטימי וחשוב, אינה נדרשת.",גזר דין
תפ (חי') 5219∕06,"על כן, אני מחליט לכבד את הסדר הטיעון ולהטיל על הנאשם את העונש הבא:",גזר דין
תפ (חי') 5219∕06," 18 חודשי מאסר בפועל מיום מעצרו, 22.10.06.",גזר דין
תפ (חי') 5219∕06,"כמו כן, אני מטיל עונש מאסר מותנה של 12 חודשים, זאת למשך 3 שנים לבל יעבור עבירה בה הורשע.",גזר דין
תפ (חי') 5219∕06,"ניתן היום י""ט באייר, תשס""ז (7 במאי 2007) במעמד הצדדים.",גזר דין
תפ (חי') 5219∕06,"זכות ערעור לביהמ""ש העליון, בתוך 45 יום מהיום, הודעה לנאשם.",גזר דין
תפ (חי') 5219∕06,"אני מבקשת להוציא צו להשמדת האמל""ח שנתפס במסגרת החקירה ומוחזק אצלנו כמוצג.","ב""כ המאשימה:"
תפ (חי') 5219∕06,"צו להשמדת הכדורים שנתפסו במסגרת החקירה בתיק זה, כמבוקש.",החלטה
תפ (חי') 5219∕06,"ניתנה היום י""ט באייר, תשס""ז (7 במאי 2007) במעמד הצדדים.",54678313
תפ (חי') 5219∕06,סעב 54678313-5219/06,5129371
תפ (חי') 5219∕06,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,עופרי ש.
