verdict,text,part
"ת""פ 44187-05-10",הנאשם הורשע על יסוד הודאתו בעבירות של  החזקת נשק ותחמושת לפי סעיף 144 לחוק העונשין.,גזר דין
"ת""פ 44187-05-10","המדובר בהחזקת אקדח, מחסנית המתאימה לסוג האקדח שנתפס ו- 10 כדורים לאקדח בקוטר של 9 מ""מ .",גזר דין
"ת""פ 44187-05-10","הצדדים טענו לעונש בישיבת יום 25.11.10 וציינתי בהחלטה שם, את חומרת העבירה, את הסיכון הרבה שמביאה על הציבור, את עברו הנקי של הנאשם, הודאתו וממצאי שירות המבחן והוריתי על קבלת חוו""ד הממונה בטרם גזירת הדין.",גזר דין
"ת""פ 44187-05-10","לאחר עיון במכלול הטיעונים והנסיבות, בשל החומרה שבהחזקת נשק חם, תופעה שהפכה לנפוצה ומדאיגה, וכן לאור העובדה שהנאשם החזיק, נוסף על כלי היריה , מחסנית ותחמושת, דבר שהפך את הסיכון לזמין ומיידי, מצאתי שהימנעות מהטלת מאסר בפועל שלא עד דרך עבודות השירות תחטיא את מטרות הענישה.",גזר דין
"ת""פ 44187-05-10",לאור כלל הנימוקים אני דן את הנאשם לעונשים הבאים: ,גזר דין
"ת""פ 44187-05-10",*	מאסר בפועל  לתקופה של 7 חודשים בניכוי ימי מעצרו מיום 22.5.10 עד יום 17.6.10.,גזר דין
"ת""פ 44187-05-10","*	מאסר על תנאי לתקופה של  12 חודשים למשך 3 שנים מהיום, והתנאי הוא כי הנאשם לא יעבור בתקופה זו על אחת העבירות בהן הורשע בתיק זה  ויורשע עליה.",גזר דין
"ת""פ 44187-05-10",*	המוצגים להשמדה. ,גזר דין
"ת""פ 44187-05-10",*	זכות ערעור  תוך 45 יום מהיום. ,גזר דין
"ת""פ 44187-05-10","ניתנה והודעה היום ט""ז טבת תשע""א, 23/12/2010 במעמד הנוכחים. ",<#4#>
"ת""פ 44187-05-10","אני מעכב את ביצוע המאסר בפועל ליום 27.1.11 שעה 10.00, במועד זה יתייצב הנאשם בבית מעצר קישון לתחילת ריצוי עונשו.",החלטה
"ת""פ 44187-05-10","להבטחת התייצבותו לריצוי המאסר, יחתום הנאשם על ערבות עצמית בסך 20,000 ₪, כמו כן ניתן בזה איסור יציאה מן הארץ למשך 6 חודשים מהיום.",החלטה
"ת""פ 44187-05-10","ניתנה והודעה היום ט""ז טבת תשע""א, 23/12/2010 במעמד הנוכחים.   ",<#6#>
"ת""פ 44187-05-10",הוקלד על ידי: רונית בן שושן,"וויליאם חאמד, שופט"
"ת""פ 44187-05-10",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"וויליאם חאמד, שופט"
"ת""פ 44187-05-10","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן","וויליאם חאמד, שופט"
