verdict,text,part
תפ (נצ') 3137∕05,"בשם הנאשם: בעצמו וע""י בא כוח עו""ד כרמית פאר מהסניגוריה הציבורית","בשם המאשימה: עו""ד נוח רחאל "
תפ (נצ') 3137∕05,"הנאשם הורשע על פי הודאתו בביצוע עבירות של החזקת סם מסוכן לשימוש עצמי והחזקת נשק שלא כדין. כך לאחר שהודה כי בתאריך 19.01.04 החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 48.97 גרם וסם מסוג חשיש במשקל 3.12 גרם. כך גם לאחר שהודה כי באותו מועד החזיק בביתו מספר לא מבוטל של כדורים (141 במספר) בקוטר 9 מ""מ, 5.56 מ""מ ו- 0.22 מ""מ וכן רימון עשן. לבסוף כך גם לאחר שהודה כי מהלך המחצית השניה של שנת 2003 השתמש בביתו, ללא היתר, בסמים מסוכנים מסוג קנבוס וחשיש.",גזר דין
תפ (נצ') 3137∕05,בין הצדדים הוסכם כי קודם לגזירת דינו של הנאשם יתקבל בעניינו תסקיר שירות מבחן.,גזר דין
תפ (נצ') 3137∕05,"תסקיר שירות מבחן שהוגש בעניינו של הנאשם מעלה כי הינו בן 28, רווק המתגורר ועובד במשק של הוריו בכפר יהושוע. התסקיר מעלה עוד כי סיים 12 שנות לימוד, שירת שירות צבאי מלא כלוחם בצנחנים וכי הוא משרת במילואים. בסמים, כך על פי התסקיר, החל להשתמש כשנה לאחר שחרורו משירות חובה ולדבריו במסגרת של שימוש חברתי ולא קבוע. הנאשם טען בפני שירות המבחן כי איננו חש תלות בסם ואיננו רואה עצמו כמכור. משכך אף לא ראה צורך בבדיקת דפוסי שימוש בסם ושלל הזדקקות טיפולית. בדיקת שתן שמסר בשירות המבחן העלתה ניקיון משרידי סם.",גזר דין
תפ (נצ') 3137∕05,"שירות המבחן התרשם מצעיר קונקרטי הממוקד בעבודתו במשק ומעלה חוסר שביעות רצון מאורח החיים המקובל המתועל לחומריות ושטחיות. בנוסף העריך השירות כי הנאשם נמצא ברמת הכחשה גבוהה בכל הקשור לדפוסי השימוש בסם וכי נחישותו ודבקותו בכל הנוגע להרגלי השימוש המזדמנים, איתנים ויציבים. להערכתם מהווה השימוש בסם עבור הנאשם אמצעי לבריחה וניתוק מהמציאות הפיזית והרגשית מתוך ניסיון לטשטש ולמזער את מצוקותיו ובעיותיו. עם זאת, ולאחר שהנאשם שלל התמכרות ופסל צורך בהתערבות טיפולית, נמנעו מהמלצה בעניינו.",גזר דין
תפ (נצ') 3137∕05,"בשים לב למתואר ביקשה ב""כ המאשימה להשית על הנאשם מאסר שירוצה בעבודות שירות, מאסר מותנה, קנס ופסילת רישיון נהיגה בפועל ועל תנאי. לחומרא הדגישה כי הנאשם לא רק החזיק את הסמים אלא עשה בהם שימוש וכי כפי העולה מתסקיר שירות המבחן אין כל אינדיקציה כי לא ימשיך ויעשה כן בעתיד. משכך ובשים לב לעובדה כי הורשע במגוון עבירות לרבות עבירות חמורות בנשק, סברה שאין להקל עימו וזאת חרף העובדה שאין לחובתו עבר פלילי.",גזר דין
תפ (נצ') 3137∕05,מאידך הדגישה הסניגורית כי הנאשם הינו נורמטיבי וכי עובדות כתב האישום מעידות על כשל ראשוני בהתנהגותו. עוד הדגישה הודאתו ממנה עולה גם העובדה כי לקח אחריות על מעשיו והוסיפה כי העבירות בעניין הנשק הינן תוצאה של עזרה שנתן בשינוע ציוד מהלך שירות מילואים. לדבריה התכוון להחזיר את הכדורים בשירות המילואים הקרוב. בשקלול ביקשה איפוא להסתפק בענישה הצופה פני עתיד.,גזר דין
תפ (נצ') 3137∕05,"סבורה אני כי הצדק עם ב""כ הנאשם וכי אכן אין למצות את הדין עם הנאשם בעניננו. כך על אף ששותפה אני לחששותיה של ב""כ המאשימה לפיהן אין כל אינדיקציה לכך שהנאשם יחדל משימוש, גם אם מזדמן, בסמים חרף האיסור הקבוע בעניין זה בחוק. הענישה איננה באה בגין מעשים שטרם באו לעולם ומשכך לא נותר אלא לדון את הנאשם כפי חלקו. לעניין זה יש להביא בחשבון הודאתו בהזדמנות ראשונה, העובדה כי עברו נקי וכי ככלל תפקודו נורמטיבי.",גזר דין
תפ (נצ') 3137∕05,כתוצאת האמור הינני דנה את הנאשם לעונשים הבאים: ,גזר דין
תפ (נצ') 3137∕05,"6 חודשים מאסר על תנאי לתקופה של שנתיים והתנאי הוא כי הנאשם לא יעבור בתוך תקופה זו כל עבירה לפי פקודת הסמים ו/או כל עבירה בנשק (עבירה לפי סעיף 144 לחוק העונשין, התשל""ז – 1977) ויורשע בגינה בין בתקופת התנאי ובין לאחריה.",גזר דין
תפ (נצ') 3137∕05,קנס בסך 750 ₪ או חודש מאסר תמורתו. הקנס ישולם ב- 3 תשלומים חודשיים שווים ורצופים החל ביום 01.02.07.,גזר דין
תפ (נצ') 3137∕05,אי תשלום אחד במועדו יעמיד את יתרת הקנס לפרעון מיידי.,גזר דין
תפ (נצ') 3137∕05,הינני פוסלת את הנאשם מלקבל או להחזיק ברישיון נהיגה וזאת למשך שנה אולם הנאשם לא ישא בעונש זה אלא אם יעבור בתוך 3 שנים מהיום כל עבירה לפי פקודת הסמים ויורשע בגינה בין בתקופת התנאי ובין לאחריה.,גזר דין
תפ (נצ') 3137∕05,בשים לב להודאתו של הנאשם בשימוש מזדמן בסמים תעביר מזכירות בית המשפט העתק גזר הדין למכון הרפואי לבטיחות בדרכים וזאת על מנת שתיבדק כשרותו לנהוג ברכב מנועי (פקס: 8633554-04).,גזר דין
תפ (נצ') 3137∕05,זכות ערעור לבית המשפט המחוזי בנצרת בתוך 45 יום מהיום.,גזר דין
תפ (נצ') 3137∕05,"ניתן היום ו' בטבת, תשס""ז (27 בדצמבר 2006) במעמד הצדדים.",גזר דין
תפ (נצ') 3137∕05,"ב""כ המאשימה: אבקש המוצג – סמים -  להשמדה ותחמושת לחילוט לטובת המדינה.",שופטת
תפ (נצ') 3137∕05,כרמלה רוטפלד - האפט 54678313-3137/05,5129371
תפ (נצ') 3137∕05,"54678313ניתנה והודעה היום ו' בטבת, תשס""ז (27 בדצמבר 2006) במעמד הנוכחים.",5129371
תפ (נצ') 3137∕05,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,יבגניה (דורין) מלמוד  
