verdict,text,part
"ת""פ 13355-09-16","חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב), 340א, 499(א)(1)",חקיקה שאוזכרה: 
"ת""פ 13355-09-16","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",חקיקה שאוזכרה: 
"ת""פ 13355-09-16",מיני-רציו:,חקיקה שאוזכרה: 
"ת""פ 13355-09-16","* בית המשפט אישר הסדר טיעון בעניינם של נאשמים שהורשעו בעבירות נשק ובעבירות נוספות, והטיל על כל אחד מהם מאסר בפועל, מאסר מותנה וקנס.",חקיקה שאוזכרה: 
"ת""פ 13355-09-16",* דיון פלילי – הסדר טיעון – אישורו,חקיקה שאוזכרה: 
"ת""פ 13355-09-16",* עונשין – ענישה – הסדר טיעון,חקיקה שאוזכרה: 
"ת""פ 13355-09-16","הנאשמים הורשעו, במסגרת הסדר טיעון ""סגור"", בעבירות נשיאה והובלה של נשק ותחמושת, רכישה והחזקת נשק התחמושת וירי במקום מגורים. נאשמים 1 ו-3 הורשעו בנוסף, גם בקשירת קשר לפשע ונאשם 2 הורשע בנוסף בהחזקה ושימוש בסם מסוכן לצריכה עצמית.",.
"ת""פ 13355-09-16",בית המשפט המחוזי אישר את ההסדר ופסק:,.
"ת""פ 13355-09-16","לאחר בחינת מתחם העונש ההולם, הערך המוגן שנפגע מביצוע העבירות, נסיבות ביצוען ומדיניות הענישה המחמירה בעבירות נשק, לצד השיקולים הנעוצים בנסיבות שאינן קשורות בביצוע העבירות, העונש המוסכם מצוי בתוך מתחם העונש ההולם ונותן ביטוי ראוי לכל השיקולים הנוגעים לקביעת העונש בתוך המתחם. לפיכך יש לאשר את ההסדר ובהתאם למוסכם לגזור על הנאשמים את העונשים הבאים: על הנאשמים 1 ו-3: 21 חודשי מאסר בפועל, שני מאסרים מותנים ועל הנאשם 3 מאסר מותנה נוסף, קנס בסך 7,500 ₪ או 90 ימי מאסר. על הנאשם מס' 2: 14 חודשי מאסר בפועל, שני מאסרים מותנים וקנס בסך 15,000 ₪ או 20 ימי מאסר.",.
"ת""פ 13355-09-16","הנאשמים הורשעו, על פי הודאתם ובמסגרת הסדר טיעון, בעבירות בנשק, שעניינן נשיאה והובלה של נשק ותחמושת, עבירות לפי סעיף 144(ב) רישא + סיפא + סעיף 29 לחוק העונשין, התשל""ז - 1977, (להלן: ""חוק העונשין""), רכישה והחזקת נשק התחמושת, עבירות לפי סעיף 144(א) רישא + סיפא + סעיף 29 לחוק העונשין, וירי במקום מגורים, עבירה לפי סעיף 340א לחוק העונשין.",גזר דין
"ת""פ 13355-09-16","נאשמים 1 ו-3 הורשעו בנוסף, גם בקשירת קשר לפשע, עבירה לפי סעיף 499(א)(1) לחוק העונשין, ואילו נאשם מס' 2 הורשע בנוסף, בהחזקה ושימוש בסם מסוכן לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973.",גזר דין
"ת""פ 13355-09-16","לפי עובדות כתב האישום המתוקן (כא/1) בו הודו הנאשמים, כשנה וחצי עובר להגשת כתב האישום, רכש נאשם מס' 1 תת מקלע מאולתר מסוג ""קרל גוסטב"", החזיק אותו, וכן שתי מחסניות מלאות בכדורים, ללא רשות על פי דין להחזקתם, נשא והוביל אותם והסתירם באדמה הסמוכה לביתו.",גזר דין
"ת""פ 13355-09-16","כשנה עובר להגשת כתב האישום, ביקש הנאשם מס' 3 מהנאשם 1 נשק, כדי לירות בו במהלך חתונה של קרוב משפחתו. הנאשם 1 הציע לו את הרובה או אקדח שברשותו, ובסופו של דבר, העביר לו את האקדח, שבאמצעותו בוצע ירי במהלך החתונה והוא הוחזר לנאשם מס' 1.",גזר דין
"ת""פ 13355-09-16","הנאשם מס' 1 סיפר לנאשם מס' 3 בהמשך, כי מכר את האקדח תמורת סכום של 17,000 ₪.",גזר דין
