verdict,text,part
"תפ (ב""ש) 6484∕99","חוק העונשין, תשל""ז-1977: סע'  144 (א), 279, 382 (ב) (1), 413 ג', 447, 452",חקיקה שאוזכרה: 
"תפ (ב""ש) 6484∕99","פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2 (א)",חקיקה שאוזכרה: 
"תפ (ב""ש) 6484∕99","פקודת התעבורה [נוסח חדש]: סע'  10 (א), 36 ב' (א)",חקיקה שאוזכרה: 
"תפ (ב""ש) 6484∕99","הנאשם הורשע עפ""י הודאתו ולאחר צירוף תיקים במספר כתבי אישום בעבירות להלן:",גזר דין
"תפ (ב""ש) 6484∕99","בת.פ. 6484/99 - בעבירה של תקיפת שוטרים לפי סעיף 279 לחוק העונשין תשל""ז - 1977 (להלן:""החוק""). העבירה בוצעה ביום 24.10.99.",גזר דין
"תפ (ב""ש) 6484∕99","בת.פ. 1992/99 - בעבירה של שימוש ברכב ללא רשות לפי סעיף 413 ג' (סיפא) לחוק, בעבירה של שימוש ברכב ללא ביטוח לפי סעיף 2 (א) לפקודת ביטוח רכב מנועי [נוסח חדש] תש""ל - 1970, בעבירה של נהיגה ללא רשיון נהיגה תקף וללא רשות המתלונן בניגוד לסעיף 10 (א) וסעיף 36 ב' (א) לפקודת התעבורה. העבירות בוצעו ביום 7.8.96.",גזר דין
"תפ (ב""ש) 6484∕99",בת.פ. 5157/00 - בעבירה של עבירות נשק לפי סעיף 144 (א) רישא לחוק. העבירות בוצעו בין המועדים 20.5.99 ליום 21.5.99.,גזר דין
"תפ (ב""ש) 6484∕99",בפ.א. 27104/00 - בעבירות של היזק בזדון לפי סעיף 452 לחוק ותקיפה בנסיבות מחמירות לפי סעיף 382 (ב) (1) לחוק. העבירות בוצעו בתאריך 5.8.00.,גזר דין
"תפ (ב""ש) 6484∕99",בת.פ. 4127/00 -  בעבירה של הסגת גבול לפי סעיף 447 לחוק ובעבירה של היזק בזדון לפי סעיף 452 לחוק. העבירות בוצעו בתאריך 7.10.98.,גזר דין
"תפ (ב""ש) 6484∕99","ביום 16.8.98 הורשע הנאשם בת.פ. 405/96 בעבירות של תקיפת שוטר בעת מילוי תפקידו והעלבת עובד ציבור. באותו תיק גזר עליו בית המשפט (כב' השופט מיכליס, סגן הנשיא, כתוארו אז), מאסר מותנה בלבד בגין העבירות בהן הורשע תוך שהוא מתחשב בנסיבותיו האישיות של הנאשם (להלן:""גזר הדין"").",גזר דין
"תפ (ב""ש) 6484∕99",על פי גזר הדין נדון הנאשם למאסר בן 12 חודש וזאת בתנאי שבתוך שנתיים מיום מתן גזר הדין (16.9.98) לא יעבור עבירה דומה לעבירות בהן הורשע.,גזר דין
"תפ (ב""ש) 6484∕99","העבירה בתיק זה ת.פ. 6484/99 של תקיפת שוטרים אירעה בתוך שנה מיום מתן גזר הדין הנ""ל ובתוך תקופת התנאי.",גזר דין
"תפ (ב""ש) 6484∕99","כנגד הנאשם תלוי ועומד תיק נוסף שמספרו 7056/99,  שאף בו עומד הנאשם לדין בגין תקיפת שוטרים בשל אירוע שהיה ביום 21.10.98, בתקופה של פחות מחודש ימים לאחר מתן גזר הדין בת.פ. 405/96. בתיק זה הודה הנאשם בעבירה שיוחסה לו והתיק צורף לכלל התיקים שצורפו לעיל, אך בשלב מאוחר יותר חזר בו הנאשם מהודייתו בהרשאת בית המשפט והתיק הופרד מיתר התיקים ונקבע להוכחות. יש לציין כי טרם החזרה מההודייה ובשל העובדה שהנאשם ביצע לכאורה שתי עבירות של תקיפת שוטרים בשני מועדים שונים, אך בתוך תקופת התנאי, נפתחו נגדו שני כתבי אישום ולאחר שהנאשם הודה באותם שני כתבי אישום הפך התנאי בן 12 החודשים מת.פ. 405/96 לחב הפעלה.",גזר דין
"תפ (ב""ש) 6484∕99","הנאשם הופנה לקבלת תסקיר של שירות המבחן ושירות המבחן התבקש להתייחס בתסקירו גם לעניין הפעלת התנאי. בנתיים, ולאחר שת.פ. 7056/99 הופרד מיתר התיקים בשל כך שהנאשם חזר בו מהודייתו בתיק זה, הרי שהתנאי שתלוי ועומד כנגד הנאשם בגין תקיפת שוטרים הפך להיות בר הפעלה, הואיל ומדובר בעבירה אחת בלבד שנעברה בת.פ. 6484/99 שמפעילה את התנאי.",גזר דין
"תפ (ב""ש) 6484∕99","שרות המבחן סבור כי לאור העובדה שמדובר בבחור צעיר הרי שלענישה מחמירה של מאסר בפועל, בשלב זה של חייו, תהיינה השלכות מרחיקות לכת על המערכת המשפחתית וענישה של מאסר בפועל עלולה להוביל להשרשרת נורמות עברייניות ולפגוע בסיכוייו לתפקוד תקין בעתיד.  לאור זאת מאחר והתסקיר התייחס להודייתו של הנאשם בשני התיקים של תקיפת שוטרים ועל מנת לאפשר לנאשם סיכוי לשקם את חייו הציע שירות המבחן כי תעשה הפרדה בין התיקים וגזר הדין בת.פ. 6484/99 (בו יש להפעיל את המאסר על תנאי) ינתן בנפרד. בתיק זה המליץ שירות המבחן על העמדתו של הנאשם במבחן טהור למשך 12 חודשים במהלכם ישולב הנאשם בקבוצה טיפולית.",גזר דין
"תפ (ב""ש) 6484∕99",לגבי יתר התיקים המליץ שירות המבחן להאריך את המאסר על תנאי וכן להחתימו על התחייבות כספית להמנע מעבירת אלימות בעתיד. כמו כן המליץ שירות המבחן להטיל על הנאשם 450 שעות של עבודות לתועלת הציבור כעונש מוחשי ומציב גבולות להתנהגותו.,גזר דין
"תפ (ב""ש) 6484∕99","ב""כ המאשימה מתנגד לקבלת ההמלצה של שירות המבחן גם לאחר שהתנאי הפך להיות חב הפעלה והוא סבור שבגין העבירות שהנאשם ביצע עליו לשאת בעונש מאסר בפועל ואין מקום להארכת התנאי. לטענתו, התנהגותו של הנאשם והעבירות שביצע מראות כי הנאשם מזלזל באושיות החוק והעונשים הקלים אותם קיבל עד כה, לא היוו הרתעה מספקת עבורו. לפיכך, סבור ב""כ המאשימה שיש להפעיל את עונש המאסר המותנה וכן לגזור על הנאשם מאסר מותנה נוסף, קנס ופיצוי לשוטר שהותקף.",גזר דין
"תפ (ב""ש) 6484∕99","ב""כ המאשימה מבקש לחייב את הנאשם בהוצאות בגין ההליכים שהתארכו עקב בקשתו לחזור מההודייה.",גזר דין
"תפ (ב""ש) 6484∕99","ב""כ הנאשם מבקש מבית המשפט לקבל את המלצת שירות המבחן. לדבריו, העבירות שבהן הורשע הנאשם הן עבירות שנעברו לפני מספר שנים כאשר העבירה הראשונה בוצעה לפני למעלה מ - 6 שנים ויתר העבירות נעברו על ידו במשך תקופה של 4 שנים בהפרשים גדולים בין עבירה לעבירה. לטענתו, למעט העבירה של תקיפת שוטר, העבירות שעבר הנאשם אינן מן החמורות שישנן ובוודאי שלא עפ""י נסיבותיהן. לדבריו, העבירה שבה נידון הנאשם למאסר על תנאי בן 12 חודשים נעברה בשנת 1995 וגזר הדין ניתן בשנת 98' דהיינו לאחר למעלה משנתיים מיום ביצוע העבירה. העבירה שהפעילה את התנאי בוצעה בשנת 99' דהיינו כשנה לאחר מתן הגזר הדין. יוצא איפוא, שבשל עבירה שאירעה בשנת 95' התנאי הופך להיות תקף בשנת 1999 ובית המשפט מתבקש להפעילו בשנת 2003 דהיינו כ – 4 שנים לאחר ביצוע העבירה. מצב דברים זה לטענתו איננו סביר ועל כן גם לולא המלצתו של שירות המבחן להאריך את התנאי סבור ב""כ הנאשם כי היה על בית המשפט מיוזמתו לשקול הארכת התנאי במקרה זה.",גזר דין
