verdict,text,part
תפ (נצ') 63∕08,"ש' ז' פלר, ""האמנם שונה נפקותו של"", עיוני משפט, כרך י (תשמ""ד-תשמ""ה) 413",כתבי עת:
תפ (נצ') 63∕08,"חוק העונשין, תשל""ז-1977: סע'  25, 30, 34 ד, 144, 144 (א), 499 (א) (1)",חקיקה שאוזכרה: 
תפ (נצ') 63∕08,"לאחר שהחלה שמיעת הראיות בתיק זה, הגיעו הצדדים להסדר טיעון חלקי, לפיו, יתוקן כתב האישום, הנאשם יחזור בו מכפירתו, ויוטל על הנאשם עונש מאסר מוסכם של 24 חודשים בגין העבירות נשוא כתב האישום המתוקן, תוך שלמאשימה תיוותר הזכות לטעון לעונשים נלווים של מאסר על תנאי וקנס.",רקע
תפ (נצ') 63∕08,"במסגרת הסדר הטיעון, הודיעו הצדדים כי קיימת ביניהם מחלוקת באשר להפעלתו של מאסר מותנה בן 19 חודשים אשר הוטל על הנאשם בת.פ. 1171/05 (מחוזי נצרת), בגזר דין מיום 03/12/06.",רקע
תפ (נצ') 63∕08,"באשר למאסר מותנה זה, סברה ב""כ המאשימה כי הוא בר הפעלה, ואילו סנגוריו של הנאשם טענו, כי אין הוא בר הפעלה.",רקע
תפ (נצ') 63∕08,"מכל מקום הסכימו הצדדים גם בעניין זה, כי ככל שיקבע בית המשפט, לאחר שמיעת טיעונים, כי מאסר מותנה זה הוא בר הפעלה, הוא יופעל באופן חופף ומצטבר חלקית, כך שבכל מקרה העונש המצטבר לריצוי בפועל יהיה במקרה זה 30 חודשי מאסר בפועל.",רקע
תפ (נצ') 63∕08,"לצורך הבהרת המחלוקת, אציין כי בת.פ. 1171/05 הנ""ל, נוסחו עונשי המאסר והמאסר המותנה באופן הבא:",רקע
תפ (נצ') 63∕08,"""על הנאשם מס' 1, 36 חודשי מאסר, מהם 17 חודשים לריצוי בפועל, מיום מעצרו, 29/11/05. יתרת התקופה של 19 חודשים תהא על תנאי למשך 3 שנים, והתנאי הוא שהנאשם 1 לא יעבור תוך תקופת התנאי, עבירה בנשק מכל סוג שהוא, או עבירת אלימות מסוג פשע, ויורשע עליה, תוך תקופת התנאי או לאחריה"".",רקע
תפ (נצ') 63∕08,"כתב האישום אכן תוקן, ולפי כתב האישום המתוקן יוחסו לנאשם העבירות הבאות:",רקע
תפ (נצ') 63∕08,"ניסיון לרכישת נשק, בניגוד לסעיף 144 (א) רישא לחוק העונשין (להלן: ""החוק""), בצירוף סעיף 25 לחוק.",רקע
תפ (נצ') 63∕08,"שידול לרכישת נשק, בניגוד לסעיף 144 (א) רישא, בצירוף סעיף 30 לחוק.",רקע
תפ (נצ') 63∕08,"קשירת קשר לביצוע פשע, בניגוד לסעיף 499 (א) (1) לחוק.",רקע
תפ (נצ') 63∕08,"בפרטי כתב האישום המתוקן, בו הודה הנאשם, נטען כי הוא היה מצוי בקשרי חברות עם קצין צה""ל בשם אלירן כהן.",רקע
תפ (נצ') 63∕08,"נטען, כי אותו קצין נקלע לחובות כספיים עקב הימורים, ולווה כספים מאנשים שונים וביניהם הנאשם.",רקע
תפ (נצ') 63∕08,"בשלב כלשהו עובר ליום 22/05/08, קשרו הנאשם והקצין קשר שלפיו יגנוב הקצין עבור הנאשם כלי נשק צבאיים, ותמורתם יקזז מחוב בסך 40,000 ₪ שחב הקצין לנאשם.",רקע
תפ (נצ') 63∕08,"בהתאם לסיכום זה, ביום 22/05/08, פנה הנאשם לקצין וביקש שיגנוב עבורו רימוני רסס צבאיים והקצין נעתר והבטיח לבצע זאת בהקדם האפשרי.",רקע
תפ (נצ') 63∕08,"ביום 25/05/08, סמוך לשעה 23:00, התקשר הקצין לנאשם, הודיע לו כי גנב את הרימונים והוא בדרכו לטבריה.",רקע
תפ (נצ') 63∕08,"השניים סיכמו ביניהם שיפגשו עוד באותו יום בשעות הלילה המאוחרות סמוך לצומת כפר חיטים, על מנת לבצע את העברת הרימונים לנאשם.",רקע
תפ (נצ') 63∕08,"בפועל, לא הספיק הקצין לגנוב רימונים עבור הנאשם, שכן נעצר על ידי המשטרה, והשיחה שתוארה לעיל, בוצעה על ידו לשם ביום עסקת נשק, על ידי משטרת ישראל.",רקע
תפ (נצ') 63∕08,"לשם כך הושמו ברכב הקצין 6 רימונים, והוא הגיע למקום כדי לפגוש בנאשם ולהעביר לו את הרימונים.",רקע
תפ (נצ') 63∕08,"בהמשך, סמוך השעה 02:00 של אותו לילה, הגיע הנאשם למקום ופגש בקצין. הקצין מסר לנאשם שברשותו 8 רימונים לשם העברתם לנאשם, והנאשם סיכם עימו, כי בתמורה ל-8 הרימונים יקוזז מהחוב סך של 5,000 ₪.",רקע
תפ (נצ') 63∕08,"בהמשך ביקש הנאשם להעתיק את מקום ביצוע העסקה למקום אחר, בשל חשש לפעילות משטרתית, אך בשל סירוב הקצין לעשות זאת בהתאם להנחיות שקיבל ממשטרת ישראל, סוכם כי העסקה תתבצע בהמשך אותו יום (26/05/08).",רקע
תפ (נצ') 63∕08,"בשעות הצהריים במועד הנ""ל, התקשר הנאשם אל הקצין, וביקש לבצע את העסקה כפי שסיכמו. הקצין השיב לנאשם כי לא יוכל להגיע, אך השאיר עבורו את הרימונים במקום מסתור, סמוך לצומת גולני, והתחייב להדריך את הנאשם בהגעה למקום המסתור.",רקע
תפ (נצ') 63∕08,"בהמשך התקשר הנאשם מס' פעמים אל הקצין לצורך קבלת הוראות הגעה למקום המסתור, ולוודא כי הרימונים מוסתרים שם. לבסוף, לא הגיע הנאשם אל מקום המסתור.",רקע
תפ (נצ') 63∕08,"לאחר תיקון כתב האישום, הותר לנאשם לחזור בו מכפירתו והוא הודה בכל העבירות שיוחסו לו בכתב האישום המתוקן.",רקע
