verdict,text,part
"תפ (ת""א) 294∕96",                 נ    ג    ד,"על-ידי בא-כוח עו""ד עו""ד קורצברג"
"תפ (ת""א) 294∕96","הנאשם הורשע בסדרה של עבירות חמורות ביותר, הקשורות כולן למסכת אחת, לפיה ב-1/10/1995 בשעת צהריים, ביצע הנאשם שוד בסניף בנק מסד ברמת-גן, כשהוא רעול פנים ובידו אקדח. שלל השוד היה ""דל"", שכן הנאשם נטל מאחד הכספרים בבנק סכום של 2,230 ש""ח. אולם, תוך כדי ההימלטות מהבנק, ועל מנת להרתיע את הנוכחים בו מלנסות לתופסו, ירה הנאשם ירייה בתקרת הבנק, שלמזלו לא פגעה באיש.",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","בניסיון להשתלט עליו על ידי מספר אנשים לא היסס הנאשם לשלוף שוב את אקדחו, ורק לאחר שאיים על רודפיו, נמלטו הם מהמקום והוא הצליח לברוח ונתפס רק לאחר מספר חודשים, בעת שהובא מגרמניה ונעצר בשדה התעופה על ידי המשטרה. במהלך ההתגוששות עם אחד מרודפיו - העד דקל - תקף אותו הנאשם, איים על חייו ואף גרם לו למספר פציעות שטחיות.",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","בשל כל האירועים הללו הורשע הנאשם בעבירות של שוד מזוין - עבירה על סעיף 402 (ב) לחוק העונשין, התשל""ז-1977, החזקת נשק – עבירה על סעיף 144 (א) רישא לחוק העונשין, נשיאת נשק - עבירה על סעיף 144 (ב) ריישא לחוק העונשין, תקיפה - עבירה על סעיף 381 (א) (3) לחוק העונשין ואיומים – עבירה על סעיף 192 לחוק העונשין.",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","אין ספק, שעבירת השוד המזוין והשימוש בנשק חם בעת ביצוע השוד, הינה אחת מהעבירות החמורות ביותר בקודקס הפלילי, כאשר העונש המקסימאלי הקבוע בצידה עומד על עשרים שנות מאסר. ולא בכדי קבע המחוקק רף ענישה כה גבוה, המהווה ביטוי לשאט נפשה של החברה מפני עבריינים, שאינם בוחלים לפגוע בגופם או בחייהם של בני אדם לצורך בצע כסף. בעניין זה אין לאבחן בין המוצא שלל רב לבין מי ששללו דל מבחינת הסיכון הצפוי לאדם מהנשק המוחזק בידי השודד.",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","למרבה הצער משופעים אנו לאחרונה בעבירות של מעשי שוד בבנקים, כנראה בגלל הקלות הבלתי נסבלת של ביצוע העבירות. אולם, מועטים המקרים בהם נעשה שימוש בנשק חם תוך כדי ביצוע שוד. מבחינה זו צודק בא-כוח המדינה כאשר הוא מצביע על נימוק זה כנימוק לחומרה בעניינו של הנאשם שבפני. יש גם לציין כי האקדח, ממנו נורתה הירייה בעת ביצוע השוד, לא נמצא עד היום, והנאשם לא שיתף פעולה בעניין זה. נקודה נוספת, הרלוונטית לעניין גזירת העונש, קשורה באיומיו של הנאשם בעזרת האקדח, שכוונו כלפי פקידת הבנק, ולאחר מכן כלפי העד דקל. מכאן, שהנאשם נטל על עצמו סיכון מחושב בעת שאחז את האקדח הטעון בידו והיה מוכן לפגוע בגופם של בני אדם ואפילו בחייהם.",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","בא-כוח המדינה מבקש להחמיר בעונשו של הנאשם הן בשל החומרה המיוחדת, שיש בעבירות בהן הורשע, והן בשל הנסיבות האישיות לחומרה, הכוללות את עברו הפלילי, אי שיתוף פעולה עם המשטרה בשלב החקירה, וכן הסתרת האקדח, כאמור לעיל.",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","בא-כוח הנאשם מבקש להקל בעונשו וזאת מהטעמים הבאים: א. אף כי מדובר בהרשעה במספר עבירות, יש לראות את הכול כמסכת אחת של עבירות. ב. גיליון הרשעותיו הקודמות איננו מעיד על היותו עבריין אלים במיוחד, או מועד. ג. הנאשם הוסיף וטען כי אם פסיקת בית-המשפט בעניין האופנובנק (ע""פ 1399/91 רוני ליבוביץ נ' מ""י פד""י מ""ז (1) 178) מנחה את בית-המשפט, הרי אין להטיל עליו אלא מספר חודשי מאסר בלבד, וזאת לנוכח הטלת ארבע עשרה שנות מאסר בגין עשרים ושניים מקרי שוד.",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","באשר לחומרת העבירות אמר כבוד הנשיא מ' שמגר בע""פ 1548/91 כי: ""על מעשי שוד צריך להגיב במאסר משמעותי, כי אין דרך אחרת להגן על החברה."" (סורי נ' מ""י, 1598/91 תקדין עליון 3)94) עמודים 425, 426). וחזר על עמדה זו בע""פ 3429/90 באמרו: ""כדי לשים סכר בפני ההתפרצות והאלימות וסיכון חיי אדם, יש לגזור עונשי מאסר משמעותיים, וההקלה באלה יש בה בסופו של חשבון כדי להתאכזר כלפי החפים מפשע"". (ע""פ 1548/91 שורי נ' מ""י, תקדין עליון כרך 425, 426 94(3)).",השופטת סביונה רוטלוי
"תפ (ת""א) 294∕96","באופן ספציפי לשוד סניפי בנק, אמר בית-המשפט העליון כי התופעה הפכה לשכיחה ושומה על בית-המשפט לתרום את תרומתו לעקירת הנגע בענישה מחמירה ומוחשית. (ע""פ 2441/93 חרב נ' מ""י, תקדין עליון 94(3) 1452). קביעה נורמטיבית זו של בית-המשפט העליון, נקבעה לצורך הגנה על ערכים החשובים לציבור, היינו גוף ורכוש, שהרי עבירת השוד הינה עבירת רכוש, שאליה מצטרפים מרכיבים של אלימות. ",השופטת סביונה רוטלוי
