verdict,text,part
"תפ (ב""ש) 8203∕06","הנאשם הורשע עפ""י הודאתו בביצע המעשים והעבירות שיוחסו לו בכתב האישום המתוקן-כדלהלן:",גזר דין
"תפ (ב""ש) 8203∕06",הנאשם בן העשרים ותשע הינו נהג מונית תושב דיר אל בלח שברצועת עזה.,גזר דין
"תפ (ב""ש) 8203∕06","בתאריך לא ידוע בשנת 2004 נענה לבקשת פעיל בארגון הפתח להסיע במוניתו שלושה פעילי הפת'ח, ואלה הגיעו לאותה הנסיעה כשהם חמושים ברובים, וזאת מדיר אל בלח לאל עורג'אן ובחזרה – בתחומי שטח רצועת עזה.",גזר דין
"תפ (ב""ש) 8203∕06",בשל מעשיו אלה הורשע בעבירת נשק (הובלתו) לפי סעיף 144(ב) רישא לחוק העונשין.,גזר דין
"תפ (ב""ש) 8203∕06","הנאשם ביחד עם ששה תושבים נוספים של רצועת עזה, הסתננו ביום 1.3.06 לשטח מדינת ישראל דרך הגבול המצרי (לאחר שעברו לשם מרצועת עזה).",גזר דין
"תפ (ב""ש) 8203∕06","בשל מעשה זה הורשע הנאשם בעבירה לפי סעיף 2 לחוק למניעת הסתננות תשי""ד – 1954.",גזר דין
"תפ (ב""ש) 8203∕06","בטיעוניו לעונש עמד ב""כ המאשימה על החומרה היתרה הנודעת לטענתו מעבירת הנשק",גזר דין
"תפ (ב""ש) 8203∕06","בה הורשע הנאשם – דהיינו, הובלת שלושה פעילי פת'ח כשהם נושאים רובי קלשניקוב   	ממקום למקום ברצועת עזה.",גזר דין
"תפ (ב""ש) 8203∕06","הסנגור טוען לעומתו כי מתוך כתב האישום עצמו עולה שלנאשם עצמו לא מיוחס חלק  כלשהו בענין כלי הנשק האמורים, כי הנאשם אינו אלא נהג מונית שהסיע במוניתו בתוככי רצועת עזה שלושה פעילים בארגון פת'ח כשהם נושאים עמם את נשקם האישי – מבלי שמיוחסים  לנהג המונית המסיע אותם – הנאשם – ידיעה , קשר או זיקה איזושהי לאותם כלי הנשק.",גזר דין
"תפ (ב""ש) 8203∕06","לענין עבירת ההסתננות בה הודה והורשע הנאשם, מפנה ב""כ המאשימה לעברו הפלילי של הנאשם ובו מספר הרשעות קודמות בעבירות כניסה ושהיה בישראל ללא היתר בניגוד לחוק הכניסה לישראל – אחרונה שבהם מיום 7.11.01.",גזר דין
"תפ (ב""ש) 8203∕06","בנוסף לעבירות אלה הורשע הנאשם בעברו בעבירות של התפרצות, שימוש ברכב ללא רשות, פריצה לרכב, ועוד.",גזר דין
"תפ (ב""ש) 8203∕06",הסנגור טוען כי הרקע להסתננות הנאשם לישראל היה במצוקה הכלכלית הקשה מאד שברצועת עזה ובניסיונו של הנאשם למצוא מקור פרנסה לו ולמשפחתו.,גזר דין
"תפ (ב""ש) 8203∕06",הרקע והמסגרת בהם מיקם הסנגור את עבירת הנשק בה הורשע הנאשם באישום הראשון – עולה לכאורה בקנה אחד עם עובדות כתב האישום המתוקן בפרק זה ומכל מקום אינן עומדות בניגוד למפורט באותן העובדות.,גזר דין
"תפ (ב""ש) 8203∕06",זאת ועוד – כתב האישום המקורי שהוגש נגד הנאשם תוקן במסגרת הסדר הטיעון ובגדרו של תיקון זה נמחקו מכתב האישום אותם מרכיבים נטענים מלכתחילה שאפשר והיה בהם לתמוך בגישת המאשימה לעניין אישום זה.,גזר דין
"תפ (ב""ש) 8203∕06","ברם, משתוקן כתב האישום למסגרתו הנוכחית, יש להעמיד הדברים במסגרת ובפרופורציה הראויה לעניין ענישת הנאשם שבפני.",גזר דין
"תפ (ב""ש) 8203∕06",לא כן לענין עבירות ההסתננות.,גזר דין
"תפ (ב""ש) 8203∕06","אכן, מוכן אני להניח כי ברקע הסתננותו לישראל של הנאשם עמדה מצוקתו הכלכלית הקשה ורצונו למצוא שבר למחסורו ומחסור משפחתו.",גזר דין
"תפ (ב""ש) 8203∕06","ברם, עברו המכביד של הנאשם בעבירות על חוק הכניסה לישראל ובעבירות הרכוש שביצע בישראל במסגרת אותן כניסות ושהות בה שלא כחוק – מטות הכף הכל לחומרא בענין הרשעתו בפני בעבירה זו.",גזר דין
"תפ (ב""ש) 8203∕06",לאחר ששקלתי טענות הצדדים לענין העונש ואת הודאתו באשמות  – אני מחליט לגזור על הנאשם בגין העבירות בהן הורשע בפני את העונשים כדלהלן:,גזר דין
"תפ (ב""ש) 8203∕06","מאסר בפועל של 24 חודשים, לריצוי מיום מעצרו 1.3.06.",גזר דין
"תפ (ב""ש) 8203∕06","מאסר על תנאי של 12 חודשים והתנאי הינו שלא יעבור משך שנתיים מיום שחרורו עבירות בנשק לפי חוק העונשין, עבירות בניגוד לחוק הכניסה לישראל תשי""א, או עבירות בניגוד לחוק למניעת הסתננות התשי""ד.",גזר דין
"תפ (ב""ש) 8203∕06","הודעה לנאשם זכות הערעור לביהמ""ש העליון תוך 45 יום .",גזר דין
"תפ (ב""ש) 8203∕06","ניתן היום כ""ב בכסלו, תשס""ז (13 בדצמבר 2006) במעמד הצדדים.",54678313
