verdict,text,part
תפ (נצ') 5∕03,"חוק העונשין, תשל""ז-1977: סע'  25, 144 (ב), 329, 338, 338 (5), 340 א', 406 (ב), 408",חקיקה שאוזכרה: 
תפ (נצ') 5∕03,"הנאשם הורשע לאחר שמיעת ראיות באשר לחלק מן העבירות שיוחסו לו בכתב האישום, בעבירה של מעשי פזיזות ורשלנות לפי סעיף 338 (5) לחוק העונשין תשל""ז – 1977. כן הורשע על פי הודאתו בעבירות בנשק – נשיאה – לפי סעיף 144 (ב) רישא לחוק הנ""ל, נסיון להתפרצות בנסיבות מחמירות לפי סעיף 408 + סעיף 406 (ב) + סעיף 25 לחוק הנ""ל ויריות באזור מגורים לפי סעיף 340 א' לחוק הנ""ל.",גזר דין
תפ (נצ') 5∕03,"העבירות החלו בכך שהנאשם ניסה באישון לילה להתפרץ לבית בנצרת כשהוא רעול פנים ומזוין באקדח אך נמלט מן המקום למשמע צעקותיה של בעלת הבית שנעורה משנתה. תוך כדי  מנוסתו מן המקום נתקל, להוותו, ברכב משטרתי ובו שני שוטרים שהגיעו למקום על מנת לטפל בתלונה בענין אחר. השוטרים חשדו בו ומשנתבקש לעצור, נמלט מן המקום כאשר שוטר אחד רודף אחריו והנאשם ירה מספר יריות לכוון הכללי של השוטר אף כי לא כיוון את הנשק ממש אליו וזאת על מנת להפחיד את השוטר למען יחדל מלרדוף אחריו. סופו של דבר נורה הנאשם על ידי השוטר ובסמוך לאחר מכן נתפס הובהל לטיפול רפואי ומאז נתון הוא במעצר.",גזר דין
תפ (נצ') 5∕03,"5129371הרשעתו של הנאשם בעבירה לפי סעיף 338 כאמור, באה חלף האשמתו בעבירה לפי סעיף 329 לחוק ומשלא נמצאו ראיות לביסוסה של העבירה המקורית. בהכרעת הדין הוא אף זוכה מעבירה נוספת שיוחסה לו – תקיפת שוטר בנסיבות מחמירות בהעדר ביסוס להאשמה זו.",גזר דין
תפ (נצ') 5∕03,"אוסיף עוד כי, לשם הענישה, יש לראות את העבירה של יריות באיזור מגורים ככזו הנבלעת בעבירה של מעשי פזיזות ורשלנות לפי סעיף 338 כאמור.",גזר דין
תפ (נצ') 5∕03,לחובת הנאשם הרשעות קודמות בעבירות של תקיפת שוטר ובעבירת סמים.,גזר דין
תפ (נצ') 5∕03,מאידך – ייזקף לזכותו החסכון בזמן שיפוטי וקבלת הדין על ידו באשר למעשי העבירה שיוחסו לו. הוא זוכה מעבירה אחת בה לא הודה והורשע כאמור בעבירה פחות חמורה מזו שיוחסה לו בעבירה האחרת והודאתו בעבירות האחרות צמצמה את שמיעת הראיות במידה רבה.,גזר דין
תפ (נצ') 5∕03,"ב""כ המאשימה הצביעה על החומרה היתירה של העבירות במיוחד נסיון להתפרצות ונסיבותיו של אותו נסיון והימלטותו מן השוטרים תוך שהוא משתמש בנשק חם לשם קידום הימלטותו, כל אלה על רקע היותו בעל עבר פלילי.",גזר דין
תפ (נצ') 5∕03,"ב""כ הנאשם טען כי הרשעותיו הקודמות אינן מן החמורות  הואיל והמדובר בתקיפה קלה יחסית ובעבירת סמים שאינה מן החמורות ויצביעו על כך הענשים המתונים שנגזרו על הנאשם, היפנה לפציעתו שלא היתה קלה עד שנזקק לניתוח ולכך שתקופת החלמתו מן הניתוח היתה קשה בהיותו נתון במעצר. הוא הוסיף כי הנאשם בן למשפחה תומכת ויש סיכוי כי ישוקם על ידי בני המשפחה הנכונים להתגייס לשם כך. בנוסף היפנה לכך שהנאשם זוכה מן העבירה החמורה ביותר שנכללה בכתב האישום.",גזר דין
תפ (נצ') 5∕03,הנאשם עצמו בדברו האחרון ביקש  רחמים והבטיח כי לא ישוב לסורו. חרטתו נחזתה בעיני כנה.,גזר דין
תפ (נצ') 5∕03,"בבואי למוד לנאשם זה את ענשו הבאתי במנין השיקולים לכאן ולכאן את כל אלה שנטענו על ידי ב""כ הצדדים. כך אף עיינתי במספר פסקי דין שצורפו על ידי ב""כ המאשימה לסיכומיה שאין בהם דומים למקרה זה ממש ובסופו של דבר, מלאכת הענישה צריך שתיעשה על פי נסיבותיו של כל מקרה ומקרה. על אף הנסיבות לקולא, הודאתו למעשה וקבלת אחריות על מעשיו, פציעתו (אף שיש לומר כי במידה מרובה אם לא מכרעת הביא זאת על עצמו), סבורני כי צד החומרא גובר כאן. נ",גזר דין
תפ (נצ') 5∕03,"אכן הנאשם זוכה מן העבירה החמורה ביותר שיוחסה לו בכתב האישום (ואמירה זאת נאמרת כאן בהקשר לפסק הדין בע""פ 4899/02 שצורף על ידי הסניגור לטיעוניו), אך אין לשכוח כי עסקינן בנשיאת נשק בלתי  חוקי ולמטרה בלתי חוקית בעליל של נסיון לביצוע התפרצות, נסיון שלא צלח ושהיה מלווה בהיותו מזויין בנשק כאמור ורעול פנים באישון לילה בעיר מגוריו נצרת. נוסף על כך, הרהיב הנאשם עוז, בהימלטותו מיד החוק, לעשות שימוש בנשק לשם קידום מטרה זו. ",גזר דין
