verdict,text,part
"תפ""ח 39094-05-12","חוק העונשין, תשל""ז-1977: סע'  29, 40ב, 40ג(א), 40ג(ב), 40ו., 40ז, 40ט)., 144 (א), (ב), 298, 40יא, 40יב, 40יג, 40יג(א), 40יג(ב), 499",חקיקה שאוזכרה: 
"תפ""ח 39094-05-12","חוק זכויות נפגעי עבירה, תשס""א-2001",חקיקה שאוזכרה: 
"תפ""ח 39094-05-12",מיני-רציו:,חקיקה שאוזכרה: 
"תפ""ח 39094-05-12","* כאשר נאשם מגיע להסדר טיעון עם התביעה הכולל עונש בטווח ענישה מוסכם המוצג בפני בית המשפט על ידי כל אחד מהצדדים על פי הטיעון כפי שהוסכם, הרי שהוא נוטל על עצמו את הסיכון כי יושת עליו הרף המקסימאלי של הטווח המוסכם.",חקיקה שאוזכרה: 
"תפ""ח 39094-05-12",* עונשין – ענישה – מדיניות ענישה: הסדר טיעון,חקיקה שאוזכרה: 
"תפ""ח 39094-05-12",* עונשין – ענישה – מדיניות ענישה: הריגה,חקיקה שאוזכרה: 
"תפ""ח 39094-05-12",* עונשין – ענישה – מדיניות ענישה: עבירות נשק,חקיקה שאוזכרה: 
"תפ""ח 39094-05-12","הנאשמים הורשעו על פי הודאתם, במסגרת הסדר טיעון, בעבירות שיוחסו להם בכתב האישום המתוקן. העבירות בהן הורשעו הנאשמים הן: הריגה, קשר לפשע ועבירות בנשק. על פי הסדר הטיעון, הוסכם בין באי כוח הצדדים, כי על הנאשמים ייגזר עונש מאסר בפועל בטווח ענישה שבין 18 שנים ל- 27 שנים, כאשר כל צד יעתור בהתאם לטווח העליון או התחתון.",.
"תפ""ח 39094-05-12",בית המשפט פסק כלהלן:,.
"תפ""ח 39094-05-12","אין בהסכמת הצדדים לעניין העונש הראוי כדי למנוע מבית המשפט לבחון את העונש המוסכם על פי המבחנים הקבועים בחוק, תוך יישום הוראותיו. עסקינן במספר עבירות המהוות אירוע אחד, ומשכך יש לקבוע מתחם עונש הולם לאירוע כולו, ולגזור עונש כולל לכל העבירות בשל אותו אירוע.",.
"תפ""ח 39094-05-12","בהתאם לעיקרון ההלימה, אין להתחשב רק בסוג העבירות שבוצעו, אלא גם בחומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם. יש לקבוע מתחם עונש הולם לאירוע כולו, ולגזור עונש כולל לכל העבירות. במעשיהם הנלוזים והנפשעים, רמסו הנאשמים ברגל גסה את עקרון קדושת החיים והפכוהו עפר. גדיעת חיי אדם והערך של חיי אדם, צריך להיות הערך המוגן ביותר בכל חברה מתוקנת.",.
"תפ""ח 39094-05-12","כאשר נסיבותיו של מעשה ההמתה מתאפיינות בחומרה קשה במיוחד – כפי בענייננו – ניתן להשית את העונש המרבי הקבוע בצידה של העבירה, או עונש הנושק לעונש המרבי האמור. באשר לעבירת קשירת הקשר בה הורשעו הנאשמים, נראה כי עבירה זו נבלעת בעבירה העיקרית שבה הורשעו הנאשמים, קרי עבירת ההריגה.",.
"תפ""ח 39094-05-12","מתחם הענישה ההולם את מעשי העבירות שביצעו הנאשמים – קשירת קשר, הריגה בדם קר, שקדם לה תכנון מקדים ומדוקדק באמצעות נשק חם שהחזיקו שלא כדין – נע בין 20 שנים ברף התחתון, לבין 27 שנים ברף העליון.",.
"תפ""ח 39094-05-12","העונש שנגזר על הנאשמים הולם, ומאזן נכונה בין השיקולים לקולה, בעיקר הודאתם במסגרת הסדר הטיעון, לבין השיקולים לחומרה לחובתם.",.
"תפ""ח 39094-05-12","הנאשמים הורשעו על פי הודאתם, במסגרת הסדר טיעון, בעבירות שיוחסו להם בכתב האישום המתוקן (להלן: ""כתב האישום"").",כללי
"תפ""ח 39094-05-12","העבירות בהן הורשעו הנאשמים הן: הריגה, קשר לפשע ועבירות בנשק, וזאת לפי סעיפים 298 בצירוף סעיף 29, 499 ו-144 (א) ו-(ב) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",כללי
"תפ""ח 39094-05-12","על פי הסדר הטיעון, הוסכם בין באי כח הצדדים, כי על הנאשמים ייגזר עונש מאסר בפועל בטווח ענישה שבין 18 שנים ל- 27 שנים, כאשר כל צד יעתור בהתאם לטווח העליון או התחתון.",כללי
"תפ""ח 39094-05-12","כמו כן, הוסכם כי יוטל על הנאשמים עונש מאסר מותנה ופיצוי כספי למשפחת המנוח, על פי שיקול דעתו של בית המשפט, כאשר המאשימה תעתור לחיוב בפיצוי, בעוד ההגנה תהא רשאית לבקש להימנע מכך.",כללי
"תפ""ח 39094-05-12","בהתייחס לנאשם 1, תלוי ועומד נגדו עונש מאסר על תנאי חב הפעלה, בן 12 חודשים, שהוטל עליו בתיק פלילי 1184/08 (חדרה) [פורסם בנבו] מיום 20/09/09, והוארך לתקופה של שנתיים ביום 15/12/10 בתיק פלילי 34008-05-10 (אילת) [פורסם בנבו]. הפעלת מאסר על תנאי זה אינה נכללת בטווח הענישה שהוסכם עליו, והטיעון לעניין אופן הפעלתו הינו חופשי, כך שהמאשימה תעתור להפעלתו בנוסף למאסר שבטווח הענישה העליון, ובמצטבר לו,היינו 28 שנים לריצוי בפועל, בעוד ההגנה רשאית לעתור לריצויו בחופף.",כללי
"תפ""ח 39094-05-12",עובדות כתב האישום,כללי
"תפ""ח 39094-05-12","כרקע לאמור בכתב האישום צויין, כי הנאשמים חברים. בתאריכים הרלבנטיים לכתב האישום התגורר נאשם 3 בביתו של הנאשם 2 ברח' רמב""ם 15 בנהריה (להלן: ""הבית""), יחד עם הנאשם 2 ואשתו.",כללי
