citation,context_text,extracted_text,predicted_label
"ע""פ 9262/03","יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
11.	כידוע בית המשפט מוסמך מכוח סעיף 192א' לחוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982 להורות על ביטול הרשעה אם ""ראה שיש מקום לתת לגביו צו מבחן או צו שירות לתועלת הציבור, ללא הרשעה או לצוות כי הנאשם ייתן התחייבות להימנע מעבירה"".
יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).","יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).

הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).",0
"ע""פ 9262/03","יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
11.	כידוע בית המשפט מוסמך מכוח סעיף 192א' לחוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982 להורות על ביטול הרשעה אם ""ראה שיש מקום לתת לגביו צו מבחן או צו שירות לתועלת הציבור, ללא הרשעה או לצוות כי הנאשם ייתן התחייבות להימנע מעבירה"".
יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).","יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).

הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).",0
"ע""פ 2669/00","יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
בהתאם להלכת כתב, הימנעות מהרשעה אפשרית בהצטבר שני גורמים: ראשית, על ההרשעה לפגוע פגיעה חמורה בשיקום הנאשם, ושנית, טיב העבירה בנסיבות ביצועה, מאפשרים לוותר בנסיבות המקרה המסוים על ההרשעה בלי לפגוע באופן מהותי בשיקולי הענישה האחרים.","הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00).

הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00).

12. המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר ע""פ 2669/00 מ""י נ' פלוני (17.8.00).

12. המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר ע""פ 2669/00 מ""י נ' פלוני (17.8.00).

הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00).",0
"ע""פ 5446/15","יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").","הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ... וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).",0
"ע""פ 432/85","הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
בהתאם להלכת כתב, הימנעות מהרשעה אפשרית בהצטבר שני גורמים: ראשית, על ההרשעה לפגוע פגיעה חמורה בשיקום הנאשם, ושנית, טיב העבירה בנסיבות ביצועה, מאפשרים לוותר בנסיבות המקרה המסוים על ההרשעה בלי לפגוע באופן מהותי בשיקולי הענישה האחרים.","המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85)",0
"ע""פ 2669/00","יחד עם זאת, הימנעות מהרשעה או ביטולה, מהווה חריג לכלל שלפיו מקום שהוכחה אשמתו של אדם, יש להרשיעו בדין. הנחת המוצא הינה כי מי אשר נמצא אשם בביצוע המעשים המיוחסים לו בכתב האישום, יורשע בדין. בעצם ההרשעה מביעה החברה סלידה מהמעשה ומבקשת להשיג הרתעה. ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04).
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
בהתאם להלכת כתב, הימנעות מהרשעה אפשרית בהצטבר שני גורמים: ראשית, על ההרשעה לפגוע פגיעה חמורה בשיקום הנאשם, ושנית, טיב העבירה בנסיבות ביצועה, מאפשרים לוותר בנסיבות המקרה המסוים על ההרשעה בלי לפגוע באופן מהותי בשיקולי הענישה האחרים.","הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00).

המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר ע""פ 2669/00 מ""י נ' פלוני (17.8.00).

הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00).

המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר ע""פ 2669/00 מ""י נ' פלוני (17.8.00).",0
"ע""פ 2083/96","הלכה פסוקה היא כי הימנעות מהרשעה של נאשם בגיר אשר נקבע כי ביצע עבירה, מהווה חריג שיופעל רק בנסיבות ""מיוחדות, חריגות ויוצאות דופן ביותר"". ראה לעניין זה ע""פ 9262/03 פלוני נ' מדינת ישראל (20.4.04), ע""פ 2669/00 מדינת ישראל נ' פלוני (17.8.00) וע""פ 5446/15 חמינוב נ' מדינת ישראל (3.3.16).
12.	המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר רע""פ 432/85  רומנו נ' מ""י (21.8.85), ע""פ 2669/00 מ""י נ' פלוני (17.8.00) וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
בהתאם להלכת כתב, הימנעות מהרשעה אפשרית בהצטבר שני גורמים: ראשית, על ההרשעה לפגוע פגיעה חמורה בשיקום הנאשם, ושנית, טיב העבירה בנסיבות ביצועה, מאפשרים לוותר בנסיבות המקרה המסוים על ההרשעה בלי לפגוע באופן מהותי בשיקולי הענישה האחרים.","המבחנים הנוגעים לשאלת אי-הרשעה והשימוש בסמכות חריגה זו נקבעו במספר הלכות מובילות. בעניין זה ראה בין היתר ... וע""פ 2083/96 תמר כתב נ' מ""י (21.8.97) (להלן: ""הלכת כתב"").
בהתאם להלכת כתב, הימנעות מהרשעה אפשרית בהצטבר שני גורמים: ראשית, על ההרשעה לפגוע פגיעה חמורה בשיקום הנאשם, ושנית, טיב העבירה בנסיבות ביצועה, מאפשרים לוותר בנסיבות המקרה המסוים על ההרשעה בלי לפגוע באופן מהותי בשיקולי הענישה האחרים.",0
"ע""פ 5102/03","14.	לא ניתן להידרש לבקשת הסניגור לביטול הרשעתו של הנאשם מבלי להתייחס לכך כי שירות המבחן לא בא בהמלצה שיקומית בעניינו של הנאשם, בין היתר, מאחר ו""דבריו של הנאשם הינם מן הפה אל החוץ וללא כוונה אמיתית והבנה מעמיקה באשר לרצון כנה ואמיתי לבחינת דפוסיו והתנהלותו, ונובעים מרצונו להקל בעונשו"".
15.	זאת ועוד, בנוסף לאינטרס האישי של הנאשם ""יש גם לשקול במבט רחב את השפעת אי הרשעה על ההליך הפלילי בכללו, ואת המסר החברתי שאי ההרשעה טומן בחובו בנסיבות העניין הספציפי"" {ע""פ 5102/03 מדינת ישראל נ' קליין (04.09.07)}.
בשקלול בין שיקולי ענישה השונים לבין הנסיבות האישיות של הנאשם, לא מצאתי כי המקרה שבענייננו עונה על אותם מקרים חריגים, המצדיקים קביעת אחריות פלילית בלא הרשעה, שכן לא ניתן להפריד בין העבירה בה הורשע הנאשם, קשר לפשע, לבין העבירה האחרת אותו הקשר ביקש להגשים - ניסיון עסקה אחרת בנשק.","""זאת ועוד, בנוסף לאינטרס האישי של הנאשם ""יש גם לשקול במבט רחב את השפעת אי הרשעה על ההליך הפלילי בכללו, ואת המסר החברתי שאי ההרשעה טומן בחובו בנסיבות העניין הספציפי"" {ע""פ 5102/03 מדינת ישראל נ' קליין (04.09.07)}.""",0
"ג""צ 3315/09","בשקלול בין שיקולי ענישה השונים לבין הנסיבות האישיות של הנאשם, לא מצאתי כי המקרה שבענייננו עונה על אותם מקרים חריגים, המצדיקים קביעת אחריות פלילית בלא הרשעה, שכן לא ניתן להפריד בין העבירה בה הורשע הנאשם, קשר לפשע, לבין העבירה האחרת אותו הקשר ביקש להגשים - ניסיון עסקה אחרת בנשק.
ולעניין זה ראה בג""צ 3315/09 שטרית נ' בית המשפט המחוזי בירושלים (15.9.2005):
""אכן, העבירה של קשירת קשר לביצוע פשע עבירה מושלמת ועצמאית היא... בה בעת לא נוכל להעלים עינינו מכך שמרכיב חיוני בעבירת הקשר יימצא בזיקה  הבלתי ניתנת להפרדה בינה ובין עבירה ספציפית אחרת... התעבותה של עבירת הקשר לביצוע פשע, מותנית, מעיקרה, בזיקתה לעבירה אחרת כמטרה להגשימה"".","ולעניין זה ראה בג""צ 3315/09 שטרית נ' בית המשפט המחוזי בירושלים (15.9.2005):
""אכן, העבירה של קשירת קשר לביצוע פשע עבירה מושלמת ועצמאית היא... בה בעת לא נוכל להעלים עינינו מכך שמרכיב חיוני בעבירת הקשר יימצא בזיקה  הבלתי ניתנת להפרדה בינה ובין עבירה ספציפית אחרת... התעבותה של עבירת הקשר לביצוע פשע, מותנית, מעיקרה, בזיקתה לעבירה אחרת כמטרה להגשימה"".",0
"ע""פ 2564/19","""אכן, העבירה של קשירת קשר לביצוע פשע עבירה מושלמת ועצמאית היא... בה בעת לא נוכל להעלים עינינו מכך שמרכיב חיוני בעבירת הקשר יימצא בזיקה  הבלתי ניתנת להפרדה בינה ובין עבירה ספציפית אחרת... התעבותה של עבירת הקשר לביצוע פשע, מותנית, מעיקרה, בזיקתה לעבירה אחרת כמטרה להגשימה"".
עבירות בנשק והימצאותם של אמל""ח לא חוקיים במרחב הציבורי מחייבים, כידוע, החמרה בענישה. ראה לעניין זה ע""פ 2564/19 אזברגה נ' מדינת ישראל (18.7.2019) וע""פ 6383/21 קרייף נ' מדינת ישראל (13.2.2022).
כפועל יוצא מהאמור, האינטרס הציבורי ושיקולי הענישה השונים אינם מאפשרים ביטול הרשעה בעבירה של קשירת קשר אשר נועדה להגשים עבירה בנשק.  על בתי המשפט לנקוט במדיניות ענישה משמעותית ומוחשית כלפי כל המעורבים בשרשרת עבירות הנשק, שכן רק בדרך זו ניתן לתרום למיגור התופעה הפסולה אשר הופכת את הציבור כולו לקורבן פוטנציאלי.","עבירות בנשק והימצאותם של אמל""ח לא חוקיים במרחב הציבורי מחייבים, כידוע, החמרה בענישה. ראה לעניין זה ע""פ 2564/19 אזברגה נ' מדינת ישראל (18.7.2019)",0
