citation,context_text,extracted_text,predicted_label
"ע""פ 1127/13","מתחם העונש ההולם
כידוע, גזירת הדין נעשית, בדרך כלל, בשני שלבים עיקריים: קביעת מתחם עונש הולם ולאחר מכן גזירת העונש בתוך המתחם (סעיף 40ג' לחוק העונשין). בתוך כך יש לבחון אם קיימים שיקולים המצדיקים סטייה מהמתחם (ראו לעניין בחינת שלבי גזירת העונש בין היתר ע""פ 1127/13 גברזגיי נ' מדינת ישראל (15.1.2014)). סימן א'1 לפרק ו' לחוק העונשין, מונה שתי אפשרויות בהן ניתן לסטות ממתחם העונש שנקבע. סעיף 40ד' לחוק העונשין קובע כי בית המשפט רשאי לחרוג ממתחם העונש ההולם במקרה ומצא כי הנאשם השתקם או שיש סיכוי של ממש שישתקם. סעיף 40ה' לחוק העונשין קובע אפשרות להטיל עונש חמור מהרף העליון של המתחם במקרהו של נאשם שיש חשש ממשי שיחזור ויבצע עבירות, והחמרה בעונשו והרחקתו מהציבור נדרשת כדי להגן על שלום הציבור (קביעה כזו מחייבת קיומו של עבר פלילי משמעותי או הצגת חוות דעת מקצועית).
הערכים החברתיים המוגנים בעבירות הנשק ברורים ועניינם הגנה על שלום הציבור ובטחונו האישי, מתוך ראיית הפוטנציאל ההרסני שטמון בהחזקת נשק והשימוש בו. בית המשפט העליון שב ועמד פעם אחר פעם על חומרתן של עבירות הנשק, המסכנות את שלום הציבור ומביאות לפגיעות בגוף, בנפש וברכוש (ע""פ 579/22 מדינת ישראל נ' טחאינה, פסקה 15 (13.6.2022)). למרבה הצער, השימוש הלא חוקי בנשק הפך חלק בלתי נפרד מחיי היום-יום. לאחרונה גוברות הקריאות להחמיר עוד יותר בעונשים בגין עבירות נשק, זאת בשל נפיצותן של עבירות אלו והסיכון החמור שהן גורמות. גם המחוקק ביטא עמדה ברורה, כי יש להחמיר בעונשים בגין עבירות נשק, זאת במסגרת סעיף 144(ז) לחוק העונשין, אשר חוקק במסגרת תיקון מס' 140 (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021, ס""ח 2938).","בתוך כך יש לבחון אם קיימים שיקולים המצדיקים סטייה מהמתחם (ראו לעניין בחינת שלבי גזירת העונש בין היתר ע""פ 1127/13 גברזגיי נ' מדינת ישראל (15.1.2014)).",0
"ע""פ 579/22","כידוע, גזירת הדין נעשית, בדרך כלל, בשני שלבים עיקריים: קביעת מתחם עונש הולם ולאחר מכן גזירת העונש בתוך המתחם (סעיף 40ג' לחוק העונשין). בתוך כך יש לבחון אם קיימים שיקולים המצדיקים סטייה מהמתחם (ראו לעניין בחינת שלבי גזירת העונש בין היתר ע""פ 1127/13 גברזגיי נ' מדינת ישראל (15.1.2014)). סימן א'1 לפרק ו' לחוק העונשין, מונה שתי אפשרויות בהן ניתן לסטות ממתחם העונש שנקבע. סעיף 40ד' לחוק העונשין קובע כי בית המשפט רשאי לחרוג ממתחם העונש ההולם במקרה ומצא כי הנאשם השתקם או שיש סיכוי של ממש שישתקם. סעיף 40ה' לחוק העונשין קובע אפשרות להטיל עונש חמור מהרף העליון של המתחם במקרהו של נאשם שיש חשש ממשי שיחזור ויבצע עבירות, והחמרה בעונשו והרחקתו מהציבור נדרשת כדי להגן על שלום הציבור (קביעה כזו מחייבת קיומו של עבר פלילי משמעותי או הצגת חוות דעת מקצועית).
הערכים החברתיים המוגנים בעבירות הנשק ברורים ועניינם הגנה על שלום הציבור ובטחונו האישי, מתוך ראיית הפוטנציאל ההרסני שטמון בהחזקת נשק והשימוש בו. בית המשפט העליון שב ועמד פעם אחר פעם על חומרתן של עבירות הנשק, המסכנות את שלום הציבור ומביאות לפגיעות בגוף, בנפש וברכוש (ע""פ 579/22 מדינת ישראל נ' טחאינה, פסקה 15 (13.6.2022)). למרבה הצער, השימוש הלא חוקי בנשק הפך חלק בלתי נפרד מחיי היום-יום. לאחרונה גוברות הקריאות להחמיר עוד יותר בעונשים בגין עבירות נשק, זאת בשל נפיצותן של עבירות אלו והסיכון החמור שהן גורמות. גם המחוקק ביטא עמדה ברורה, כי יש להחמיר בעונשים בגין עבירות נשק, זאת במסגרת סעיף 144(ז) לחוק העונשין, אשר חוקק במסגרת תיקון מס' 140 (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021, ס""ח 2938).
בע""פ 4406/19 מדינת ישראל נ' סובח, פסקאות 15-16 (5.11.2019) צוינו דברים אלו, שמכוונים לעבירות של ""נשק חם"", אך תקפים גם לענייננו:","בית המשפט העליון שב ועמד פעם אחר פעם על חומרתן של עבירות הנשק, המסכנות את שלום הציבור ומביאות לפגיעות בגוף, בנפש וברכוש (ע""פ 579/22 מדינת ישראל נ' טחאינה, פסקה 15 (13.6.2022)).",0
"ע""פ 4406/19","הערכים החברתיים המוגנים בעבירות הנשק ברורים ועניינם הגנה על שלום הציבור ובטחונו האישי, מתוך ראיית הפוטנציאל ההרסני שטמון בהחזקת נשק והשימוש בו. בית המשפט העליון שב ועמד פעם אחר פעם על חומרתן של עבירות הנשק, המסכנות את שלום הציבור ומביאות לפגיעות בגוף, בנפש וברכוש (ע""פ 579/22 מדינת ישראל נ' טחאינה, פסקה 15 (13.6.2022)). למרבה הצער, השימוש הלא חוקי בנשק הפך חלק בלתי נפרד מחיי היום-יום. לאחרונה גוברות הקריאות להחמיר עוד יותר בעונשים בגין עבירות נשק, זאת בשל נפיצותן של עבירות אלו והסיכון החמור שהן גורמות. גם המחוקק ביטא עמדה ברורה, כי יש להחמיר בעונשים בגין עבירות נשק, זאת במסגרת סעיף 144(ז) לחוק העונשין, אשר חוקק במסגרת תיקון מס' 140 (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021, ס""ח 2938).
בע""פ 4406/19 מדינת ישראל נ' סובח, פסקאות 15-16 (5.11.2019) צוינו דברים אלו, שמכוונים לעבירות של ""נשק חם"", אך תקפים גם לענייננו:
""[...] לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל'מכת מדינה', ולתת ביטוי לחומרה שיש לייחס להן.... השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה [...]. על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת"".","בע""פ 4406/19 מדינת ישראל נ' סובח, פסקאות 15-16 (5.11.2019) צוינו דברים אלו, שמכוונים לעבירות של ""נשק חם"", אך תקפים גם לענייננו:
""[...] לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל'מכת מדינה', ולתת ביטוי לחומרה שיש לייחס להן.... השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה [...]. על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת"".",0
"ע""פ 5522/20","""[...] לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל'מכת מדינה', ולתת ביטוי לחומרה שיש לייחס להן.... השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה [...]. על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת"".
וראו פסיקה ברוח דומה: ע""פ 5522/20 חלייחל נ' מדינת ישראל (24.2.2021); ע""פ 4207/21 נורי נ' מדינת ישראל (28.7.2021); ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.2022); ע""פ 8869/21 מדינת ישראל נ' קואסמה (13.3.2022); ע""פ 147/21 מדינת ישראל נ' ביטון (14.2.2021).
אכן, במקרה זה עבירת הנשק מתייחסת לרימון הלם, ומשכך דרגת מסוכנותו לא גבוהה ביחס לרימון רסס וכלי נשק התקפי אחרים. אף בכתב האישום צוין כי הרימון המדובר הוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו. על כן חומרת הפגיעה בערכים המוגנים אינה ברף גבוה. עם זאת, גם ברימון הלם טמון סיכון לא מבוטל לפגיעה בגופו של אדם, כפי שנקבע בפסיקה:","וראו פסיקה ברוח דומה: ע""פ 5522/20 חלייחל נ' מדינת ישראל (24.2.2021);",0
"ע""פ 4207/21","""[...] לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל'מכת מדינה', ולתת ביטוי לחומרה שיש לייחס להן.... השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה [...]. על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת"".
וראו פסיקה ברוח דומה: ע""פ 5522/20 חלייחל נ' מדינת ישראל (24.2.2021); ע""פ 4207/21 נורי נ' מדינת ישראל (28.7.2021); ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.2022); ע""פ 8869/21 מדינת ישראל נ' קואסמה (13.3.2022); ע""פ 147/21 מדינת ישראל נ' ביטון (14.2.2021).
אכן, במקרה זה עבירת הנשק מתייחסת לרימון הלם, ומשכך דרגת מסוכנותו לא גבוהה ביחס לרימון רסס וכלי נשק התקפי אחרים. אף בכתב האישום צוין כי הרימון המדובר הוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו. על כן חומרת הפגיעה בערכים המוגנים אינה ברף גבוה. עם זאת, גם ברימון הלם טמון סיכון לא מבוטל לפגיעה בגופו של אדם, כפי שנקבע בפסיקה:","וראו פסיקה ברוח דומה: [...] ע""פ 4207/21 נורי נ' מדינת ישראל (28.7.2021); [...]",0
"ע""פ 4456/21","""[...] לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל'מכת מדינה', ולתת ביטוי לחומרה שיש לייחס להן.... השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה [...]. על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת"".
וראו פסיקה ברוח דומה: ע""פ 5522/20 חלייחל נ' מדינת ישראל (24.2.2021); ע""פ 4207/21 נורי נ' מדינת ישראל (28.7.2021); ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.2022); ע""פ 8869/21 מדינת ישראל נ' קואסמה (13.3.2022); ע""פ 147/21 מדינת ישראל נ' ביטון (14.2.2021).
אכן, במקרה זה עבירת הנשק מתייחסת לרימון הלם, ומשכך דרגת מסוכנותו לא גבוהה ביחס לרימון רסס וכלי נשק התקפי אחרים. אף בכתב האישום צוין כי הרימון המדובר הוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו. על כן חומרת הפגיעה בערכים המוגנים אינה ברף גבוה. עם זאת, גם ברימון הלם טמון סיכון לא מבוטל לפגיעה בגופו של אדם, כפי שנקבע בפסיקה:","וראו פסיקה ברוח דומה: ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.2022);",0
"ע""פ 8869/21","""[...] לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל'מכת מדינה', ולתת ביטוי לחומרה שיש לייחס להן.... השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה [...]. על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת"".
וראו פסיקה ברוח דומה: ע""פ 5522/20 חלייחל נ' מדינת ישראל (24.2.2021); ע""פ 4207/21 נורי נ' מדינת ישראל (28.7.2021); ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.2022); ע""פ 8869/21 מדינת ישראל נ' קואסמה (13.3.2022); ע""פ 147/21 מדינת ישראל נ' ביטון (14.2.2021).
אכן, במקרה זה עבירת הנשק מתייחסת לרימון הלם, ומשכך דרגת מסוכנותו לא גבוהה ביחס לרימון רסס וכלי נשק התקפי אחרים. אף בכתב האישום צוין כי הרימון המדובר הוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו. על כן חומרת הפגיעה בערכים המוגנים אינה ברף גבוה. עם זאת, גם ברימון הלם טמון סיכון לא מבוטל לפגיעה בגופו של אדם, כפי שנקבע בפסיקה:","וראו פסיקה ברוח דומה: ... ע""פ 8869/21 מדינת ישראל נ' קואסמה (13.3.2022); ...",0
"ע""פ 147/21","""[...] לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל'מכת מדינה', ולתת ביטוי לחומרה שיש לייחס להן.... השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה [...]. על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת"".
וראו פסיקה ברוח דומה: ע""פ 5522/20 חלייחל נ' מדינת ישראל (24.2.2021); ע""פ 4207/21 נורי נ' מדינת ישראל (28.7.2021); ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.2022); ע""פ 8869/21 מדינת ישראל נ' קואסמה (13.3.2022); ע""פ 147/21 מדינת ישראל נ' ביטון (14.2.2021).
אכן, במקרה זה עבירת הנשק מתייחסת לרימון הלם, ומשכך דרגת מסוכנותו לא גבוהה ביחס לרימון רסס וכלי נשק התקפי אחרים. אף בכתב האישום צוין כי הרימון המדובר הוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו. על כן חומרת הפגיעה בערכים המוגנים אינה ברף גבוה. עם זאת, גם ברימון הלם טמון סיכון לא מבוטל לפגיעה בגופו של אדם, כפי שנקבע בפסיקה:","וראו פסיקה ברוח דומה: ...; ע""פ 147/21 מדינת ישראל נ' ביטון (14.2.2021).",0
"ע""פ 7124/06","אכן, במקרה זה עבירת הנשק מתייחסת לרימון הלם, ומשכך דרגת מסוכנותו לא גבוהה ביחס לרימון רסס וכלי נשק התקפי אחרים. אף בכתב האישום צוין כי הרימון המדובר הוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו. על כן חומרת הפגיעה בערכים המוגנים אינה ברף גבוה. עם זאת, גם ברימון הלם טמון סיכון לא מבוטל לפגיעה בגופו של אדם, כפי שנקבע בפסיקה:
""העובדה שתוצאתו של הפיצוץ איננה ההרס והחורבן הנגרמים מרימונים ""רגילים"" - אינה גורעת מ'נפיצותו' של הרימון המחולל אותו...גם בשאלה האם בכוחו של רימון מסוג זה להזיק לאדם דומני שיישומו של המבחן אשר נקבע בהלכת שטרית...מניב תוצאה ברורה. טשטושו של אדם והכנסתו למצב של הלם – הינם נזקים. רימון היוצר מצב של הלם; קרי: רימון הלם, הינו רימון היוצר נזק"" (ע""פ 7124/06 דרורי נ' מדינת ישראל, פסקאות 10-9 (9.5.2007); כמ כן ראו ע""פ 7386/13 עווד נ' מדינת ישראל (23.3.2013)).
במסגרת הנסיבות הקשורות בביצוע העבירה יש לתת את הדעת לשיקולים הבאים:","""העובדה שתוצאתו של הפיצוץ איננה ההרס והחורבן הנגרמים מרימונים ""רגילים"" - אינה גורעת מ'נפיצותו' של הרימון המחולל אותו...גם בשאלה האם בכוחו של רימון מסוג זה להזיק לאדם דומני שיישומו של המבחן אשר נקבע בהלכת שטרית...מניב תוצאה ברורה. טשטושו של אדם והכנסתו למצב של הלם – הינם נזקים. רימון היוצר מצב של הלם; קרי: רימון הלם, הינו רימון היוצר נזק"" (ע""פ 7124/06 דרורי נ' מדינת ישראל, פסקאות 10-9 (9.5.2007))",0
"ע""פ 7386/13","אכן, במקרה זה עבירת הנשק מתייחסת לרימון הלם, ומשכך דרגת מסוכנותו לא גבוהה ביחס לרימון רסס וכלי נשק התקפי אחרים. אף בכתב האישום צוין כי הרימון המדובר הוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו. על כן חומרת הפגיעה בערכים המוגנים אינה ברף גבוה. עם זאת, גם ברימון הלם טמון סיכון לא מבוטל לפגיעה בגופו של אדם, כפי שנקבע בפסיקה:
""העובדה שתוצאתו של הפיצוץ איננה ההרס והחורבן הנגרמים מרימונים ""רגילים"" - אינה גורעת מ'נפיצותו' של הרימון המחולל אותו...גם בשאלה האם בכוחו של רימון מסוג זה להזיק לאדם דומני שיישומו של המבחן אשר נקבע בהלכת שטרית...מניב תוצאה ברורה. טשטושו של אדם והכנסתו למצב של הלם – הינם נזקים. רימון היוצר מצב של הלם; קרי: רימון הלם, הינו רימון היוצר נזק"" (ע""פ 7124/06 דרורי נ' מדינת ישראל, פסקאות 10-9 (9.5.2007); כמ כן ראו ע""פ 7386/13 עווד נ' מדינת ישראל (23.3.2013)).
במסגרת הנסיבות הקשורות בביצוע העבירה יש לתת את הדעת לשיקולים הבאים:","כמ כן ראו ע""פ 7386/13 עווד נ' מדינת ישראל (23.3.2013)",0
