citation,context_text,extracted_text,predicted_label
"ע""פ 1261/15","הערכים המוגנים שנפגעו הם פגיעה בשלומו ובטחונו של הפרט ושל הציבור לצד הפגיעה ברכוש הפרטי. הפגיעה במקרה דנן היא חמורה במיוחד, שכן מדובר באישה מבוגרת וסעודית המצויה בערוב ימיה, תוך ניצול מצבה הפיזי לשם בצע כסף. תפקידנו כחברה לשמור על כבודם של המבוגרים, לאפשר להם להזדקן בכבוד ולשמור על שלומם כאשר הם אינם מסוגלים לעשות כן בעצמם. מעשים אלו של הנאשם ושותפיו פוגעים פגיעה אנושה בערכים אלו.
לעניין זה יפים דברי כבוד השופט סולברג בע""פ 1261/15 מדינת ישראל נ' יוסף דלאל (3.9.15).
הענישה צריכה להלום את הכיעור המוסרי, את הבריונות הנובעת מבּצע-כסף, ומכוּונת כלפי קשישה דוגמת המנוחה. לא באקראי נבחרה המנוחה להיות קרבן השוד, אלא באופן מתוכנן ותוך ניצול מוּדע של יכולתה המוגבלת להתנגד. להוותנו, בהיותו 'טרף קל', מוּעד האיש הקשיש להיות קרבן לגניבה או לשוד. בצד הנזק הכלכלי, נגרם לא אחת גם נזק פיזי, רגשי ותפקודי. הביטחון העצמי מתערער, האֵמון בזולת נגרע, עד כי לעיתים הפגיעה היא חסרת תקנה.","לעניין זה יפים דברי כבוד השופט סולברג בע""פ 1261/15 מדינת ישראל נ' יוסף דלאל (3.9.15).",0
"ת""פ 38063-07-15","פסיקה מטעם המאשימה:
א.	ת""פ 38063-07-15 מדינת ישראל נ' אלשיך (4.4.16), גזר דין בעניינו של צעיר בן 23 ללא עבר פלילי, שהורשע בעבירה של שוד בחבורה תוך שימוש באלימות ושהייה בלתי חוקית. אותו נאשם ביצע יחד עם אדם נוסף שוד אלים בבית אשר בו היו באותו זמן שלוש נשים. הנאשם ושותפו הכו את אותן נשים, כפתו את ידיהן וחסמו את פיהן, ולאחר מכן נטלו מהדירה טלפונים, שני מחשבים ותכשיטים. באותו מקרה נקבע מתחם של 6 - 12 שנות מאסר, ובית המשפט גזר על הנאשם עונש מאסר של 7.5 שנים.
ת""פ 31852-02-12 מדינת ישראל נ' ג'יהאד שחאדה, שם דובר בצעיר בן 22 ללא עבר פלילי אשר הורשע לאחר ניהול הוכחות בעבירת שוד, קשירת קשר ושהייה בלתי חוקית. דובר בשוד של אישה קשישה בת 82, הנאשם ושותפיו התנפלו על הקשישה והכו אותה, אחד השותפים לחץ בכוח על פיה ובעקבות זאת נדחפו שיניה התותבות אל תוך גרונה, ולאחר מכן חסמו את פיה ונטלו מהדירה סכום כסף של 4000 ₪. בית המשפט קבע מתחם של 9 - 13 שנות מאסר והשית על אותו נאשם 10 שנות מאסר ופיצוי של 25,000 ₪.","ת""פ 38063-07-15 מדינת ישראל נ' אלשיך (4.4.16), גזר דין בעניינו של צעיר בן 23 ללא עבר פלילי, שהורשע בעבירה של שוד בחבורה תוך שימוש באלימות ושהייה בלתי חוקית. אותו נאשם ביצע יחד עם אדם נוסף שוד אלים בבית אשר בו היו באותו זמן שלוש נשים. הנאשם ושותפו הכו את אותן נשים, כפתו את ידיהן וחסמו את פיהן, ולאחר מכן נטלו מהדירה טלפונים, שני מחשבים ותכשיטים. באותו מקרה נקבע מתחם של 6 - 12 שנות מאסר, ובית המשפט גזר על הנאשם עונש מאסר של 7.5 שנים.",1
"ת""פ 31852-02-12","א.	ת""פ 38063-07-15 מדינת ישראל נ' אלשיך (4.4.16), גזר דין בעניינו של צעיר בן 23 ללא עבר פלילי, שהורשע בעבירה של שוד בחבורה תוך שימוש באלימות ושהייה בלתי חוקית. אותו נאשם ביצע יחד עם אדם נוסף שוד אלים בבית אשר בו היו באותו זמן שלוש נשים. הנאשם ושותפו הכו את אותן נשים, כפתו את ידיהן וחסמו את פיהן, ולאחר מכן נטלו מהדירה טלפונים, שני מחשבים ותכשיטים. באותו מקרה נקבע מתחם של 6 - 12 שנות מאסר, ובית המשפט גזר על הנאשם עונש מאסר של 7.5 שנים.
ת""פ 31852-02-12 מדינת ישראל נ' ג'יהאד שחאדה, שם דובר בצעיר בן 22 ללא עבר פלילי אשר הורשע לאחר ניהול הוכחות בעבירת שוד, קשירת קשר ושהייה בלתי חוקית. דובר בשוד של אישה קשישה בת 82, הנאשם ושותפיו התנפלו על הקשישה והכו אותה, אחד השותפים לחץ בכוח על פיה ובעקבות זאת נדחפו שיניה התותבות אל תוך גרונה, ולאחר מכן חסמו את פיה ונטלו מהדירה סכום כסף של 4000 ₪. בית המשפט קבע מתחם של 9 - 13 שנות מאסר והשית על אותו נאשם 10 שנות מאסר ופיצוי של 25,000 ₪.
ע""פ 4921/11 דלאשה נ' מדינת ישראל (2.7.12): מדובר בערעור על גזר דין של בית המשפט המחוזי, בו נידונו שלושה אחים אשר פרצו לביתם של שני קשישים לביצוע שוד. במהלך השוד, הקשיש נדחף לרצפה והחל לדמם. השלושה הורשעו במסגרת הסדר טיעון בעבירות של שוד בנסיבות מחמירות ותקיפת זקן. בית המשפט המחוזי השית על הנאשמים 9, 8 ו-6 שנות מאסר בהתאם לעברם הפלילי, גילם ושיקולים דומים נוספים, ובית המשפט העליון דחה את ערעורם של הנאשמים על חומרת העונש.","ת""פ 31852-02-12 מדינת ישראל נ' ג'יהאד שחאדה, שם דובר בצעיר בן 22 ללא עבר פלילי אשר הורשע לאחר ניהול הוכחות בעבירת שוד, קשירת קשר ושהייה בלתי חוקית. דובר בשוד של אישה קשישה בת 82, הנאשם ושותפיו התנפלו על הקשישה והכו אותה, אחד השותפים לחץ בכוח על פיה ובעקבות זאת נדחפו שיניה התותבות אל תוך גרונה, ולאחר מכן חסמו את פיה ונטלו מהדירה סכום כסף של 4000 ₪. בית המשפט קבע מתחם של 9 - 13 שנות מאסר והשית על אותו נאשם 10 שנות מאסר ופיצוי של 25,000 ₪.",1
"ע""פ 4921/11","ת""פ 31852-02-12 מדינת ישראל נ' ג'יהאד שחאדה, שם דובר בצעיר בן 22 ללא עבר פלילי אשר הורשע לאחר ניהול הוכחות בעבירת שוד, קשירת קשר ושהייה בלתי חוקית. דובר בשוד של אישה קשישה בת 82, הנאשם ושותפיו התנפלו על הקשישה והכו אותה, אחד השותפים לחץ בכוח על פיה ובעקבות זאת נדחפו שיניה התותבות אל תוך גרונה, ולאחר מכן חסמו את פיה ונטלו מהדירה סכום כסף של 4000 ₪. בית המשפט קבע מתחם של 9 - 13 שנות מאסר והשית על אותו נאשם 10 שנות מאסר ופיצוי של 25,000 ₪.
ע""פ 4921/11 דלאשה נ' מדינת ישראל (2.7.12): מדובר בערעור על גזר דין של בית המשפט המחוזי, בו נידונו שלושה אחים אשר פרצו לביתם של שני קשישים לביצוע שוד. במהלך השוד, הקשיש נדחף לרצפה והחל לדמם. השלושה הורשעו במסגרת הסדר טיעון בעבירות של שוד בנסיבות מחמירות ותקיפת זקן. בית המשפט המחוזי השית על הנאשמים 9, 8 ו-6 שנות מאסר בהתאם לעברם הפלילי, גילם ושיקולים דומים נוספים, ובית המשפט העליון דחה את ערעורם של הנאשמים על חומרת העונש.
ע""פ 1354/14 טממיאן נ' מדינת ישראל (3.12.14): ערעור בעניינו של נאשם אשר יחד עם שלושה נוספים ביצעו שוד אלים בדירה של שני קשישים כבני 80. במהלך השוד, הנאשם ושותפיו הכו את הקשישים, כאשר אחד מהם הוכה עד זוב דם, וכן כפתו את ידיהם וחסמו את פיהם. לאחר מכן, הם נטלו תכשיטי זהב בסך של כ-7,150 דולר וכן כסף מזומן. הנאשם הורשע במסגרת הסדר טיעון בקשירת קשר לביצוע פשע ובשוד בנסיבות מחמירות, כאשר במסגרת ההסדר נמחקו הסעיפים המייחסים לנאשם מעשי אלימות בכתב האישום. המחוזי גזר על אותו נאשם עונש מאסר של 8 שנים, וערעור על חומרת העונש נדחה על ידי בית המשפט העליון.","ע""פ 4921/11 דלאשה נ' מדינת ישראל (2.7.12): מדובר בערעור על גזר דין של בית המשפט המחוזי, בו נידונו שלושה אחים אשר פרצו לביתם של שני קשישים לביצוע שוד. במהלך השוד, הקשיש נדחף לרצפה והחל לדמם. השלושה הורשעו במסגרת הסדר טיעון בעבירות של שוד בנסיבות מחמירות ותקיפת זקן. בית המשפט המחוזי השית על הנאשמים 9, 8 ו-6 שנות מאסר בהתאם לעברם הפלילי, גילם ושיקולים דומים נוספים, ובית המשפט העליון דחה את ערעורם של הנאשמים על חומרת העונש.",1
"ע""פ 1354/14","ע""פ 4921/11 דלאשה נ' מדינת ישראל (2.7.12): מדובר בערעור על גזר דין של בית המשפט המחוזי, בו נידונו שלושה אחים אשר פרצו לביתם של שני קשישים לביצוע שוד. במהלך השוד, הקשיש נדחף לרצפה והחל לדמם. השלושה הורשעו במסגרת הסדר טיעון בעבירות של שוד בנסיבות מחמירות ותקיפת זקן. בית המשפט המחוזי השית על הנאשמים 9, 8 ו-6 שנות מאסר בהתאם לעברם הפלילי, גילם ושיקולים דומים נוספים, ובית המשפט העליון דחה את ערעורם של הנאשמים על חומרת העונש.
ע""פ 1354/14 טממיאן נ' מדינת ישראל (3.12.14): ערעור בעניינו של נאשם אשר יחד עם שלושה נוספים ביצעו שוד אלים בדירה של שני קשישים כבני 80. במהלך השוד, הנאשם ושותפיו הכו את הקשישים, כאשר אחד מהם הוכה עד זוב דם, וכן כפתו את ידיהם וחסמו את פיהם. לאחר מכן, הם נטלו תכשיטי זהב בסך של כ-7,150 דולר וכן כסף מזומן. הנאשם הורשע במסגרת הסדר טיעון בקשירת קשר לביצוע פשע ובשוד בנסיבות מחמירות, כאשר במסגרת ההסדר נמחקו הסעיפים המייחסים לנאשם מעשי אלימות בכתב האישום. המחוזי גזר על אותו נאשם עונש מאסר של 8 שנים, וערעור על חומרת העונש נדחה על ידי בית המשפט העליון.
ע""פ 544/14 מדינת ישראל נ' רפאת מחמוד (29.1.15): בערעור זה ביקש ב""כ המאשימה להפנות לעניינו של משיב 2 אשר הורשע בעבירות של שוד מזוין בנסיבות מחמירות, שהייה בלתי חוקית והדחה בחקירה. מדובר באותו מקרה בשוד אלים בביתם של זוג קשישים אותו ביצע המשיב יחד עם שני שותפיו. השלושה הפילו את הקשיש לרצפה באמצעות מוט ברזל ואיימו על בת זוגו באמצעות סכין שלא תדבר, ולאחר מכן נטלו מספר תכשיטים, כרטיסי אשראי וטלפון נייד. בית המשפט המחוזי קבע מתחם של 6 - 10 שנות מאסר והשית על הנאשם עונש של 7.5 שנים, ובית המשפט העליון הותיר עונש זה על כנו.","ע""פ 1354/14 טממיאן נ' מדינת ישראל (3.12.14): ערעור בעניינו של נאשם אשר יחד עם שלושה נוספים ביצעו שוד אלים בדירה של שני קשישים כבני 80. במהלך השוד, הנאשם ושותפיו הכו את הקשישים, כאשר אחד מהם הוכה עד זוב דם, וכן כפתו את ידיהם וחסמו את פיהם. לאחר מכן, הם נטלו תכשיטי זהב בסך של כ-7,150 דולר וכן כסף מזומן. הנאשם הורשע במסגרת הסדר טיעון בקשירת קשר לביצוע פשע ובשוד בנסיבות מחמירות, כאשר במסגרת ההסדר נמחקו הסעיפים המייחסים לנאשם מעשי אלימות בכתב האישום. המחוזי גזר על אותו נאשם עונש מאסר של 8 שנים, וערעור על חומרת העונש נדחה על ידי בית המשפט העליון.",1
"ע""פ 544/14","ע""פ 1354/14 טממיאן נ' מדינת ישראל (3.12.14): ערעור בעניינו של נאשם אשר יחד עם שלושה נוספים ביצעו שוד אלים בדירה של שני קשישים כבני 80. במהלך השוד, הנאשם ושותפיו הכו את הקשישים, כאשר אחד מהם הוכה עד זוב דם, וכן כפתו את ידיהם וחסמו את פיהם. לאחר מכן, הם נטלו תכשיטי זהב בסך של כ-7,150 דולר וכן כסף מזומן. הנאשם הורשע במסגרת הסדר טיעון בקשירת קשר לביצוע פשע ובשוד בנסיבות מחמירות, כאשר במסגרת ההסדר נמחקו הסעיפים המייחסים לנאשם מעשי אלימות בכתב האישום. המחוזי גזר על אותו נאשם עונש מאסר של 8 שנים, וערעור על חומרת העונש נדחה על ידי בית המשפט העליון.
ע""פ 544/14 מדינת ישראל נ' רפאת מחמוד (29.1.15): בערעור זה ביקש ב""כ המאשימה להפנות לעניינו של משיב 2 אשר הורשע בעבירות של שוד מזוין בנסיבות מחמירות, שהייה בלתי חוקית והדחה בחקירה. מדובר באותו מקרה בשוד אלים בביתם של זוג קשישים אותו ביצע המשיב יחד עם שני שותפיו. השלושה הפילו את הקשיש לרצפה באמצעות מוט ברזל ואיימו על בת זוגו באמצעות סכין שלא תדבר, ולאחר מכן נטלו מספר תכשיטים, כרטיסי אשראי וטלפון נייד. בית המשפט המחוזי קבע מתחם של 6 - 10 שנות מאסר והשית על הנאשם עונש של 7.5 שנים, ובית המשפט העליון הותיר עונש זה על כנו.
ע""פ 8788/08 מוסטפא זיאד נ' מדינת ישראל (7.4.11), שם הורשעו שני נאשמים בביצוע שוד בחבורה, קשירת קשר לביצוע פשע ושהייה בלתי חוקית. מדובר בשוד בביתה של אישה כבת 80, לביתה פרצו השניים באמצע הלילה, קשרו את עיניה, איימו עליה תוך הצמדת סכין לגרונה והכו אותה לאחר שהחלה לצעוק. השניים לקחו מהדירה חפצים שונים, פנקסי צ'קים, כסף מזומן בסך 500 ₪ ותכשיטים. בית המשפט העליון הותיר על כנו עונש של 9 שנות מאסר שהושת על שני הנאשמים.","ע""פ 544/14 מדינת ישראל נ' רפאת מחמוד (29.1.15): בערעור זה ביקש ב""כ המאשימה להפנות לעניינו של משיב 2 אשר הורשע בעבירות של שוד מזוין בנסיבות מחמירות, שהייה בלתי חוקית והדחה בחקירה. מדובר באותו מקרה בשוד אלים בביתם של זוג קשישים אותו ביצע המשיב יחד עם שני שותפיו. השלושה הפילו את הקשיש לרצפה באמצעות מוט ברזל ואיימו על בת זוגו באמצעות סכין שלא תדבר, ולאחר מכן נטלו מספר תכשיטים, כרטיסי אשראי וטלפון נייד. בית המשפט המחוזי קבע מתחם של 6 - 10 שנות מאסר והשית על הנאשם עונש של 7.5 שנים, ובית המשפט העליון הותיר עונש זה על כנו.",1
"ע""פ 8788/08","ע""פ 544/14 מדינת ישראל נ' רפאת מחמוד (29.1.15): בערעור זה ביקש ב""כ המאשימה להפנות לעניינו של משיב 2 אשר הורשע בעבירות של שוד מזוין בנסיבות מחמירות, שהייה בלתי חוקית והדחה בחקירה. מדובר באותו מקרה בשוד אלים בביתם של זוג קשישים אותו ביצע המשיב יחד עם שני שותפיו. השלושה הפילו את הקשיש לרצפה באמצעות מוט ברזל ואיימו על בת זוגו באמצעות סכין שלא תדבר, ולאחר מכן נטלו מספר תכשיטים, כרטיסי אשראי וטלפון נייד. בית המשפט המחוזי קבע מתחם של 6 - 10 שנות מאסר והשית על הנאשם עונש של 7.5 שנים, ובית המשפט העליון הותיר עונש זה על כנו.
ע""פ 8788/08 מוסטפא זיאד נ' מדינת ישראל (7.4.11), שם הורשעו שני נאשמים בביצוע שוד בחבורה, קשירת קשר לביצוע פשע ושהייה בלתי חוקית. מדובר בשוד בביתה של אישה כבת 80, לביתה פרצו השניים באמצע הלילה, קשרו את עיניה, איימו עליה תוך הצמדת סכין לגרונה והכו אותה לאחר שהחלה לצעוק. השניים לקחו מהדירה חפצים שונים, פנקסי צ'קים, כסף מזומן בסך 500 ₪ ותכשיטים. בית המשפט העליון הותיר על כנו עונש של 9 שנות מאסר שהושת על שני הנאשמים.
פסיקה מטעם הנאשם:","ע""פ 8788/08 מוסטפא זיאד נ' מדינת ישראל (7.4.11), שם הורשעו שני נאשמים בביצוע שוד בחבורה, קשירת קשר לביצוע פשע ושהייה בלתי חוקית. מדובר בשוד בביתה של אישה כבת 80, לביתה פרצו השניים באמצע הלילה, קשרו את עיניה, איימו עליה תוך הצמדת סכין לגרונה והכו אותה לאחר שהחלה לצעוק. השניים לקחו מהדירה חפצים שונים, פנקסי צ'קים, כסף מזומן בסך 500 ₪ ותכשיטים. בית המשפט העליון הותיר על כנו עונש של 9 שנות מאסר שהושת על שני הנאשמים.",1
"ת""פ 34457-12-13","פסיקה מטעם הנאשם:
ת""פ 34457-12-13 מדינת ישראל נ' דוברובולסקי ( 12.10.15), בו מדובר בנאשם בן 18 ללא עבר פלילי שהורשע על פי הודאתו בשוד מזוין ותקיפת זקן. באותו מקרה איים הנאשם על עובר אורח כבן 65 באמצעות סכין שיביא לו סיגריות. לאחר שאותו עובר אורח החל להתרחק ממנו, הנאשם רדף אחריו עד לביתו ואיים עליו שיביא לו כסף. עובר האורח ביקש מהנאשם שייתן לו להיכנס לביתו להביא לו כסף אך הוא סירב ודקר אותו בבית החזה האחורי. בית המשפט קבע מתחם של 2 - 5 שנות מאסר, ונוכח שיקולי שיקום חרג בית המשפט מהמתחם והשית עליו עונש של 12 חודשי מאסר בפועל.
ת""פ 54217-09-14 מדינת ישראל נ' יפרח (22.12.15), גזר דין בעניינו של צעיר בן 24 ללא עבר פלילי אשר הורשע במסגרת הסדר טיעון בסיוע לשוד. באותו מקרה סייע הנאשם לשוד של אדם מבוגר הלוקה בשכלו אשר קיבץ נדבות, כאשר הסיוע התבטא בהשאלת רכבו לבן דודו לצורך ביצוע השוד. מכתב האישום עולה כי אותו נאשם חשד כי בן דודו מתכנן לבצע את השוד וניסה להתקשר אליו להניא אותו מכך, ברם לאחר השוד הוא קיבל 5,000 ₪ בתמורה להשאלת הרכב. בית המשפט קבע מתחם של 6 - 24 חודשי מאסר והשית עליו עונש של 9 חודשי מאסר.","ת""פ 34457-12-13 מדינת ישראל נ' דוברובולסקי ( 12.10.15), בו מדובר בנאשם בן 18 ללא עבר פלילי שהורשע על פי הודאתו בשוד מזוין ותקיפת זקן. באותו מקרה איים הנאשם על עובר אורח כבן 65 באמצעות סכין שיביא לו סיגריות. לאחר שאותו עובר אורח החל להתרחק ממנו, הנאשם רדף אחריו עד לביתו ואיים עליו שיביא לו כסף. עובר האורח ביקש מהנאשם שייתן לו להיכנס לביתו להביא לו כסף אך הוא סירב ודקר אותו בבית החזה האחורי. בית המשפט קבע מתחם של 2 - 5 שנות מאסר, ונוכח שיקולי שיקום חרג בית המשפט מהמתחם והשית עליו עונש של 12 חודשי מאסר בפועל.",1
"ת""פ 54217-09-14","ת""פ 34457-12-13 מדינת ישראל נ' דוברובולסקי ( 12.10.15), בו מדובר בנאשם בן 18 ללא עבר פלילי שהורשע על פי הודאתו בשוד מזוין ותקיפת זקן. באותו מקרה איים הנאשם על עובר אורח כבן 65 באמצעות סכין שיביא לו סיגריות. לאחר שאותו עובר אורח החל להתרחק ממנו, הנאשם רדף אחריו עד לביתו ואיים עליו שיביא לו כסף. עובר האורח ביקש מהנאשם שייתן לו להיכנס לביתו להביא לו כסף אך הוא סירב ודקר אותו בבית החזה האחורי. בית המשפט קבע מתחם של 2 - 5 שנות מאסר, ונוכח שיקולי שיקום חרג בית המשפט מהמתחם והשית עליו עונש של 12 חודשי מאסר בפועל.
ת""פ 54217-09-14 מדינת ישראל נ' יפרח (22.12.15), גזר דין בעניינו של צעיר בן 24 ללא עבר פלילי אשר הורשע במסגרת הסדר טיעון בסיוע לשוד. באותו מקרה סייע הנאשם לשוד של אדם מבוגר הלוקה בשכלו אשר קיבץ נדבות, כאשר הסיוע התבטא בהשאלת רכבו לבן דודו לצורך ביצוע השוד. מכתב האישום עולה כי אותו נאשם חשד כי בן דודו מתכנן לבצע את השוד וניסה להתקשר אליו להניא אותו מכך, ברם לאחר השוד הוא קיבל 5,000 ₪ בתמורה להשאלת הרכב. בית המשפט קבע מתחם של 6 - 24 חודשי מאסר והשית עליו עונש של 9 חודשי מאסר.
ע""פ 3307/08 מדינת ישראל נ' טועמי (8.1.2009), בו דובר בנאשם בן 21 שהורשע במסגרת הסדר טיעון בשוד בנסיבות מחמירות. באותו מקרה, הנאשם ביצע שוד אלים באמצע הלילה בביתם של בני זוג קשישים כאשר הוא רעול פנים ומצויד בסכין. במהלך השוד הכה הנאשם את הקשיש, איים עליו באמצעות סכין ונטל 1,650 ₪. כאשר החלו שכנים לדפוק בדלת בשל הרעש, הנאשם אחז בגרונו של הקשיש תוך שמצמיד לו סכין, ואיים בפני השכנים כי אם לא יתרחקו הוא ישחט אותו. בית המשפט המחוזי השית על אותו נאשם עונש מאסר של 30 חודשים. לאחר קבלת תסקיר משלים, בית המשפט העליון דחה את ערעור המדינה על קולת העונש, לאור סברתו כי הוא עבר הליך שיקומי משמעותי.","ת""פ 54217-09-14 מדינת ישראל נ' יפרח (22.12.15), גזר דין בעניינו של צעיר בן 24 ללא עבר פלילי אשר הורשע במסגרת הסדר טיעון בסיוע לשוד. באותו מקרה סייע הנאשם לשוד של אדם מבוגר הלוקה בשכלו אשר קיבץ נדבות, כאשר הסיוע התבטא בהשאלת רכבו לבן דודו לצורך ביצוע השוד. מכתב האישום עולה כי אותו נאשם חשד כי בן דודו מתכנן לבצע את השוד וניסה להתקשר אליו להניא אותו מכך, ברם לאחר השוד הוא קיבל 5,000 ₪ בתמורה להשאלת הרכב. בית המשפט קבע מתחם של 6 - 24 חודשי מאסר והשית עליו עונש של 9 חודשי מאסר.",1
"ע""פ 3307/08","ת""פ 54217-09-14 מדינת ישראל נ' יפרח (22.12.15), גזר דין בעניינו של צעיר בן 24 ללא עבר פלילי אשר הורשע במסגרת הסדר טיעון בסיוע לשוד. באותו מקרה סייע הנאשם לשוד של אדם מבוגר הלוקה בשכלו אשר קיבץ נדבות, כאשר הסיוע התבטא בהשאלת רכבו לבן דודו לצורך ביצוע השוד. מכתב האישום עולה כי אותו נאשם חשד כי בן דודו מתכנן לבצע את השוד וניסה להתקשר אליו להניא אותו מכך, ברם לאחר השוד הוא קיבל 5,000 ₪ בתמורה להשאלת הרכב. בית המשפט קבע מתחם של 6 - 24 חודשי מאסר והשית עליו עונש של 9 חודשי מאסר.
ע""פ 3307/08 מדינת ישראל נ' טועמי (8.1.2009), בו דובר בנאשם בן 21 שהורשע במסגרת הסדר טיעון בשוד בנסיבות מחמירות. באותו מקרה, הנאשם ביצע שוד אלים באמצע הלילה בביתם של בני זוג קשישים כאשר הוא רעול פנים ומצויד בסכין. במהלך השוד הכה הנאשם את הקשיש, איים עליו באמצעות סכין ונטל 1,650 ₪. כאשר החלו שכנים לדפוק בדלת בשל הרעש, הנאשם אחז בגרונו של הקשיש תוך שמצמיד לו סכין, ואיים בפני השכנים כי אם לא יתרחקו הוא ישחט אותו. בית המשפט המחוזי השית על אותו נאשם עונש מאסר של 30 חודשים. לאחר קבלת תסקיר משלים, בית המשפט העליון דחה את ערעור המדינה על קולת העונש, לאור סברתו כי הוא עבר הליך שיקומי משמעותי.
ע""פ 5541/14  אזולאי נ' מדינת ישראל (20.9.12): מדובר בנאשם שהורשע בביצוע שוד מזוין, התחזות לעובד ציבור וקשירת קשר לביצוע פשע. באותו מקרה, הנאשם ושניים אחרים התחזו לשוטרים כשברשות אחד מהם אקדח, ונכנסו לביתו של המתלונן לגביו קיבלו מידע כי יש ברשותו כסף רב. במהלך השוד מסרו למתלונן כי עליהם לבצע חיפוש בביתו, ונטלו כספים ותכשיטים באומדן ערך מצטבר של כ-280,000 ₪. לאחר מכן הם אזקו את המתלונן ויצאו מהדירה. בית המשפט המחוזי השית על הנאשם עונש של 36 חודשי מאסר, הפעיל עונש מאסר מותנה של 14 חודשים וחייב אותו בפיצוי למתלונן בגובה 30,000 ₪. בית המשפט העליון הותיר עונש זה על כנו חרף ערעור הנאשם על חומרתו.","ע""פ 3307/08 מדינת ישראל נ' טועמי (8.1.2009), בו דובר בנאשם בן 21 שהורשע במסגרת הסדר טיעון בשוד בנסיבות מחמירות. באותו מקרה, הנאשם ביצע שוד אלים באמצע הלילה בביתם של בני זוג קשישים כאשר הוא רעול פנים ומצויד בסכין. במהלך השוד הכה הנאשם את הקשיש, איים עליו באמצעות סכין ונטל 1,650 ₪. כאשר החלו שכנים לדפוק בדלת בשל הרעש, הנאשם אחז בגרונו של הקשיש תוך שמצמיד לו סכין, ואיים בפני השכנים כי אם לא יתרחקו הוא ישחט אותו. בית המשפט המחוזי השית על אותו נאשם עונש מאסר של 30 חודשים. לאחר קבלת תסקיר משלים, בית המשפט העליון דחה את ערעור המדינה על קולת העונש, לאור סברתו כי הוא עבר הליך שיקומי משמעותי.",1
