citation,context_text,extracted_text,predicted_label
"ע""פ 587/22","מתחם העונש ההולם
עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022)) (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022)).
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.","""הלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022))",0
"ע""פ 2482/22","מתחם העונש ההולם
עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022)) (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022)).
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.","""ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022)""",0
"ע""פ 5813/21","מתחם העונש ההולם
עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022)) (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022)).
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.","""והשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" ... (ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022))""",0
"ע""פ 6011/21","מתחם העונש ההולם
עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022)) (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022)).
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.","""עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021))""",0
"ע""פ 8320/21","מתחם העונש ההולם
עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022)) (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022)).
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.","""ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" … ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021)""",0
"ע""פ 2283/22","מתחם העונש ההולם
עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022)) (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022)).
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.","""בהלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022))",0
"ע""פ 78/21","מתחם העונש ההולם
עבירות נשק הפכו בשנים האחרונות ל""מכת מדינה"" ומהוות סכנה ממשית לשלום הציבור ולביטחונו. על רקע מציאות קשה זו נעשה מאמץ רב ע""י גורמי אכיפת החוק, וביניהם בתי המשפט, למאבק בתופעה, ובשנים האחרונות ניכרת מגמת החמרה במדיניות הענישה לצורך מיגור עבירות אלו, תוך מתן משקל בכורה להרתעת הרבים ולאינטרס הציבורי, ""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל פסקה 13 (22.5.2022)) (ע""פ 2482/22 מדינת ישראל נ' אחמד קדורה, פסקה 5-6 (14.4.2022); ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פסקה 14 (31.5.2022); ע""פ 6011/21 חאלד דסוקי נ' מדינת ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פסקה 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022)).
מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.","""ההלכה כי בעת גזירת עונשו של מי שהורשע בעבירות נשק, על בית המשפט לבכר את האינטרס הציבורי שבהרתעת הרבים, על פני נסיבותיו האישיות של הנידון"" (ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022))",0
"ע""פ 1919/22","מגמה זו קיבלה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.
מעשי נאשם 1 ונהיגתו הפרועה פגעו בערכים המוגנים של שלום הציבור, ביטחונו, שמירה על הסדר הציבורי, שלטון החוק והאמונים על אכיפתו. עוד חטאו בעת שניסו להשליך את הנשק מהרכב ובכך לשבש מהלכי משפט. בית המשפט העליון הזכיר רבות בפסיקתו בשנים האחרונות את הצורך לנקוט מדיניות ענישה מחמירה במיוחד ביחס לעבירות שעניינן נהיגה פרועה ונטולת רסן בכבישי הארץ, המתבצעות תוך סיכון ממשי של חיי אדם- הן של נהגים אחרים בכביש, הן של הולכי רגל, והן של גורמי אכיפת החוק- הנעשית תוך התעלמות מכללי הבטיחות והחוק, ומהוראות וציווי הגורמים המופקדים על אכיפתם (ראה דברי כב' השופט עמית בע""פ 1919/22 מקדשי נ' מדינת ישראל, פסקה 15 (2.8.22) (להלן: ""עניין מקדשי"").
נסיבות מעשי הנאשמים חמורות. הנאשמים נסעו יחדיו ברכב, נאשם 2 נושא אקדח טעון שבו הצטייד מראש, כשהם מכוונים פעמיהם לעבר מקום הימצאותו של המתלונן, הרקע לביצוע המעשים הוא חוב פעוט שחב האחרון לנאשם 1. המתלונן שילם לנאשם 1 חלק מהחוב אך זה לא סיפק אותו, הנאשמים שבו וחזרו למתלונן ואילצו אותו לעלות לרכבם. האם התכוונו לעשות שימוש בנשק כלפי המתלונן, התשובה לכך אינה ברורה ואך במזל הבחינו בהם שוטרים שדלקו אחרי הרכב ומנעו מהם להמשיך בביצוע מעשי אלימות כלפי המתלונן. טענת נאשם 1 בתסקירו כי לא התכוונו לנהוג באלימות כלפי המתלונן אינה מתיישבת עם דרך התנהלותם ונשיאת הנשק ברכבם. אם לא די בכך, נאשם 1, שנהג ברכבו ללא רשיון תקף, ניסה להמלט מהשוטרים בנסיעה פרועה תוך סיכון המשתמשים בדרך. רק כאשר הגיע לרחוב ללא מוצא נאלץ לעצור את רכבו, לא לפני שהורה לנאשם 2 להשליך את הנשק מהרכב וזה, שככל הנראה סר למרותו, עשה כדבריו.
ההגנה הפנתה לת""פ (מח' מרכז) 4734-12-22 מדינת ישראל נ' נאסר ואח' (גזר דיני מיום 8.8.23), שם הורשעו שני נאשמים בעבירות נשק ועבירות נלוות. ב""כ הנאשם התמקד בנאשם 2, שהורשע בסיוע לנשיאה והובלת נשק התקפי טעון, סיוע לירי מנשק חם, הפרת הוראה חוקית ונהיגה בקלות ראש. שם נקבע מתחם הנע בין 45-20 חודשי מאסר. הנאשם, צעיר, לחובתו 4 הרשעות קודמות (לא בעבירות נשק) ועבר תעבורתי לא קל, נדון למאסר בן 23 חודשים.
רמת ענישה בעבירות הכוללת נהיגה פרועה ומסוכנת אף היא  מחמירה. רמת הענישה כוללת, על דרך הכלל, עונשי מאסר משמעותיים תוך מתן משקל לנסיבות ביצוע העבירה, טיב הנזק שנגרם ונסיבותיו האישיות של המבצע, ""חברה מתוקנת לא יכולה להשלים עם תופעות של נהיגה פראית וביריונית אשר מסכנת את ביטחון ציבור הנהגים ועוברי הדרך"" (ע""פ 1919/22 מקדשי נ' מדינת ישראל, פסקה 15 (2.8.22)).
בע""פ 5446/13 סאבר נ' מדינת ישראל (9.2.14) הורשע נאשם בעבירות של מעשי פזיזות ורשלנות ברכב, הפרעה לשוטר במילוי תפקידו, נהיגה בפסילה, ועבירות תעבורה נוספות. הנאשם נהג במיניבוס, נמלט משוטר שאותת לו לעצור, נהג במהירות מופרזת בניגוד לחוקי התנועה. נקבע מתחם הנע בין 24-6 חודשי מאסר. הנאשם, לחובתו עבר פלילי, נדון למאסר בן 14 חודשים;","בית המשפט העליון הזכיר רבות בפסיקתו בשנים האחרונות את הצורך לנקוט מדיניות ענישה מחמירה במיוחד ביחס לעבירות שעניינן נהיגה פרועה ונטולת רסן בכבישי הארץ, המתבצעות תוך סיכון ממשי של חיי אדם- הן של נהגים אחרים בכביש, הן של הולכי רגל, והן של גורמי אכיפת החוק- הנעשית תוך התעלמות מכללי הבטיחות והחוק, ומהוראות וציווי הגורמים המופקדים על אכיפתם (ראה דברי כב' השופט עמית בע""פ 1919/22 מקדשי נ' מדינת ישראל, פסקה 15 (2.8.22) (להלן: ""עניין מקדשי"").

רמת ענישה בעבירות הכוללת נהיגה פרועה ומסוכנת אף היא  מחמירה. רמת הענישה כוללת, על דרך הכלל, עונשי מאסר משמעותיים תוך מתן משקל לנסיבות ביצוע העבירה, טיב הנזק שנגרם ונסיבותיו האישיות של המבצע, ""חברה מתוקנת לא יכולה להשלים עם תופעות של נהיגה פראית וביריונית אשר מסכנת את ביטחון ציבור הנהגים ועוברי הדרך"" (ע""פ 1919/22 מקדשי נ' מדינת ישראל, פסקה 15 (2.8.22)).",0
"ע""פ 6371/11","נסיבות מעשי הנאשמים חמורות. הנאשמים נסעו יחדיו ברכב, נאשם 2 נושא אקדח טעון שבו הצטייד מראש, כשהם מכוונים פעמיהם לעבר מקום הימצאותו של המתלונן, הרקע לביצוע המעשים הוא חוב פעוט שחב האחרון לנאשם 1. המתלונן שילם לנאשם 1 חלק מהחוב אך זה לא סיפק אותו, הנאשמים שבו וחזרו למתלונן ואילצו אותו לעלות לרכבם. האם התכוונו לעשות שימוש בנשק כלפי המתלונן, התשובה לכך אינה ברורה ואך במזל הבחינו בהם שוטרים שדלקו אחרי הרכב ומנעו מהם להמשיך בביצוע מעשי אלימות כלפי המתלונן. טענת נאשם 1 בתסקירו כי לא התכוונו לנהוג באלימות כלפי המתלונן אינה מתיישבת עם דרך התנהלותם ונשיאת הנשק ברכבם. אם לא די בכך, נאשם 1, שנהג ברכבו ללא רשיון תקף, ניסה להמלט מהשוטרים בנסיעה פרועה תוך סיכון המשתמשים בדרך. רק כאשר הגיע לרחוב ללא מוצא נאלץ לעצור את רכבו, לא לפני שהורה לנאשם 2 להשליך את הנשק מהרכב וזה, שככל הנראה סר למרותו, עשה כדבריו.
כתב האישום תוקן לקולא באופן שנאשם 1 הורשע רק בסיוע לנשיאת נשק אך חלקו היחסי בביצוע העבירות נותר משמעותי, הרקע לביצוע העבירות נוגע לסכסוך אישי שלו עם המתלונן, הנאשם 1 נהג ברכב והכתיב את דרכי התנהלות הנאשמים כלפי המתלונן והמשטרה. הנזק שנגרם למתלונן אמנם אינו רב אך פוטנציאל הנזק גבוה, כידוע, האקדח שנישא במערכה הראשונה, סופו לירות, התערבות השוטרים מנעה הסלמת האירוע ופגיעה נוספת בשלומו ובטחונו של המתלונן (ע""פ 6371/11 מדינת ישראל נ' הייבי, פסקה כ""ג, (18.12.11)).
בנסיבות האמורות אני קובעת כי מעשי הנאשמים, כל אחד על פי חלקו, פגעו פגיעה מוחשית בערכים המוגנים ברף גבוה.","הנזק שנגרם למתלונן אמנם אינו רב אך פוטנציאל הנזק גבוה, כידוע, האקדח שנישא במערכה הראשונה, סופו לירות, התערבות השוטרים מנעה הסלמת האירוע ופגיעה נוספת בשלומו ובטחונו של המתלונן (ע""פ 6371/11 מדינת ישראל נ' הייבי, פסקה כ""ג, (18.12.11)).",0
"ע""פ 7850/21","מדיניות הענישה הנוהגת
דינם של עברייני הנשק הוא למאסר מאחורי סורג ובריח,  הפסיקה אינה מקלה עם נאשמים צעירים או נעדרי עבר פלילי, ומבכרת את האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם, לרבות במקרי שיקום. המסר העונשי נחרץ ואינו משתמע לשני פנים: "" עלינו לזכור כי מדובר במשחק-סכום-אפס: שופט שמרחם על עבריין נשק ומקל בעונשו אינו מרחם על הקורבן הבא"" (פסק דינו של כב' השופט שטיין, ע""פ 7850/21 דסוקי נ' מדינת ישראל  (25.11.21)).
פסק דינו של בית המשפט העליון בע""פ 5602/22 מדינת ישראל נ' פלוני (14.9.22) סימן מגמת החמרה משמעותית בעבירות נשיאת נשק. במקרה זה, התקבל ערעור מדינה בעניינו של תושב האזור, שנשא אקדח טעון ברכב ונגזרו עליו 18 חודשי מאסר. בית המשפט (כב' השופט שטיין) קבע מתחם ענישה ראוי שנע בין 30-42 חודשי מאסר. עונשו של המשיב, ללא עבר, הוחמר, מבלי למצות את הדין, למאסר בן 28 חודשים. המקרה שבפנינו חמור יותר, מאחר שהמתלונן ישב ברכב ומטרת נשיאת הנשק ברורה.","דינם של עברייני הנשק הוא למאסר מאחורי סורג ובריח,  הפסיקה אינה מקלה עם נאשמים צעירים או נעדרי עבר פלילי, ומבכרת את האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם, לרבות במקרי שיקום. המסר העונשי נחרץ ואינו משתמע לשני פנים: "" עלינו לזכור כי מדובר במשחק-סכום-אפס: שופט שמרחם על עבריין נשק ומקל בעונשו אינו מרחם על הקורבן הבא"" (פסק דינו של כב' השופט שטיין, ע""פ 7850/21 דסוקי נ' מדינת ישראל  (25.11.21)).",0
