citation,context_text,extracted_text,predicted_label
"ע""פ 344/81","דיון
8.	רבות נכתב על הקושי בגזירת הדין, במיוחד כאשר עסקינן בנאשמים צעירים נעדרי עבר פלילי, שכל עולמם לפניהם, אשר ביצעו עבירות חמורות הפוגעות בבטחון הציבור. במסגרת הענישה, על בית המשפט ליתן ביטוי לשיקולי גמול, מניעה והרתעה (אף שקרנה ירדה לאחרונה), בקשר עם נסיבות ביצוע העבירות, חומרתן, תדירותן, השפעתן על כלל החברה, ההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בביטחון הציבור, הפחד שמעשים אלה נוטעים בלבו של אדם מן הישוב ועוד; כן מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, עמדתם לגבי העבירות שבצעו, שיקולי שיקום ועוד; כל זאת, תוך איזון בין האינטרסים השונים. (ראו תיקון 113 לחוק העונשין; ראו גם ע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594, מפי כב' הש' בייניש (כתוארה אז); ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר הפסיקה פירשה את עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לעניין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12); וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון). השיקולים לבחינת מתחם העונש ההולם (להלן גם: המתחם), הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לצורך קביעת המתחם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.","ראו תיקון 113 לחוק העונשין; ראו גם ע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר;",0
"ע""פ 4890/01","דיון
8.	רבות נכתב על הקושי בגזירת הדין, במיוחד כאשר עסקינן בנאשמים צעירים נעדרי עבר פלילי, שכל עולמם לפניהם, אשר ביצעו עבירות חמורות הפוגעות בבטחון הציבור. במסגרת הענישה, על בית המשפט ליתן ביטוי לשיקולי גמול, מניעה והרתעה (אף שקרנה ירדה לאחרונה), בקשר עם נסיבות ביצוע העבירות, חומרתן, תדירותן, השפעתן על כלל החברה, ההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בביטחון הציבור, הפחד שמעשים אלה נוטעים בלבו של אדם מן הישוב ועוד; כן מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, עמדתם לגבי העבירות שבצעו, שיקולי שיקום ועוד; כל זאת, תוך איזון בין האינטרסים השונים. (ראו תיקון 113 לחוק העונשין; ראו גם ע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594, מפי כב' הש' בייניש (כתוארה אז); ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר הפסיקה פירשה את עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לעניין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12); וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון). השיקולים לבחינת מתחם העונש ההולם (להלן גם: המתחם), הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לצורך קביעת המתחם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.","ראו תיקון 113 לחוק העונשין; ראו גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594, מפי כב' הש' בייניש (כתוארה אז)",0
"ע""פ 2163/05","דיון
8.	רבות נכתב על הקושי בגזירת הדין, במיוחד כאשר עסקינן בנאשמים צעירים נעדרי עבר פלילי, שכל עולמם לפניהם, אשר ביצעו עבירות חמורות הפוגעות בבטחון הציבור. במסגרת הענישה, על בית המשפט ליתן ביטוי לשיקולי גמול, מניעה והרתעה (אף שקרנה ירדה לאחרונה), בקשר עם נסיבות ביצוע העבירות, חומרתן, תדירותן, השפעתן על כלל החברה, ההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בביטחון הציבור, הפחד שמעשים אלה נוטעים בלבו של אדם מן הישוב ועוד; כן מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, עמדתם לגבי העבירות שבצעו, שיקולי שיקום ועוד; כל זאת, תוך איזון בין האינטרסים השונים. (ראו תיקון 113 לחוק העונשין; ראו גם ע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594, מפי כב' הש' בייניש (כתוארה אז); ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר הפסיקה פירשה את עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לעניין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12); וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון). השיקולים לבחינת מתחם העונש ההולם (להלן גם: המתחם), הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לצורך קביעת המתחם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.","במסגרת הענישה, על בית המשפט ליתן ביטוי לשיקולי גמול, מניעה והרתעה (אף שקרנה ירדה לאחרונה), בקשר עם נסיבות ביצוע העבירות, חומרתן, תדירותן, השפעתן על כלל החברה, ההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בביטחון הציבור, הפחד שמעשים אלה נוטעים בלבו של אדם מן הישוב ועוד; כן מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, עמדתם לגבי העבירות שבצעו, שיקולי שיקום ועוד; כל זאת, תוך איזון בין האינטרסים השונים. (ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין).",0
"ע""פ 1523/10","8.	רבות נכתב על הקושי בגזירת הדין, במיוחד כאשר עסקינן בנאשמים צעירים נעדרי עבר פלילי, שכל עולמם לפניהם, אשר ביצעו עבירות חמורות הפוגעות בבטחון הציבור. במסגרת הענישה, על בית המשפט ליתן ביטוי לשיקולי גמול, מניעה והרתעה (אף שקרנה ירדה לאחרונה), בקשר עם נסיבות ביצוע העבירות, חומרתן, תדירותן, השפעתן על כלל החברה, ההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בביטחון הציבור, הפחד שמעשים אלה נוטעים בלבו של אדם מן הישוב ועוד; כן מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, עמדתם לגבי העבירות שבצעו, שיקולי שיקום ועוד; כל זאת, תוך איזון בין האינטרסים השונים. (ראו תיקון 113 לחוק העונשין; ראו גם ע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594, מפי כב' הש' בייניש (כתוארה אז); ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר הפסיקה פירשה את עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לעניין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12); וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון). השיקולים לבחינת מתחם העונש ההולם (להלן גם: המתחם), הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לצורך קביעת המתחם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.
חומרת העבירה והערכים החברתיים שנפגעו בעטיה","העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר הפסיקה פירשה את עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לעניין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12))",0
"ע""פ 156/80","8.	רבות נכתב על הקושי בגזירת הדין, במיוחד כאשר עסקינן בנאשמים צעירים נעדרי עבר פלילי, שכל עולמם לפניהם, אשר ביצעו עבירות חמורות הפוגעות בבטחון הציבור. במסגרת הענישה, על בית המשפט ליתן ביטוי לשיקולי גמול, מניעה והרתעה (אף שקרנה ירדה לאחרונה), בקשר עם נסיבות ביצוע העבירות, חומרתן, תדירותן, השפעתן על כלל החברה, ההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בביטחון הציבור, הפחד שמעשים אלה נוטעים בלבו של אדם מן הישוב ועוד; כן מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, עמדתם לגבי העבירות שבצעו, שיקולי שיקום ועוד; כל זאת, תוך איזון בין האינטרסים השונים. (ראו תיקון 113 לחוק העונשין; ראו גם ע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594, מפי כב' הש' בייניש (כתוארה אז); ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר הפסיקה פירשה את עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לעניין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12); וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון). השיקולים לבחינת מתחם העונש ההולם (להלן גם: המתחם), הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לצורך קביעת המתחם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.
חומרת העבירה והערכים החברתיים שנפגעו בעטיה","העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר הפסיקה פירשה את עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לעניין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12); וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון).",0
"ע""פ 5833/07","ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן, נידונו רבות בפסיקתם של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה.
""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), שלושתם מפי  כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן; וכן ע""פ 5913/11 הייבי הנ""ל; כן ראו  9543/09   בילאל רחאל נ' מ""י (19/1/10), מפי כב' הש' רובינשטיין; ע""פ 431/05 ידגרוב נ' מ""י (28/12/05), מפי כב' הש' ארבל; ע""פ 11448/03 מ""י נ' גרבאן (29/3/04), מפי כב' הש'  ג'ובראן).
ג. על החשיבות המוסרית שבהטלת חובה על האזרח למנוע פשע עמד בית המשפט העליון עמד כב' הש' ריבלין בענין הר-שפי, וכך נקבע:","""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07)",0
"ע""פ 761/07","ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן, נידונו רבות בפסיקתם של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה.
""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), שלושתם מפי  כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן; וכן ע""פ 5913/11 הייבי הנ""ל; כן ראו  9543/09   בילאל רחאל נ' מ""י (19/1/10), מפי כב' הש' רובינשטיין; ע""פ 431/05 ידגרוב נ' מ""י (28/12/05), מפי כב' הש' ארבל; ע""פ 11448/03 מ""י נ' גרבאן (29/3/04), מפי כב' הש'  ג'ובראן).
ג. על החשיבות המוסרית שבהטלת חובה על האזרח למנוע פשע עמד בית המשפט העליון עמד כב' הש' ריבלין בענין הר-שפי, וכך נקבע:","שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה.
""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 761/07 מ""י נ' אדרי (22/2/07), מפי כב' הש' לוי)",0
"ע""פ 2944/09","ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן, נידונו רבות בפסיקתם של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה.
""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), שלושתם מפי  כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן; וכן ע""פ 5913/11 הייבי הנ""ל; כן ראו  9543/09   בילאל רחאל נ' מ""י (19/1/10), מפי כב' הש' רובינשטיין; ע""פ 431/05 ידגרוב נ' מ""י (28/12/05), מפי כב' הש' ארבל; ע""פ 11448/03 מ""י נ' גרבאן (29/3/04), מפי כב' הש'  ג'ובראן).
ג. על החשיבות המוסרית שבהטלת חובה על האזרח למנוע פשע עמד בית המשפט העליון עמד כב' הש' ריבלין בענין הר-שפי, וכך נקבע:","""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), מפי כב' הש' לוי)",0
"ע""פ 3300/06","ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן, נידונו רבות בפסיקתם של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה.
""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), שלושתם מפי  כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן; וכן ע""פ 5913/11 הייבי הנ""ל; כן ראו  9543/09   בילאל רחאל נ' מ""י (19/1/10), מפי כב' הש' רובינשטיין; ע""פ 431/05 ידגרוב נ' מ""י (28/12/05), מפי כב' הש' ארבל; ע""פ 11448/03 מ""י נ' גרבאן (29/3/04), מפי כב' הש'  ג'ובראן).
ג. על החשיבות המוסרית שבהטלת חובה על האזרח למנוע פשע עמד בית המשפט העליון עמד כב' הש' ריבלין בענין הר-שפי, וכך נקבע:","ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל;",0
"ע""פ 2718/04","ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן, נידונו רבות בפסיקתם של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה.
""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), וע""פ 2944/09 אבו מועמר נ' מ""י (9/12/09), שלושתם מפי  כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן; וכן ע""פ 5913/11 הייבי הנ""ל; כן ראו  9543/09   בילאל רחאל נ' מ""י (19/1/10), מפי כב' הש' רובינשטיין; ע""פ 431/05 ידגרוב נ' מ""י (28/12/05), מפי כב' הש' ארבל; ע""פ 11448/03 מ""י נ' גרבאן (29/3/04), מפי כב' הש'  ג'ובראן).
ג. על החשיבות המוסרית שבהטלת חובה על האזרח למנוע פשע עמד בית המשפט העליון עמד כב' הש' ריבלין בענין הר-שפי, וכך נקבע:","""סחר בנשק הוא תופעה מסוכנת, במיוחד בימינו אלה. הניסיון מלמד שנשק אשר מקורו מפוקפק, לאחר שהוא יוצא מידי המחזיק בו, מוצא את דרכו לידיים עברייניות או למפגעים למיניהם, והרי אלה גם אלה כבר הוכיחו כי אין הם מהססים להשתמש בו גם במקומות סואנים, וגם כאשר ברור להם כי עלולים להיפגע מהירי אנשים תמימים שנקלעו לזירה בדרך מקרה. לפיכך, התרענו בעבר ונחזור ונתריע גם הפעם, כי כל החוטא בעבירות מסוג זה עלול להידרש לשלם מחיר יקר, ואף באובדן חירותו לתקופה ממושכת..."". (רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן)",0
