citation,context_text,extracted_text,predicted_label
"ע""פ 344/81","דיון
6.	רבות נכתב על הקשיים בגזירת הדין, בעיקר כאשר עסקינן באנשים נעדרי עבר פלילי, אשר ביצעו עבירות חמורות המסכנות את בטחון הציבור. (לעניין זה ראו ע""פ 344/81 מ""י נ' סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין ועוד).
הענישה מושפעת בכללותה משיקולי גמול והרתעה (אף שקרנה של ההרתעה ירדה לאחרונה בעקבות מחקרים רבים שנעשו); מנסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון הפגיעה בביטחון הציבור ומידתה, החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד היא מושפעת מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום, ובכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו (1), 594).","רבות נכתב על הקשיים בגזירת הדין, בעיקר כאשר עסקינן באנשים נעדרי עבר פלילי, אשר ביצעו עבירות חמורות המסכנות את בטחון הציבור. (לעניין זה ראו ע""פ 344/81 מ""י ن' סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר)",0
"ע""פ 2163/05","דיון
6.	רבות נכתב על הקשיים בגזירת הדין, בעיקר כאשר עסקינן באנשים נעדרי עבר פלילי, אשר ביצעו עבירות חמורות המסכנות את בטחון הציבור. (לעניין זה ראו ע""פ 344/81 מ""י נ' סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין ועוד).
הענישה מושפעת בכללותה משיקולי גמול והרתעה (אף שקרנה של ההרתעה ירדה לאחרונה בעקבות מחקרים רבים שנעשו); מנסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון הפגיעה בביטחון הציבור ומידתה, החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד היא מושפעת מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום, ובכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו (1), 594).","כאשר עסקינן באנשים נעדרי עבר פלילי, אשר ביצעו עבירות חמורות המסכנות את בטחון הציבור. (לעניין זה ראו ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין ועוד).",0
"ע""פ 4890/01","6.	רבות נכתב על הקשיים בגזירת הדין, בעיקר כאשר עסקינן באנשים נעדרי עבר פלילי, אשר ביצעו עבירות חמורות המסכנות את בטחון הציבור. (לעניין זה ראו ע""פ 344/81 מ""י נ' סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר; ע""פ 2163/05 דג'מיל אלייב נ' מ""י (12/12/05), מפי כב' הש' רובינשטיין ועוד).
הענישה מושפעת בכללותה משיקולי גמול והרתעה (אף שקרנה של ההרתעה ירדה לאחרונה בעקבות מחקרים רבים שנעשו); מנסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון הפגיעה בביטחון הציבור ומידתה, החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד היא מושפעת מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום, ובכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו (1), 594).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לענין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12), וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון).  השיקולים לבחינת מתחם העונש ההולם למעשה העבירה, הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לשם קביעת מתחם העונש ההולם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.","הענישה מושפעת בכללותה משיקולי גמול והרתעה (אף שקרנה של ההרתעה ירדה לאחרונה בעקבות מחקרים רבים שנעשו); מנסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון הפגיעה בביטחון הציבור ומידתה, החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד היא מושפעת מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום, ובכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו (1), 594).",0
"ע""פ 1523/10","הענישה מושפעת בכללותה משיקולי גמול והרתעה (אף שקרנה של ההרתעה ירדה לאחרונה בעקבות מחקרים רבים שנעשו); מנסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון הפגיעה בביטחון הציבור ומידתה, החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד היא מושפעת מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום, ובכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו (1), 594).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לענין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12), וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון).  השיקולים לבחינת מתחם העונש ההולם למעשה העבירה, הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לשם קביעת מתחם העונש ההולם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.
7.	אין צורך להכביר מילים אודות חומרת מעשיו של הנאשם, אשר הורשע בעבירות של קשירת קשר לפשע, ועבירות בנשק - רכישה, החזקה, נשיאה והובלה, וכן סחר, כמפורט לעיל, ואין מקום לחזור על הדברים.","העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לענין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12))",0
"ע""פ 156/80","הענישה מושפעת בכללותה משיקולי גמול והרתעה (אף שקרנה של ההרתעה ירדה לאחרונה בעקבות מחקרים רבים שנעשו); מנסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון הפגיעה בביטחון הציבור ומידתה, החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד היא מושפעת מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום, ובכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו (1), 594).
העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לענין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12), וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון).  השיקולים לבחינת מתחם העונש ההולם למעשה העבירה, הם הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה. כן ניתן לשקול נסיבות נוספות הקשורות בביצוע העבירה לשם קביעת מתחם העונש ההולם, ונסיבות נוספות שאינן קשורות בביצוע העבירה לשם גזירת העונש המתאים לנאשם הספציפי.
7.	אין צורך להכביר מילים אודות חומרת מעשיו של הנאשם, אשר הורשע בעבירות של קשירת קשר לפשע, ועבירות בנשק - רכישה, החזקה, נשיאה והובלה, וכן סחר, כמפורט לעיל, ואין מקום לחזור על הדברים.","העיקרון המנחה בגזירת עונשו של נאשם הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג העונש המוטל עליו ומידתו, כאשר עקרון ההלימה כמבטא את ""עקרון הגמול"". (ראו לענין זה דברי כב' הש' רובינשטיין בע""פ 1523/10 פלונית נ' מ""י (18/4/12), וכן ע""פ 156/80 כוכבי בנימין נ' מ""י, פ""ד לה(4) 744, מפי כב' הש' אלון).",0
"ע""פ 1332/04","הנאשם קשר קשר עם ג'יריס לבצע עבירות בנשק, ובצוותא חדא עמו רכש, החזיק, נשא, הוביל וסחר בנשק ובתחמושת או עשה בהם כל עסקה אחרת שיש עמה מסירת החזקה בנשק לזולתו בלא רשות על פי דין. רבות נכתב אודות סכנה היתרה הגלומה בעבירות נשק -  החזקה, נשיאה והובלה וסחר - כאשר מדובר בארבעה אקדחים ותחמושת, אשר נמכרו לנאשם על ידי ג'יריס, ועל הפוטנציאל הגבוה לפגיעה בחפים מפשע - עד כדי תוצאות קטלניות - הגלום בהחזקת הנשק בידי גורמים עבריינים, אם פליליים ואם גורמים עוינים אחרים.
עבירות הנשק הפכו למכת מדינה שיש צורך להתייחס אליה בחומרה, בצדן של עבירות הנשק - אשר הפכו למכת מדינה - והסחר בו בראשן, נקבעו עונשי מאסר ממושכים, והפסיקה הדגישה את הצורך להיאבק בהן על ידי החמרה בענישה, לצורך הרתעה. כך גם צוין כי זמינותו של הנשק החם עלולה לגרום להסלמת האלימות העבריינית, כאשר החזקתו נעשית בדרך כלל כדי לאפשר ביצוען של עבירות אחרות. (ראו ע""פ 1332/04  מ""י נ' פס, פ""ד נח(5) 541 (19/4/04), מפי כב' הש' ביניש (כתוארה אז; ראו גם ע""פ 5913/11 הייב נ' מ""י (12/9/12), מפי כב' הש' ברק- ארז; ראו גם ע""פ 2251/11 וע""פ 2368/11 מ""י נ' ג'מאל נפאע (4/12/11), מפי כב' הש' חיות).
ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן נידונו רבות בפסיקה של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה. (ראו ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), שניהם מפי כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן).","(ראו ע""פ 1332/04  מ""י נ' פס, פ""ד נח(5) 541 (19/4/04), מפי כב' הש' ביניש (כתוארה אז;",0
"ע""פ 5913/11","הנאשם קשר קשר עם ג'יריס לבצע עבירות בנשק, ובצוותא חדא עמו רכש, החזיק, נשא, הוביל וסחר בנשק ובתחמושת או עשה בהם כל עסקה אחרת שיש עמה מסירת החזקה בנשק לזולתו בלא רשות על פי דין. רבות נכתב אודות סכנה היתרה הגלומה בעבירות נשק -  החזקה, נשיאה והובלה וסחר - כאשר מדובר בארבעה אקדחים ותחמושת, אשר נמכרו לנאשם על ידי ג'יריס, ועל הפוטנציאל הגבוה לפגיעה בחפים מפשע - עד כדי תוצאות קטלניות - הגלום בהחזקת הנשק בידי גורמים עבריינים, אם פליליים ואם גורמים עוינים אחרים.
עבירות הנשק הפכו למכת מדינה שיש צורך להתייחס אליה בחומרה, בצדן של עבירות הנשק - אשר הפכו למכת מדינה - והסחר בו בראשן, נקבעו עונשי מאסר ממושכים, והפסיקה הדגישה את הצורך להיאבק בהן על ידי החמרה בענישה, לצורך הרתעה. כך גם צוין כי זמינותו של הנשק החם עלולה לגרום להסלמת האלימות העבריינית, כאשר החזקתו נעשית בדרך כלל כדי לאפשר ביצוען של עבירות אחרות. (ראו ע""פ 1332/04  מ""י נ' פס, פ""ד נח(5) 541 (19/4/04), מפי כב' הש' ביניש (כתוארה אז; ראו גם ע""פ 5913/11 הייב נ' מ""י (12/9/12), מפי כב' הש' ברק- ארז; ראו גם ע""פ 2251/11 וע""פ 2368/11 מ""י נ' ג'מאל נפאע (4/12/11), מפי כב' הש' חיות).
ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן נידונו רבות בפסיקה של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה. (ראו ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), שניהם מפי כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן).","(ראו ע""פ 5913/11 הייב נ' מ""י (12/9/12), מפי כב' הש' ברק- ארז; )",0
"ע""פ 2251/11","הנאשם קשר קשר עם ג'יריס לבצע עבירות בנשק, ובצוותא חדא עמו רכש, החזיק, נשא, הוביל וסחר בנשק ובתחמושת או עשה בהם כל עסקה אחרת שיש עמה מסירת החזקה בנשק לזולתו בלא רשות על פי דין. רבות נכתב אודות סכנה היתרה הגלומה בעבירות נשק -  החזקה, נשיאה והובלה וסחר - כאשר מדובר בארבעה אקדחים ותחמושת, אשר נמכרו לנאשם על ידי ג'יריס, ועל הפוטנציאל הגבוה לפגיעה בחפים מפשע - עד כדי תוצאות קטלניות - הגלום בהחזקת הנשק בידי גורמים עבריינים, אם פליליים ואם גורמים עוינים אחרים.
עבירות הנשק הפכו למכת מדינה שיש צורך להתייחס אליה בחומרה, בצדן של עבירות הנשק - אשר הפכו למכת מדינה - והסחר בו בראשן, נקבעו עונשי מאסר ממושכים, והפסיקה הדגישה את הצורך להיאבק בהן על ידי החמרה בענישה, לצורך הרתעה. כך גם צוין כי זמינותו של הנשק החם עלולה לגרום להסלמת האלימות העבריינית, כאשר החזקתו נעשית בדרך כלל כדי לאפשר ביצוען של עבירות אחרות. (ראו ע""פ 1332/04  מ""י נ' פס, פ""ד נח(5) 541 (19/4/04), מפי כב' הש' ביניש (כתוארה אז; ראו גם ע""פ 5913/11 הייב נ' מ""י (12/9/12), מפי כב' הש' ברק- ארז; ראו גם ע""פ 2251/11 וע""פ 2368/11 מ""י נ' ג'מאל נפאע (4/12/11), מפי כב' הש' חיות).
ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן נידונו רבות בפסיקה של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה. (ראו ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), שניהם מפי כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן).","(ראו ע""פ 2251/11 וע""פ 2368/11 מ""י נ' ג'מאל נפאע (4/12/11), מפי כב' הש' חיות).",0
"ע""פ 2368/11","הנאשם קשר קשר עם ג'יריס לבצע עבירות בנשק, ובצוותא חדא עמו רכש, החזיק, נשא, הוביל וסחר בנשק ובתחמושת או עשה בהם כל עסקה אחרת שיש עמה מסירת החזקה בנשק לזולתו בלא רשות על פי דין. רבות נכתב אודות סכנה היתרה הגלומה בעבירות נשק -  החזקה, נשיאה והובלה וסחר - כאשר מדובר בארבעה אקדחים ותחמושת, אשר נמכרו לנאשם על ידי ג'יריס, ועל הפוטנציאל הגבוה לפגיעה בחפים מפשע - עד כדי תוצאות קטלניות - הגלום בהחזקת הנשק בידי גורמים עבריינים, אם פליליים ואם גורמים עוינים אחרים.
עבירות הנשק הפכו למכת מדינה שיש צורך להתייחס אליה בחומרה, בצדן של עבירות הנשק - אשר הפכו למכת מדינה - והסחר בו בראשן, נקבעו עונשי מאסר ממושכים, והפסיקה הדגישה את הצורך להיאבק בהן על ידי החמרה בענישה, לצורך הרתעה. כך גם צוין כי זמינותו של הנשק החם עלולה לגרום להסלמת האלימות העבריינית, כאשר החזקתו נעשית בדרך כלל כדי לאפשר ביצוען של עבירות אחרות. (ראו ע""פ 1332/04  מ""י נ' פס, פ""ד נח(5) 541 (19/4/04), מפי כב' הש' ביניש (כתוארה אז; ראו גם ע""פ 5913/11 הייב נ' מ""י (12/9/12), מפי כב' הש' ברק- ארז; ראו גם ע""פ 2251/11 וע""פ 2368/11 מ""י נ' ג'מאל נפאע (4/12/11), מפי כב' הש' חיות).
ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן נידונו רבות בפסיקה של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה. (ראו ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), שניהם מפי כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן).","(ראו ע""פ 2251/11 וע""פ 2368/11 מ""י נ' ג'מאל נפאע (4/12/11), מפי כב' הש' חיות).",0
"ע""פ 5833/07","עבירות הנשק הפכו למכת מדינה שיש צורך להתייחס אליה בחומרה, בצדן של עבירות הנשק - אשר הפכו למכת מדינה - והסחר בו בראשן, נקבעו עונשי מאסר ממושכים, והפסיקה הדגישה את הצורך להיאבק בהן על ידי החמרה בענישה, לצורך הרתעה. כך גם צוין כי זמינותו של הנשק החם עלולה לגרום להסלמת האלימות העבריינית, כאשר החזקתו נעשית בדרך כלל כדי לאפשר ביצוען של עבירות אחרות. (ראו ע""פ 1332/04  מ""י נ' פס, פ""ד נח(5) 541 (19/4/04), מפי כב' הש' ביניש (כתוארה אז; ראו גם ע""פ 5913/11 הייב נ' מ""י (12/9/12), מפי כב' הש' ברק- ארז; ראו גם ע""פ 2251/11 וע""פ 2368/11 מ""י נ' ג'מאל נפאע (4/12/11), מפי כב' הש' חיות).
ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן נידונו רבות בפסיקה של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה. (ראו ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07); ראו גם ע""פ 761/07 מ""י נ' אדרי (22/2/07), שניהם מפי כב' הש' לוי; ע""פ 3300/06 סנינה נ' מ""י (10/8/06), מפי כב' הש' ארבל; רע""פ 2718/04 דחאל נ' מ""י (29/3/04), מפי כב' הש' ג'ובראן).
""נוכח היקפן המתרחב של עבירות המבוצעות בנשק בכלל וסחר בנשק בפרט, וזמינותו המדאיגה של נשק בלתי חוקי במחוזותינו, התעורר הצורך להחמיר בעונשי המאסר המוטלים בעבירות אלה. אכן ""התגלגלותם"" של כלי נשק מיד ליד ללא פיקוח עלול להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים. אין לדעת מה יעלה בגורלם של כלי נשק אלה ולאילו תוצאות הרסניות יובילו - בסכסוך ברחוב, בקטטה בין ניצים ואף בתוך המשפחה פנימה. הסכנה הנשקפת לציבור כתוצאה מעבירות אלה, לצד הממדים שאליהם הגיעו, מחייבים לתת ביטוי הולם וכבד משקל להגנה על הערך החברתי שנפגע כתוצאה מפעילות עבריינית זאת, הגנה על שלום הציבור מפני פגיעות בגוף או בנפש, ולהחמיר את עונשי המאסר המוטלים בגין פעילות עבריינית זאת, בהדרגה. למותר לציין כי אין בכך כדי לחתור תחת האופי האינדיבידואלי שבמלאכת הענישה, הנעשית בכל מקרה לגופו, לפי נסיבותיו ומידת אשמו של הנאשם"". (ע""פ 1323/13 רך חסן נ' מ""י (5/6/13), מפי כב' הש' ארבל; ראו גם ע""פ 8416/09 מ""י נ' חרבוש ואח' (9/6/10), מפי כב' הש' פוגלמן)."," ההשלכות הרות האסון בעבירות בנשק בכלל והסחר בנשק בפרט, והסיכון הגלום בהן נידונו רבות בפסיקה של בתי המשפט. שוב ושוב קבע בית המשפט העליון כי העוסקים בכך יוצרים סכנות המצריכות התייחסות מיוחדת, באמצעות ענישה משמעותית ומרתיעה. (ראו ע""פ 5833/07 ח'ורי נ' מ""י (18/11/07))",0
